time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147860065288399,1778147860.0652885,0,robot_b_base,-0.5438769567623493,-0.13123325313821566,0.7214169887671446,-0.562796235890473,-0.1238779109324537,0.7093516860576528,-0.5788367268230431,-0.11785273136049346,0.6947384556973013,-0.5921954866201353,-0.11310906692348821,0.6777969480002509,-0.6027392876746918,-0.10975754354525324,0.6596376537924497,-0.6117102075059226,-0.10743931343194624,0.6389917636343496,-0.6189947072531853,-0.10618438154330201,0.6169591241365329,-0.6249943948833896,-0.1058308549413779,0.5938916497212778,-0.6298673914632757,-0.10618309025155259,0.5711288651671185,-0.6343006833613019,-0.10716784436716797,0.5470099587614047,-0.6382550040730013,-0.10870303483494215,0.5227732202518383,-0.6418220359735168,-0.11066958728379916,0.49852278490725765,-0.644938924191665,-0.11282499245818978,0.4753372322533817,-0.6479330867644606,-0.11520421356400334,0.4512799395528287,-0.6507525825299256,-0.11756771071509853,0.42744560678827564,-0.6535235372107202,-0.1197722769004389,0.4039172429568794,-0.6562719697187136,-0.1216460337367804,0.38173566961285016,-0.6594067989792542,-0.12326202790589691,0.35904672161809786,-0.663023700184453,-0.12441711676579614,0.3368750616681544,-0.6671671980858551,-0.12494160201417803,0.3161355034601371
1778147860112568901,1778147860.1125689,0,robot_b_base,-0.5429560971460887,-0.13133461586810924,0.7212511970453241,-0.5618814346800116,-0.12399105079902861,0.7091861762314903,-0.5779278910221458,-0.11797731895864239,0.6945732141739962,-0.5912926569379631,-0.11324508674651956,0.6776319548690117,-0.6018423787927499,-0.10990476502897517,0.6594728779754961,-0.6108197443101637,-0.107598652238036,0.6388271917577433,-0.6181110112097881,-0.10635633406149558,0.6167947368835476,-0.6241177973885312,-0.10601586695014431,0.5937274302166994,-0.6289978798355379,-0.10638090803887712,0.5709647959100789,-0.6334387882020223,-0.10737914970607798,0.5468460428352453,-0.6374008614301422,-0.10892779585197221,0.5226094587967023,-0.6409757186340624,-0.1109076794842746,0.498359178317068,-0.6441001193398141,-0.11307566071370712,0.47517378153213574,-0.6471020628647134,-0.11546770673920226,0.4511166577727859,-0.6499292106409549,-0.11784364690633464,0.42728250127865575,-0.6527076273439414,-0.1200602235829582,0.40375431849050275,-0.6554629898912308,-0.12194506767924063,0.38157292858858555,-0.6586048001324927,-0.12357218162769479,0.3588841855885398,-0.66222843802829,-0.12473793300474867,0.33671274801593726,-0.6663782008926499,-0.1252722252637125,0.3159734169534752
1778147860159870268,1778147860.1598704,0,robot_b_base,-0.5423458203172429,-0.13133624179019232,0.7213025197343739,-0.5612641162082608,-0.12400378322711303,0.709236512336176,-0.5773037346444693,-0.11800086622641415,0.6946225493803865,-0.5906616518529686,-0.11327946900556374,0.6776802338638592,-0.6012046464731903,-0.10994981272955684,0.6595200651719069,-0.6101747181421419,-0.10765530165016257,0.6388731432436865,-0.6174583728532552,-0.10642513772850659,0.6168393623311177,-0.6234572627848607,-0.10609734609424892,0.5937706574450817,-0.6283295857406969,-0.10647491725933855,0.5710066396949485,-0.6327622943799732,-0.10748647506639508,0.5468864227978282,-0.6367161521165952,-0.10904853776115842,0.5226483762018094,-0.6402828272221203,-0.11104185191635929,0.49839663879940077,-0.643399458199881,-0.11322262689181717,0.4752098471183789,-0.6463934068421644,-0.11562783233612384,0.4511512635368159,-0.6492127186112853,-0.11801663284615183,0.4273156472470472,-0.6519835050798164,-0.12024569351938363,0.40378601652384194,-0.6547317888575768,-0.12214211042430234,0.38160326605096956,-0.6578664935141969,-0.12378086638976904,0.35891314450394973,-0.66148334301217,-0.12495780319895577,0.33674038071321843,-0.6656269055150003,-0.1255023964857055,0.31599982795511
1778147860205627444,1778147860.2056274,0,robot_b_base,-0.5419039952693416,-0.13137862533404399,0.7214261398696041,-0.5607999736833011,-0.12405733742646674,0.7093509667039142,-0.576817881233264,-0.11806528404050398,0.6947280406280403,-0.5901540963192272,-0.11335474333811923,0.6777767164134508,-0.6006758446299252,-0.11003572946793816,0.6596076801948796,-0.6096229673697724,-0.107752733666173,0.6389511340487459,-0.6168827544198447,-0.10653456059155919,0.6169073074532833,-0.6228569271606907,-0.10621918957107668,0.5938281673967499,-0.6277049594432331,-0.10660894720068548,0.5710538641291312,-0.6321119766973942,-0.1076333504517708,0.5469227419495972,-0.6360400666892558,-0.10920824190797485,0.5226737386304122,-0.6395810631942561,-0.11121428428586533,0.4984110609005438,-0.6426733176760067,-0.11340708421701651,0.47521385626033713,-0.6456422376100224,-0.11582456397453844,0.4511445533311926,-0.6484371022319526,-0.11822527333706034,0.4272984408057858,-0.6511841741869007,-0.12046581564166603,0.4037586016429357,-0.6539105283587434,-0.1223728143168703,0.38156638454903985,-0.6570232490041842,-0.12402216676880085,0.3588667463922397,-0.6606190519566892,-0.12520925295378094,0.3366848460501754,-0.6647432868623193,-0.12576317854569774,0.31593587574258875
1778147860295816975,1778147860.2958171,0,robot_b_base,-0.5413611322192566,-0.13135540036674154,0.7214012035545818,-0.5602216878549445,-0.12403579173821988,0.7093145107157642,-0.5762051365854878,-0.1180453565158075,0.6946803511624162,-0.58950692415264,-0.11333641564925034,0.6777177808412864,-0.5999949854135908,-0.11001896590235449,0.6595377257246284,-0.6089057299728057,-0.10773766420231246,0.638869278745928,-0.616127680348092,-0.10652125023419223,0.6168130920649922,-0.6220626571657054,-0.10620768264002378,0.5937211801870212,-0.6268721568452782,-0.10659917894781079,0.5709343627376283,-0.6312384169604728,-0.10762537720713439,0.5467900542613706,-0.6351256376953178,-0.10920203014231245,0.5225278720432043,-0.6386259089718447,-0.11120979338160564,0.4982520902478306,-0.6416794853417115,-0.11340418936798491,0.47504245218644225,-0.6446086627694302,-0.1158232584286838,0.4509603734525274,-0.6473646673785589,-0.1182254609763369,0.4271017550422984,-0.6500739960579396,-0.12046738939126234,0.40354974780707836,-0.652765408949868,-0.12237562639474675,0.3813462435216977,-0.6558430772777364,-0.12402619635421608,0.3586352659637824,-0.6594053081700748,-0.12521444110708113,0.336442491564232,-0.6634987032065328,-0.12576943210506464,0.31568352015405554
1778147860353538309,1778147860.3535385,0,robot_b_base,-0.5411106118387472,-0.13123996400536841,0.721498014579203,-0.5599414384124016,-0.12392196320372972,0.7094031894202808,-0.5758959061574521,-0.11793309030835109,0.6947610708659218,-0.5891686505695722,-0.11322571297547557,0.67779049374138,-0.5996281877341709,-0.1099098202265224,0.6596025516438901,-0.6085079975748493,-0.10763024846747815,0.6389255427924492,-0.6156976195599945,-0.10641568965846604,0.616860422751555,-0.6215989358153211,-0.10610409393970799,0.5937592405683904,-0.6263751669138038,-0.10649755774556069,0.5709632973912119,-0.6307060438503331,-0.10752585178928764,0.5468093190945981,-0.6345575933946634,-0.10910462107490004,0.5225374104500315,-0.638022145833476,-0.11111450597028405,0.49825190282280873,-0.6410416571777082,-0.11331092104464524,0.4750329944313044,-0.6439357079099404,-0.115732057726882,0.45094135335619845,-0.6466572607913377,-0.11813626762344487,0.4270733371057678,-0.6493330433617862,-0.12038012596846359,0.4035121494752542,-0.6519933419672395,-0.12229013270086309,0.3813001004457605,-0.6550397546586184,-0.12394246674329945,0.3585805149586313,-0.6585720149506175,-0.12513240349392152,0.3363794699179165,-0.6626378509310353,-0.12568895893396426,0.31561288017930184
1778147860400317788,1778147860.400318,0,robot_b_base,-0.5412312121927365,-0.13118222310302752,0.7215224444168692,-0.5600382471226074,-0.1238613857382016,0.7094233228370347,-0.5759694689132547,-0.11786974195392153,0.6947769772836485,-0.5892188614291048,-0.11315959621051574,0.6778021123423162,-0.5996554121931645,-0.10984102553897812,0.6596099086654512,-0.6085102394271316,-0.10755861863146199,0.6389282331633743,-0.6156737009270716,-0.10634117546403221,0.6168582046058635,-0.6215477276691642,-0.10602664748488111,0.5937518938752914,-0.6262969424646265,-0.10641725834860483,0.5709508735510681,-0.6305990487614312,-0.10744254476356885,0.5467914919185535,-0.6344215692058879,-0.10901830595604833,0.5225141321905464,-0.6378570377272393,-0.11102520214838629,0.49822316383416865,-0.6408488011016139,-0.1132187861073719,0.4749990477685656,-0.6437142278851185,-0.11563701756291744,0.450902039591739,-0.646407690856469,-0.1180383907227116,0.42702876116145555,-0.6490560965627676,-0.1202794989024848,0.4034624520706614,-0.6516909687009221,-0.12218696690116948,0.3812456565875728,-0.6547117998504761,-0.12383676169523683,0.3585213079563248,-0.658219491096782,-0.1250242749202578,0.33631570208364275,-0.6622627004712154,-0.1255786093412402,0.3155449210464994
1778147860437396769,1778147860.4373968,0,robot_b_base,-0.541910455358538,-0.1310985148341497,0.7217159960470951,-0.5606998554243612,-0.12377542800627028,0.7096104750917293,-0.5766137936884684,-0.11778158778528502,0.6949578452346473,-0.589845787130342,-0.11306924975174981,0.6779766379916617,-0.6002651888069417,-0.10974856174819281,0.6597781731827311,-0.6091013677808403,-0.10746391386377563,0.6390896951278632,-0.6162453058873522,-0.1062441848632969,0.6170125738187224,-0.6220989863228855,-0.10592731790699006,0.593898924001268,-0.6268280909134076,-0.10631562872022171,0.5710907143045549,-0.6311088182610695,-0.10733846229311494,0.5469237649996971,-0.6349097999898111,-0.10891174579674623,0.5226388505223403,-0.6383237115235366,-0.11091616417517525,0.49834038069342645,-0.6412949176248475,-0.11310739924630575,0.47510916828793076,-0.6441391296347734,-0.11552322948140725,0.45100490216486544,-0.6468117513815106,-0.11792227083330586,0.4271245541645508,-0.6494398122298647,-0.12016112894584374,0.40355140302578374,-0.6520557505865062,-0.12206652508953908,0.38132829069225915,-0.6550574869802707,-0.12371424901772521,0.3585976145025203,-0.6585467853714289,-0.12489978812041691,0.33638594872987143,-0.6625730003792697,-0.12545231718234706,0.31560958685457585
1778147860483626539,1778147860.4836266,0,robot_b_base,-0.5426350396836523,-0.13082779801276545,0.7218972543031856,-0.56141734751093,-0.1234963666642036,0.7097861489542713,-0.5773242587631927,-0.11749441301280406,0.6951280316946774,-0.5905490917183465,-0.11277398462804689,0.6781412816553519,-0.6009613503797616,-0.1094454198062439,0.6599373394953951,-0.6097896699111331,-0.10715231985758689,0.6392429020334242,-0.6169252853442445,-0.1059238529776868,0.6171595623447992,-0.622770201501504,-0.10559797407699412,0.59403947521328,-0.6274905606210229,-0.1059774438022667,0.5712249572085379,-0.6317619055460861,-0.10699093215817468,0.5470513644292624,-0.6355533481862301,-0.10855485976064483,0.522759822760945,-0.6389576276552751,-0.1105499851842805,0.4984547901145441,-0.6419195731381726,-0.1127324351718132,0.47521738413945697,-0.6447541552840932,-0.1151392834726429,0.4511067992407881,-0.6474172483988487,-0.11752958498948796,0.4272203167655452,-0.6500359446905983,-0.11975998751389383,0.4036412425955217,-0.6526431109651016,-0.1216575779224428,0.3814126674295999,-0.6556359417302253,-0.123297491737549,0.35867652223399266,-0.6591166021222707,-0.12447557502460915,0.3364596147459088,-0.6631347855607368,-0.12502127666002272,0.3156784211125186
1778147860530548798,1778147860.5305488,0,robot_b_base,-0.5432700257827969,-0.1307851007251749,0.7220503807300228,-0.5620592441765536,-0.1234444563692404,0.7099377687048443,-0.5779727821200854,-0.11743351589931172,0.695278135805077,-0.5912041238057996,-0.11270409835802231,0.6782898092203292,-0.6016226414392143,-0.1093667536323023,0.6600842607641072,-0.6104576055854521,-0.10706419833946601,0.6393880248808835,-0.6176000239074333,-0.1058259130741217,0.6173027656885488,-0.6234518939659711,-0.10548985459786775,0.594180658980235,-0.6281790149068803,-0.10585927880778367,0.5713641395712661,-0.6324574491346524,-0.10686207775006651,0.5471884246099902,-0.6362559573533311,-0.10841522181057328,0.5228947560994563,-0.6396672496481128,-0.11039955396089951,0.49858761286758485,-0.6426358366116369,-0.11257172513318991,0.47534821561529905,-0.6454772145145886,-0.11496798799048924,0.4512356124921909,-0.6481469117602436,-0.11734791488913543,0.4273471972697094,-0.6507719679004185,-0.11956821359713965,0.4037662936570781,-0.6533849539794772,-0.1214564295769689,0.3815360674849257,-0.6563835392331198,-0.12308692876026506,0.3587982968751646,-0.6598696242356488,-0.12425599061084835,0.3365798462995626,-0.6638927178377155,-0.12479340002986838,0.3157972319030806
1778147860577974909,1778147860.5779748,0,robot_b_base,-0.5438503266447329,-0.13061009154462144,0.7220127334790518,-0.562644938772536,-0.12325632392086516,0.7098993342359209,-0.5785636505887973,-0.11723259833522826,0.6952389086728654,-0.5918000889340137,-0.1124904062711225,0.6782497476468424,-0.6022235348644779,-0.10914059183666314,0.6600433341111367,-0.6110637725455937,-0.10682462285594219,0.6393461119842423,-0.6182116509199019,-0.10557244406969424,0.6172597872587013,-0.6240691853485332,-0.10522204248665179,0.5941365525229483,-0.6288019062485096,-0.10557739326601667,0.5713189149630922,-0.6330863111391559,-0.1065653253345189,0.547142023861928,-0.636890855029522,-0.10810358681494281,0.5228471988175963,-0.6403082032551519,-0.11007312098005417,0.49853893639793045,-0.6432825680406615,-0.11223126584340559,0.4752985136372716,-0.6461298949545282,-0.1146131351116566,0.45118490021347785,-0.6488054048512049,-0.11697899869294837,0.4272955476341501,-0.6514360834687092,-0.11918563984588282,0.403713784238045,-0.6540542345487775,-0.12106121381272772,0.3814828080644841,-0.6570579426346211,-0.12267903987329376,0.35874432526269756,-0.6605488688520991,-0.12383597433190263,0.3365252199768105,-0.6645763511404533,-0.12436224913714056,0.3157420195396671
1778147860620884665,1778147860.620885,0,robot_b_base,-0.5438842700102413,-0.13056188269643554,0.7219954059465421,-0.5627024804166969,-0.1232016854802801,0.709889298176409,-0.5786441389432275,-0.1171716870297228,0.6952359428984799,-0.5919034646232186,-0.1124232232532334,0.678253800359672,-0.6023492640073337,-0.10906729347391841,0.6600541973124183,-0.6112136045553576,-0.10674475404301054,0.6393642622005993,-0.6183865412058558,-0.10548577561864625,0.6172854537083555,-0.6242700653816197,-0.10512836232839107,0.594169947911005,-0.6290284028806914,-0.1054768420409522,0.571359862333947,-0.6333400003251486,-0.10645752645955664,0.5471909238635867,-0.6371719213426386,-0.10798855283653375,0.5229040448334712,-0.6406166574635267,-0.1099509255422797,0.4986036686583787,-0.6436171259763358,-0.11210231972759255,0.47537070796886804,-0.6464913540542211,-0.1144772973412177,0.45126473888163465,-0.6491932306649304,-0.11683645854092994,0.42738284841437973,-0.6518495627535073,-0.11903661737801308,0.40380832878559925,-0.6544914865756868,-0.1209062154978573,0.3815840647173641,-0.6575190535018869,-0.12251807051354424,0.35885233285295565,-0.6610328400453176,-0.12366930274999821,0.3366397154883248,-0.6650813379343103,-0.1241903451923132,0.315862495981415
1778147860669343281,1778147860.6693432,0,robot_b_base,-0.5442835720142044,-0.13083865915045956,0.7219995901896902,-0.5631220020324021,-0.12347583769122383,0.7098964210165019,-0.5790832991129897,-0.11744323399018275,0.6952459013140708,-0.5923622072631424,-0.11269211662626366,0.6782665518591562,-0.6028271387420487,-0.10933355471212491,0.660069632450364,-0.6117121232359217,-0.10700813293101652,0.6393825410324713,-0.6189065382216594,-0.10574610396163231,0.6173066428882166,-0.6248123536156533,-0.10538546332494547,0.5941941080888798,-0.6295926693612182,-0.10573068871658076,0.5713869030164407,-0.6339276003743721,-0.10670783679342899,0.5472209653648513,-0.6377830097748431,-0.10823522952302866,0.5229370480824698,-0.6412512296549064,-0.11019391615760499,0.49863957722353913,-0.6442740567606674,-0.1123417641110055,0.4754093408374123,-0.6471712878427418,-0.11471305606039062,0.45130614655602164,-0.6498956580661239,-0.11706857429559214,0.42742696077518116,-0.6525738187866433,-0.11926516067553494,0.4038550658294222,-0.6552359167716342,-0.12113143188490849,0.38163323744251726,-0.658283674536068,-0.12273993873089717,0.35890396033746924,-0.6618167493766192,-0.12388795266342578,0.33669370340280425,-0.6658829317396787,-0.12440601883404712,0.3159186582880654
1778147860726791699,1778147860.7267919,0,robot_b_base,-0.5443727448230471,-0.13084643744435265,0.7219255646673818,-0.5632337636874019,-0.12348648305637333,0.7098266200691709,-0.5792170362659748,-0.11745665477876599,0.6951802021772114,-0.5925178885934766,-0.11270829605203936,0.678204930526686,-0.6030042869222624,-0.1093524339105224,0.660011976842077,-0.6119124614886242,-0.10702993211205758,0.6393291415101056,-0.6191310313847294,-0.10577094073650462,0.6172576512042968,-0.6250619350073343,-0.10541343816019821,0.594149672343968,-0.6298669941072278,-0.1057617144856432,0.571346942683009,-0.6342281823218604,-0.10674203030920493,0.5471857431809689,-0.6381099926704155,-0.10827253812096305,0.5229065912235923,-0.641604559006401,-0.11023428351128495,0.49861388873572143,-0.6446524082232178,-0.11238500652265981,0.4753882018185711,-0.6475753189489606,-0.11475923069620164,0.4512897049417489,-0.6503247550962558,-0.11711760177744068,0.427415136376023,-0.6530272166262835,-0.11931695539484799,0.4038477518689535,-0.6557117737533721,-0.1211858020669565,0.38163012559065845,-0.658782027678016,-0.12279691791750325,0.35890509221429473,-0.6623366267991229,-0.12394745707413946,0.33669892220480657,-0.6664225802925308,-0.12446785805660687,0.315927649679938
1778147860768422700,1778147860.7684228,0,robot_b_base,-0.544249668795338,-0.13095102446658957,0.7219040109227882,-0.5631357933239292,-0.12359218281577267,0.7098118746214602,-0.5791434956441801,-0.11756341215848654,0.6951720673706067,-0.5924687308374229,-0.11281608613697824,0.6782033733726809,-0.6029789603624781,-0.10946122144857273,0.660016825520298,-0.6119128502652724,-0.10713977756521043,0.6393408773071638,-0.6191581660991925,-0.1058818476853991,0.6172765284226921,-0.6251168085994349,-0.10552537711471077,0.5941759302122227,-0.6299491949005596,-0.10587455969651693,0.5713804371568767,-0.6343393652450309,-0.10685568053835948,0.5472268678050407,-0.6382503097678311,-0.10838682551054124,0.5229553421072404,-0.6417739536937515,-0.11034905353207103,0.4986702140137163,-0.6448494339891215,-0.11250011666620008,0.47545170252452124,-0.6478007264093149,-0.11487458794894101,0.45136056713317085,-0.6505778951664454,-0.11723311589420049,0.4274931929864464,-0.653307276058701,-0.11943255968607625,0.4039328028324986,-0.6560167411860661,-0.12130146362326333,0.38172166750950925,-0.6591119681741897,-0.12291263426619925,0.35900316924549647,-0.662690483314689,-0.12406323257939678,0.3368032783227419,-0.6667984265962404,-0.12458368759365523,0.31603778727501086
1778147860820876345,1778147860.8208764,0,robot_b_base,-0.5438530549653591,-0.13086568433181078,0.7216672839219636,-0.5627621889753843,-0.12351035604455385,0.7095834266595374,-0.5787922934858537,-0.1174850092094869,0.6949516791800227,-0.5921398834793785,-0.11274111912844331,0.677991019961246,-0.6026719437228557,-0.10938965462679973,0.6598123055805316,-0.6116293587933308,-0.10707192950279931,0.6391447870994733,-0.6188991013512805,-0.1058179090307152,0.6170891841992564,-0.6248830252386823,-0.1054655179036722,0.5939976370197806,-0.629740257179175,-0.10581871795809805,0.5712110444999069,-0.6341567062864786,-0.10680407533705139,0.5470669002693926,-0.6380939976992123,-0.10833944958223563,0.5228048427838443,-0.641643883780349,-0.11030587995927921,0.4985291647732482,-0.6447442694227719,-0.1124609259311482,0.4753196438779602,-0.6477211270636719,-0.11483947804105632,0.4512377671264817,-0.6505232720273976,-0.11720198507389823,0.42737947643845836,-0.6532769010305715,-0.11940529415074874,0.403827947404211,-0.6560088160640449,-0.12127779761162472,0.3816250557292408,-0.6591265749748167,-0.12289261432202625,0.35891487001822747,-0.6627267004408848,-0.12404674260858506,0.3367229816592363,-0.6668545464008139,-0.1245704662735766,0.31596487988385463
1778147860860943274,1778147860.8609436,0,robot_b_base,-0.5436026241365755,-0.13081707906117723,0.7215966759768275,-0.5625231077803576,-0.12347375112437253,0.7095198033355945,-0.5785642625088863,-0.1174600887615671,0.694894836209892,-0.5919228802740141,-0.11272788622125052,0.6779409203134206,-0.6024657200788348,-0.10938789172580177,0.6597687703245677,-0.6114347755089291,-0.10708259267736597,0.639108309964943,-0.6187166411031524,-0.10584152852565298,0.6170600265953927,-0.6247131602998575,-0.10550257907135452,0.5939760492574968,-0.629582820980232,-0.10586898883121365,0.5711968942747496,-0.634012471933074,-0.10686828820326,0.5470606138522885,-0.6379630589602191,-0.10841759605442836,0.5228064400340985,-0.6415262486539988,-0.11039786310990263,0.4985386132344434,-0.6446393159229987,-0.11256600881952072,0.47533654908183687,-0.6476292417811037,-0.11495797682035758,0.45126234526744,-0.6504441931197723,-0.11733356257293448,0.42741158032004306,-0.653210282264713,-0.11954955867536143,0.40386739059069077,-0.6559537490972904,-0.12143382697521243,0.3816713260673145,-0.6590831104082919,-0.12306048656163149,0.3589680236523948,-0.6626943641293657,-0.12422600304580556,0.3367827592499953,-0.6668324603145007,-0.1247602211875064,0.3160307649414132
1778147860904230426,1778147860.9042306,0,robot_b_base,-0.5433791467316693,-0.13105824859618231,0.7216506547609431,-0.5622980729241922,-0.12372460205658709,0.7095737154534157,-0.578337719086282,-0.11772033327502884,0.6949486583391102,-0.5916948291904686,-0.11299750685236143,0.6779946242915169,-0.602236199587872,-0.10966670933221845,0.6598223355543932,-0.6112036865023905,-0.1073713791051697,0.6391617159228725,-0.618483953394319,-0.10614072050944057,0.6171132763853274,-0.624478860214071,-0.10581258039296604,0.5940291639276977,-0.6293469793193802,-0.10618962455715664,0.5712499114494805,-0.633775041324796,-0.1072001588088366,0.5471135693304996,-0.6377240695221875,-0.1087607089285112,0.5228593784551191,-0.6412857323020549,-0.11075215876144129,0.498591573579073,-0.6443973657925649,-0.11293090892164592,0.4753895633443871,-0.647385822300892,-0.1153337514527133,0.4513154498688706,-0.650199330629643,-0.11771994734344915,0.4274648088574715,-0.6529640033276576,-0.11994623742916788,0.4039207698515761,-0.655706140371044,-0.12184004915405444,0.3817248719680055,-0.6588341521665987,-0.12347630970734558,0.35902176384924983,-0.6624441079181503,-0.12465104591975018,0.33683670543292454,-0.6665810207932292,-0.12519373913554932,0.31608491003176165
1778147860948562124,1778147860.9485624,0,robot_b_base,-0.5428234270273429,-0.13115069529810242,0.7214683211703761,-0.5617323131800079,-0.12382883819863999,0.7093885404854031,-0.5777622326043469,-0.1178360352296578,0.6947607201665321,-0.5911096637799393,-0.11312467682464311,0.6778039242239006,-0.601641610389871,-0.10980514226657756,0.659628938649008,-0.6105989888269161,-0.10752203368408575,0.6389654234056653,-0.6178688319877317,-0.10630414913140329,0.616914006848443,-0.6238530498728184,-0.10598929655122291,0.5938268586838856,-0.6287107761037989,-0.10637943170257791,0.5710446741121413,-0.6331279720097294,-0.10740381135744381,0.5469052865150268,-0.637066229863014,-0.1089782218753379,0.5226481004692719,-0.6406172811162449,-0.11098344520137815,0.498377368212392,-0.6437189392575688,-0.11317522417735149,0.475172629786619,-0.6466972278107952,-0.11559138332889507,0.45109575663294565,-0.6495008523870842,-0.1179905239080663,0.42724245606346745,-0.6522559570330587,-0.12022932537667819,0.40369586628332205,-0.6549892477235746,-0.1221346933298102,0.3814976372792138,-0.6581083931202877,-0.12378254418762036,0.35879222468322614,-0.6617098754039646,-0.12496839166872098,0.33660499240047337,-0.665839036276075,-0.1255213036023819,0.3158512247860079
1778147861039984604,1778147861.0399847,0,robot_b_base,-0.5423361375095628,-0.13123054090764696,0.7214830263931524,-0.5612194106262655,-0.12390842445565753,0.7093976794552151,-0.5772244338587527,-0.1179153539226514,0.6947644166322079,-0.590547024424902,-0.11320374044537951,0.6778021563315074,-0.6010547122192162,-0.10988400465139392,0.6596218112498834,-0.6099859619134052,-0.107600755457948,0.6389525136096534,-0.6172287155290173,-0.10638281628284196,0.616895112732774,-0.6231849738104238,-0.10606799855015991,0.5938018159147311,-0.6280153219875669,-0.10645823665464482,0.5710136433043224,-0.6324036770263425,-0.1074827785841902,0.5468679826626988,-0.6363131383192338,-0.10905740016036813,0.5226045640787627,-0.6398356181179825,-0.11106287421679384,0.49832766568168174,-0.6429102494764917,-0.1132549040531825,0.47511709792582835,-0.6458608619702972,-0.11567129795765552,0.45103425254825996,-0.6486374992597989,-0.1180706147873486,0.4271751233594717,-0.6513664428420407,-0.120309522949403,0.4036228796715438,-0.6540755415083472,-0.12221494583724202,0.3814194196206079,-0.6571704354165219,-0.1238628278499434,0.35870875735524566,-0.6607487047886332,-0.12504869382056005,0.33651649307369347,-0.6648565533071968,-0.1256016159084815,0.31575809433361146
1778147861087688837,1778147861.0876892,0,robot_b_base,-0.542100642981099,-0.13149038217052944,0.7214493097014517,-0.5609528518541602,-0.12417108900915097,0.7093566410672874,-0.5769276235609146,-0.11818072788710865,0.6947162314793578,-0.5902199595488534,-0.11347180737417562,0.6777468022824158,-0.600698017421116,-0.11015473582842117,0.6595594181569334,-0.6095972467617761,-0.10787443431728416,0.6388824976578712,-0.6168066732314474,-0.10665966062059251,0.6168171557398797,-0.6227283861105077,-0.1063482324954046,0.5937156261794222,-0.6275247560818424,-0.10674189683101531,0.5709193515253579,-0.6318771660796005,-0.1077701419051611,0.5467651119691355,-0.6357506026685804,-0.10934854411502581,0.5224930818118796,-0.6392372291711546,-0.11135783696647161,0.49820758606688065,-0.642277864617631,-0.1135535173937462,0.4749888280527629,-0.6451935975363432,-0.11597365724665243,0.4508975291589934,-0.6479361690372085,-0.11837660568253672,0.42703008550229576,-0.6506320543612245,-0.12061899433785472,0.4034697139570872,-0.6533105658358923,-0.1225276006105499,0.38125868670375285,-0.6563747840864793,-0.12417864577348714,0.3585404058856998,-0.659923665500185,-0.12536751862054318,0.33634082825976364,-0.6640044982333841,-0.12592318262165003,0.31557570104857646
1778147861139475280,1778147861.1394753,0,robot_b_base,-0.5418478136878591,-0.13130270426796098,0.7214521959465336,-0.560678940393773,-0.12398042144112265,0.7093584177261009,-0.5766331637115498,-0.11798716327076075,0.6947168942834248,-0.5899049102014485,-0.1132753865304198,0.6777463006283717,-0.6003627543737592,-0.1099556017609351,0.6595577214272716,-0.6092400751478056,-0.10767250108142923,0.6388794549576643,-0.6164266239001038,-0.1064549818858177,0.616812669515248,-0.6223245442024226,-0.10614089337804133,0.5937096162047983,-0.6270974419073236,-0.10653211568344678,0.5709118267828703,-0.6314249520645298,-0.10755795451914729,0.5467559760526295,-0.6352733668578219,-0.10913412390619814,0.5224823176615777,-0.6387350264111268,-0.11114135776484113,0.49819517539152014,-0.6417519331288608,-0.11333521076989272,0.47497482138815394,-0.6446432740273699,-0.11575356657313929,0.45088184778742474,-0.6473619901419261,-0.11815482891038753,0.4270127234022044,-0.6500347024886687,-0.12039560646368286,0.4034506741490595,-0.6526917566563785,-0.1223027375425948,0.3812380597652764,-0.655734445262186,-0.12395232129041434,0.3585181707508918,-0.6592626974267979,-0.12513981668186236,0.3363170491236395,-0.6633245695462165,-0.1256942351330722,0.3155505039563905
