time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778146161620287870,1778146161.620288,0,robot_b_base,-0.4638653481416965,-0.02367714992634251,0.6704073974397774,-0.4803299280037253,-0.017594440423922664,0.6553105301630618,-0.49492416252253285,-0.012470473381985148,0.6381907448912153,-0.5068741462134734,-0.00864656562329813,0.6196633141273487,-0.5164071322755156,-0.006068500861193149,0.5998568357447486,-0.5238529346943754,-0.004583527929918785,0.5789719953868393,-0.5296154956543432,-0.003968775404839864,0.5572356712415433,-0.534116679484,-0.004005858205853419,0.5348632328081333,-0.5377402329499691,-0.004547672670077385,0.5120340227854798,-0.5408206780407596,-0.005487711769531556,0.4888859398524311,-0.5435869690922571,-0.0067565334008983235,0.4655188305203993,-0.5461575374631241,-0.008239044719521527,0.44199994376830853,-0.5485694200786175,-0.009858932947463539,0.4183875217591552,-0.5508297651460078,-0.011610153659815992,0.3947267910632673,-0.5529516992240666,-0.013496286173859784,0.3710866948188946,-0.5549753792798163,-0.015511763318848959,0.3475534364263481,-0.5569996605973646,-0.017575402174972,0.32419282974126856,-0.5592022935882061,-0.01957080077085316,0.30111961587749836,-0.5618748910034643,-0.02141341605040281,0.27845430782330194,-0.5653665985207711,-0.023017878992202978,0.25632128659876
1778146161666766186,1778146161.6667662,0,robot_b_base,-0.463628770632711,-0.02366610926362256,0.6705552137045878,-0.48009770801647256,-0.017584084702064517,0.6554610036580449,-0.4946963409677227,-0.012460810994534666,0.6383438823783756,-0.5066506035952758,-0.008637583539918503,0.6198190329218182,-0.5161878181455,-0.0060601767515272575,0.6000151033573002,-0.5236378552925762,-0.00457580285080017,0.5791328207901942,-0.5294046878783916,-0.003961536567671287,0.5573990921723511,-0.5339101812065811,-0.003998937739382646,0.5350292981577068,-0.5375380626884199,-0.004540867189554931,0.5122027811769131,-0.5406228356467789,-0.005480809319089119,0.48905743894029846,-0.5433934357672979,-0.006749346272311718,0.4656931136274519,-0.5459682766268186,-0.008231415669356146,0.44217704272373715,-0.5483843749654006,-0.00985074546661624,0.4185674533442009,-0.5506488604421752,-0.011601336073024493,0.39490955662339433,-0.552774838155877,-0.013486804626269389,0.37127227705872795,-0.5548024456342895,-0.015501615432572113,0.34774179533046756,-0.5568305360453757,-0.017564598784362118,0.3243839007039304,-0.5590368530686063,-0.019559356620256207,0.3013133068679367,-0.5617130049293153,-0.02140135329616244,0.27865050576395717,-0.5652081375931078,-0.023005223829629218,0.2565198707514828
1778146161713148562,1778146161.7131488,0,robot_b_base,-0.46346628076750457,-0.023381439019261263,0.6705955353270102,-0.4799394099008216,-0.017295874777310427,0.6554999534072389,-0.4945422822111688,-0.01216904145628439,0.6383814081925502,-0.5065006893698623,-0.008342353543395853,0.6198551096094497,-0.5160420277612244,-0.005761523957774961,0.6000496840686605,-0.523496228152807,-0.004273700246145373,0.5791658454793825,-0.5292672974419053,-0.0036559063417818116,0.5574304989335884,-0.5337771027530053,-0.0036896768117826717,0.5350590321128739,-0.5374093509016,-0.0042278696966091545,0.5122307927394832,-0.5404985130944344,-0.005163980745740426,0.48908367909335937,-0.5432734880516568,-0.0064286283254419985,0.4657175354550521,-0.5458526567663411,-0.007906785175688325,0.4421996064831818,-0.5482730090412058,-0.009522213912568578,0.41858813104533993,-0.5505416552072647,-0.011268953084485389,0.3949283351154345,-0.5526716805844614,-0.013150655838523706,0.3712891607821632,-0.55470320535458,-0.01516181985736087,0.3477568096809406,-0.5567350733163903,-0.0172212926553873,0.3243970796216328,-0.5589450153785066,-0.01921268888489691,0.3013246949911019,-0.5616246415760803,-0.021051480578059945,0.2786601556383915,-0.5651231089598723,-0.02265230761356729,0.2565278408565993
1778146161759045878,1778146161.759046,0,robot_b_base,-0.4637229668170802,-0.023584178754554652,0.6707580375896529,-0.4801947035475105,-0.0174959701011711,0.6556591149431175,-0.49479610274537417,-0.012366427424375548,0.6385371295650603,-0.5067529951744697,-0.008537060411050068,0.6200073817638238,-0.5162927670914359,-0.00595353550875688,0.600198449105728,-0.5237453462968809,-0.004462941194703696,0.5793110178180294,-0.5295147454299068,-0.0038422466588833304,0.5575719872709828,-0.5340228371133954,-0.0038729527981211653,0.5351967588196471,-0.5376533294006032,-0.004407910346025834,0.512364700565167,-0.5407406884007734,-0.005340629493870264,0.4892137312811746,-0.5435138030359696,-0.006601766844799739,0.46584371529829066,-0.546091045556704,-0.008076330829958733,0.4423219167484514,-0.5485094026385514,-0.009688121883819178,0.41870659311009223,-0.5507759856632943,-0.011431220172924417,0.3950429843414897,-0.5529038853362549,-0.013309316298697804,0.37140004739269383,-0.5549332321897283,-0.015316942765961405,0.347864004281253,-0.5569628833878074,-0.017372964509106414,0.32450066326423016,-0.5591705943521628,-0.019361006128851055,0.30142476717067795,-0.561848006917932,-0.021196545541512735,0.27875682798307494,-0.565344307258791,-0.022794229125925547,0.2566212320762262
1778146161805486791,1778146161.805487,0,robot_b_base,-0.4637333458199369,-0.023549705899951312,0.6707480281878593,-0.4802072146490164,-0.017462224853069697,0.6556504078073621,-0.4948107461321581,-0.01233342171638252,0.6385297288554312,-0.5067696975385638,-0.008504786804992004,0.6200012427554077,-0.5163114982744141,-0.0059219809150815594,0.6001935591651254,-0.5237661124764412,-0.004432058623211499,0.5793073972590543,-0.5295375737397241,-0.0038119383632655435,0.5575696788720488,-0.5340477569536235,-0.003843072474365661,0.5351958177362249,-0.5376803602666432,-0.004378279510746097,0.512365184458747,-0.5407698316889075,-0.0053110600291681465,0.48921569023341493,-0.5435450367828286,-0.006572091138355773,0.4658471875161456,-0.5461243281431039,-0.008046407255455912,0.4423269250555955,-0.5485446794841002,-0.009657840281300123,0.4187131459507227,-0.5508131952164348,-0.0114005098895269,0.39505107963409203,-0.5529429574549977,-0.013278140495156188,0.3714096718532419,-0.5549740882007119,-0.015285295070375016,0.3478751350360665,-0.5570054381465828,-0.017340853547104795,0.3245132609577356,-0.5592147577450142,-0.01932844211977891,0.3014387829528931,-0.5618936929228906,-0.021163539867648185,0.2787722063163429,-0.5653914395335427,-0.022760797711588565,0.25663791191756957
1778146161854931369,1778146161.8549316,0,robot_b_base,-0.4637784333885984,-0.02372991395992341,0.6707985801338848,-0.4802487516481785,-0.017641721029577173,0.6557001910592942,-0.4948486466878764,-0.012512164820471683,0.6385787125476878,-0.5068039825435969,-0.008682756737693365,0.6200494160990384,-0.5163421455649233,-0.006099129738270204,0.6002409100817124,-0.5237930753164218,-0.004608289888693995,0.5793539184152251,-0.5295608004397618,-0.003987100250311126,0.5576153687400813,-0.5340672038190378,-0.004016966734301852,0.5352406859411889,-0.5376959940252066,-0.004550679489675802,0.5124092559597153,-0.5407816241767294,-0.005481741704203125,0.48925900106840303,-0.5435529603481667,-0.006740861580456836,0.46588977876269755,-0.5461283589278181,-0.008213106661777436,0.44236883891233325,-0.5485448048484651,-0.009822349914533346,0.4187544241363573,-0.5508094157362013,-0.011562761430832125,0.3950917597934195,-0.5529352890339064,-0.013438111604069602,0.37144978639662896,-0.554962565275927,-0.01544300415585842,0.34791471294593485,-0.5569901165781879,-0.01749634207430839,0.32455231985219274,-0.5591957234224714,-0.019481762975879224,0.3014773352354595,-0.5618710573282195,-0.02131475063168886,0.2788102605156507,-0.5653653351457825,-0.02290996169681936,0.2566754772789576
1778146161899310865,1778146161.899311,0,robot_b_base,-0.46385752969213573,-0.02361200834110533,0.6707329444196729,-0.48032737974417317,-0.017528896654749104,0.655638503898763,-0.4949267759003833,-0.012404523446720606,0.6385210361119834,-0.5068816039268972,-0.008580256270768194,0.6199956935192726,-0.5164192636541506,-0.006001807036990381,0.6001911705565487,-0.5238697105580461,-0.004516218986725051,0.5793082640001443,-0.5296369923295933,-0.0039003492131048922,0.5575739462106378,-0.5341430082601701,-0.00393556955098906,0.5352036604374195,-0.5377714781382523,-0.00447462971154744,0.5123767926296844,-0.540856855388699,-0.005411009222751506,0.4892312514561289,-0.5436279907231466,-0.006675408876210098,0.4658668689273019,-0.5462032199298494,-0.008152886569038897,0.4423508650663879,-0.5486195104466388,-0.009767311698251513,0.4187414496661595,-0.5508839663609275,-0.01151286519850725,0.39508381562580364,-0.5530096761850054,-0.013393316678657174,0.37144686735244875,-0.5550367729245452,-0.015403260786045037,0.34791677703570534,-0.5570641225270989,-0.017461580433635437,0.3245592838442356,-0.5592695025245193,-0.01945187002912374,0.3014890725616263,-0.5619445886737442,-0.021289575735458977,0.27882660977968143,-0.565438609223088,-0.02288933219606215,0.2566962578392874
1778146161945444927,1778146161.945445,0,robot_b_base,-0.46375785490103266,-0.023746032683771956,0.6709589392725547,-0.4802334924485497,-0.017665323906268515,0.6558641584180499,-0.4948387560050383,-0.01254337010268014,0.6387463084015782,-0.5067993532265818,-0.008721465613741097,0.6202205523526123,-0.5163427982644447,-0.006145347251723554,0.600415593596338,-0.5237991415840321,-0.0046620504796345275,0.5795322415549303,-0.5295724875995333,-0.0040483985555922475,0.5577974846915477,-0.5340847467891392,-0.004085722816269954,0.5354267831154901,-0.5377196188085734,-0.004626743262648114,0.5125995347404955,-0.5408115217680671,-0.005564940879378422,0.4894536504102897,-0.5435892588658456,-0.006831047889058972,0.4660889588555863,-0.5461711160839626,-0.00831015006619773,0.44257267781164356,-0.5485940156838831,-0.009926145693413768,0.4189630153193935,-0.550865021929295,-0.011673247567271283,0.395305160645864,-0.552997175567481,-0.013555243740235867,0.37166801203787003,-0.555030559403853,-0.01556673574941847,0.34813773788105995,-0.5570640029521343,-0.01762659738735839,0.3247800639340645,-0.5592752500065682,-0.01961839469970439,0.30170966336184946,-0.5619559623005036,-0.021457547883709238,0.27904699645192876,-0.56545537151855,-0.023058680466933157,0.2569164206847878
1778146161998203668,1778146161.9982038,0,robot_b_base,-0.46370312831735877,-0.023730849626145245,0.6709163296607056,-0.48017607675055785,-0.017645488871674497,0.6558220977121634,-0.49477858412701586,-0.01251880416034079,0.638704790484972,-0.5067364306845773,-0.008692231671602824,0.6201795435056872,-0.5162770935352677,-0.006111417640208283,0.6003750711559823,-0.5237306008793849,-0.004623306773508418,0.5794921960210166,-0.5295010525980556,-0.004004650515302299,0.5577579210356464,-0.5340103666430966,-0.004036737710149119,0.5353877167805958,-0.5376422588703336,-0.0045722778923444896,0.5125609896599466,-0.5407311628746978,-0.005504779110132363,0.489415649056031,-0.5435058897744439,-0.006765024098412065,0.4660515137519904,-0.546084731649687,-0.008238148502285547,0.4425357943360073,-0.5485046227272823,-0.009848109105901393,0.41892669910499547,-0.550772638073092,-0.011589186242782157,0.39526941458879017,-0.5529018313461443,-0.013465233752633532,0.3716328369073544,-0.5549322970269139,-0.015470912310470708,0.34810313300826895,-0.5569628716610829,-0.017525130276604184,0.3247460144020942,-0.5591713160420992,-0.01951147956585564,0.3016761440284546,-0.5618493134108057,-0.02134539807133684,0.27901398038724734,-0.5653461147724315,-0.022941517869462413,0.2568838846352531
1778146162037250371,1778146162.0372505,0,robot_b_base,-0.4637575639845308,-0.02374686787603475,0.6711398654942364,-0.4802309053011314,-0.01766310514219871,0.6560445190174943,-0.49483376441148513,-0.012538032852777548,0.6389260445124888,-0.5067918908343111,-0.008713037724581763,0.6203996145753253,-0.5163327667595873,-0.006133787338245544,0.6005939341475812,-0.5237864291213368,-0.004647221462436013,0.5797098232493482,-0.5295569889696494,-0.004030065003039374,0.5579742948392956,-0.534066373673266,-0.004063572777982194,0.5356028362150816,-0.5376983060576506,-0.0046004277529621,0.5127748763133868,-0.5407872242470277,-0.005534131660385633,0.4896283387969853,-0.5435619362373489,-0.006795481938995818,0.4662630484388758,-0.5461407319479018,-0.008269628885545832,0.4427462178091762,-0.5485605471714358,-0.009880554269513175,0.4191360606694321,-0.5508284565460095,-0.011622573935359148,0.3954777623393278,-0.5529575104845228,-0.013499565846346151,0.37184021384131205,-0.5549878010759874,-0.015506203702281396,0.3483095797595042,-0.5570181677134879,-0.01756139268153767,0.32495155733579584,-0.5592263772139918,-0.01954870460341329,0.3018808013019792,-0.5619041223315611,-0.021383561826658903,0.2792177645364563,-0.5654006657262878,-0.022980585419016597,0.2570868048574719
1778146162082640489,1778146162.0826404,0,robot_b_base,-0.46364493531912687,-0.023467602677362365,0.671104983837918,-0.48011696259042286,-0.017383009560650642,0.656009095732053,-0.49471845798248903,-0.012257128756135716,0.6388900567313521,-0.5066751908304163,-0.008431384718423973,0.6203630463333082,-0.5162146236226008,-0.005851439302249628,0.6005567634244351,-0.5236667849382274,-0.004364215533785631,0.5796720261487843,-0.5294357874031886,-0.0037464157129031284,0.5579358546705222,-0.5339435690439307,-0.003779273857971721,0.5355637477315056,-0.5375738694328847,-0.004315462197638231,0.5127351460441724,-0.5406611424576699,-0.005248483386538827,0.48958798080329563,-0.5434342098665123,-0.006509148420230537,0.46622208137099586,-0.5460113747385081,-0.007982619412935543,0.442704664831349,-0.5484295798839861,-0.009592895758810394,0.41909394822805995,-0.5506959022468215,-0.0113343150302192,0.3954351192632777,-0.5528233951376896,-0.013210769696969993,0.37179706998160456,-0.5548521540905837,-0.01521694292794229,0.34826596999130605,-0.556881020620621,-0.017271738263536895,0.32490750890516157,-0.5590877706888825,-0.019258719731448215,0.3018363340785244,-0.5617641086492926,-0.021093302786768575,0.27917289415079416,-0.5652593074307166,-0.022690101711224875,0.25704154864022016
1778146162131019937,1778146162.13102,0,robot_b_base,-0.4636855966018051,-0.0237543491452179,0.6711588493344525,-0.4801557336341625,-0.01766439484156257,0.6560629351333216,-0.49475527423122734,-0.012533028162195703,0.6389438477265976,-0.5067100370263546,-0.008701851104823133,0.6204167633420862,-0.516247460614582,-0.006116440096429976,0.6006103913883383,-0.5236975595267374,-0.004623634038771196,0.5797255626541292,-0.5294644449488498,-0.004000069651508675,0.5579893143791466,-0.5339700640122239,-0.004026944480118866,0.5356171616891949,-0.5375981689762996,-0.004556924501213366,0.5127885632553161,-0.5406832221467218,-0.005483531325115254,0.4896414609400735,-0.5434540452492557,-0.006737620630176688,0.4662756885345942,-0.5460289348267011,-0.008204404337167737,0.4427584650354568,-0.5484448256358095,-0.00980794489455894,0.41914800537785574,-0.5507087869975728,-0.01154264196185717,0.3954894916628523,-0.5528338693338773,-0.013412442820553538,0.37185180699809395,-0.5548601750447164,-0.015412078911944516,0.34832110985955356,-0.5568865665954332,-0.01746047977969656,0.324963068825849,-0.5590908540381133,-0.019441237316213056,0.3018923119820192,-0.5617647759443506,-0.02126979370974358,0.27922927257402164,-0.5652576350395979,-0.022860782464148688,0.25709830538755046
1778146162176134064,1778146162.1761343,0,robot_b_base,-0.46363262200574806,-0.023599881632891728,0.671060060444286,-0.4801012429557562,-0.017509027856090542,0.6559653038269275,-0.4946992265694992,-0.012376756329593785,0.638847393495419,-0.5066524344272891,-0.008544699391208055,0.6203214634107906,-0.5161882932418986,-0.005958423803741675,0.6005162454221531,-0.5236368159828968,-0.004464750582905297,0.5796325897971981,-0.5294021217957993,-0.0038402949642087902,0.5578975493949787,-0.5339061677079152,-0.003866243656164725,0.5355266491725745,-0.5375327171387085,-0.004395269524658185,0.5126993509454667,-0.5406162395228973,-0.005320903589104642,0.48955359209935345,-0.5433855520979333,-0.006574005012249695,0.46618920101100336,-0.5459589406311633,-0.008039786111815439,0.44267339149319695,-0.5483733279328057,-0.009642324077255515,0.41906437282472747,-0.5506357674026289,-0.011376041600276054,0.39540732282359226,-0.5527593004984278,-0.013244904696510296,0.3717711168593434,-0.5547840281213624,-0.015243656417451845,0.3482419019304439,-0.5568088215731027,-0.017291222764460934,0.32488532835138534,-0.5590115113342387,-0.019271187372204013,0.3018160041021014,-0.5616838613441129,-0.021098992518540416,0.2791543470772613,-0.5651752006615243,-0.022689276599143327,0.25702470967120084
1778146162221394499,1778146162.2213945,0,robot_b_base,-0.4638845885170444,-0.023638459293617853,0.6708449826862793,-0.48034936742690665,-0.017546821359524012,0.6557497822870461,-0.494943390305691,-0.012413737670537772,0.6386314275634835,-0.5068926331438052,-0.008580865434154483,0.6201050535088546,-0.5164244707254397,-0.00599375323972251,0.6002993885023611,-0.5238688835952966,-0.004499186074170658,0.5794152849964733,-0.5296299828873903,-0.00387373605491359,0.5576798049440455,-0.5341297381549323,-0.003898558911408001,0.5353084837771598,-0.5377519334801375,-0.004426319818850444,0.5124807899112674,-0.5408310592289283,-0.005350558145631901,0.4893346616877066,-0.5435959429298353,-0.00660215049569135,0.46596992366057743,-0.546164875392921,-0.008066325405149954,0.4424537867528919,-0.5485747846317398,-0.009667188566396256,0.41884446151364735,-0.5508327232832058,-0.011399197951871498,0.3951871272142711,-0.5529517388986195,-0.013266350854299613,0.3715506607766503,-0.5549719485169343,-0.015263417193960072,0.3480212103859779,-0.5569922474480534,-0.017309334830778345,0.3246644207184386,-0.5591905042027205,-0.019287691409376695,0.3015948996439839,-0.5618585221365269,-0.021113933745006586,0.27893306493712305,-0.5653456634475135,-0.0227027103982399,0.2568032725459557
1778146162267847712,1778146162.2678478,0,robot_b_base,-0.46397356536536244,-0.0235049059846707,0.6707924614324013,-0.48043748101517586,-0.01741277573809563,0.6556978602240587,-0.4950305929894177,-0.01227920563092455,0.6385801061516484,-0.5069789049332531,-0.00844587980562106,0.6200543108679542,-0.5165097949569736,-0.005858345590279979,0.6002492224901524,-0.5239532528718189,-0.004363371720753406,0.5793657125737245,-0.5297134002316848,-0.003737509231126812,0.5576308609192536,-0.5342122128315892,-0.0037619044332131146,0.5352602156932476,-0.5378334811416663,-0.004289224187030927,0.512433249332397,-0.5409116958583589,-0.005213008233782124,0.4892878941130656,-0.543675671816932,-0.006464130933525936,0.4659239605427281,-0.5462436865348006,-0.007927816245781205,0.44240864733957763,-0.5486526566277412,-0.009528178439891954,0.41880016168718376,-0.5509096215822237,-0.011259695141606962,0.39514368221633456,-0.5530276196329076,-0.013126380781514069,0.37150808082798825,-0.5550467651230366,-0.015123019121755288,0.34797949796394495,-0.5570659608152017,-0.017168550803369542,0.32462356376971807,-0.5592630916771661,-0.019146557929066166,0.30155487625688254,-0.5619299829031873,-0.020972482680265747,0.27889384403461054,-0.5654160175572135,-0.022560971687845877,0.2567648217185575
1778146162311840678,1778146162.3118408,0,robot_b_base,-0.4640460268813103,-0.02361575419956341,0.6707262953358782,-0.48050706505211704,-0.017524565063213315,0.655630875721311,-0.49509722961031677,-0.012391938758431031,0.6385122869541471,-0.5070426185494471,-0.008559546207034585,0.6199856604217766,-0.5165705827414608,-0.005972953474071008,0.600179742687156,-0.5240110982021865,-0.004478923280797353,0.5792954112726951,-0.5297682914863956,-0.0038539862636006728,0.5575597555938246,-0.5342641512607604,-0.003879271341632795,0.5351883372977768,-0.5378824826826135,-0.004407434787569997,0.5123606380986448,-0.5409577852378181,-0.005332000908150558,0.48921459233662157,-0.5437188734030027,-0.00658382620645781,0.46585000809854493,-0.5462840205665629,-0.008048114594808364,0.4423340798104167,-0.548690139258583,-0.009648979278219838,0.4187250111726425,-0.550944261672007,-0.011380915477895548,0.3950679762142172,-0.5530594217626247,-0.01324795549252722,0.3714318480245868,-0.5550757354500465,-0.015244898855547806,0.34790276751525234,-0.5570921144208922,-0.017290692983746636,0.3245463594002837,-0.5592864637698877,-0.019268919966531906,0.30147721795242177,-0.5619506354330637,-0.021095027584206005,0.2788157462846907,-0.5654340383587975,-0.022683673440363594,0.2566863024077981
1778146162365271555,1778146162.3652716,0,robot_b_base,-0.46359781016987256,-0.023585740364391206,0.6708534798738633,-0.48006170197262604,-0.01749200079069435,0.6557533155291159,-0.4946547672997845,-0.012356771528557853,0.6386298711924462,-0.5066029945601592,-0.008521795266277166,0.6200984073151748,-0.5161337866931762,-0.005932575799433404,0.6002875891540728,-0.523577168771354,-0.004435800804009293,0.579398236853683,-0.5293373032677516,-0.0038079328090401265,0.5576574169346891,-0.5338361929324211,-0.0038300540207298894,0.5352806986804617,-0.5374576402077985,-0.004354799431417478,0.5124475906633954,-0.5405361294769808,-0.005275689228286806,0.48929605377126795,-0.5433004556283481,-0.006523598297168753,0.46592592107180536,-0.54586886829992,-0.007983758078070613,0.44240440968139727,-0.548278250391826,-0.009580334305766103,0.4187897514201659,-0.5505356022191389,-0.011307882877897968,0.39512714657051845,-0.5526539274392653,-0.013170493785747639,0.3714854995164378,-0.5546733199609606,-0.015163022769071999,0.3479509828442475,-0.5566926878448332,-0.017204459122277083,0.3245892420105449,-0.5588899341186214,-0.019178426413864025,0.30151490234395906,-0.5615569145197321,-0.02100041143213527,0.27884839361852415,-0.5650430445136791,-0.02258509954370902,0.25671409556250663
1778146162405874365,1778146162.4058745,0,robot_b_base,-0.4637150527284304,-0.023687298423313075,0.6707802684215417,-0.4801787647147684,-0.017586964876722067,0.6556772740422985,-0.49477161084606364,-0.012445013926011272,0.6385509397466929,-0.5067195848327188,-0.008603387196846057,0.6200165949415521,-0.5162500990994668,-0.0060074668658370856,0.6002028522032011,-0.5236931926736746,-0.0045038257143105165,0.5793104948788842,-0.529453043527157,-0.003868840011436059,0.5575665771242081,-0.5339516673212572,-0.0038835490573735365,0.5351866745866132,-0.5375728763898543,-0.004400586225445813,0.512350312333151,-0.5406511592032256,-0.005313494669260788,0.48919547136365266,-0.5434153054097043,-0.006553193217552988,0.4658220024639924,-0.5459835561663039,-0.00800496219825686,0.4422971372897899,-0.5483927783623659,-0.009593034883001117,0.4186791306733894,-0.5506499520937134,-0.011312041103932802,0.3950132052576296,-0.5527680631871552,-0.013166147251607141,0.3713682909518512,-0.5547871951372154,-0.015150285166332433,0.347830584251716,-0.5568062575473256,-0.01718349825223331,0.3244657409511066,-0.5590031618565052,-0.019149466603945675,0.3013884030588657,-0.5616697781270723,-0.020963723637632437,0.278719010402398,-0.5651555352317179,-0.02254098492974288,0.2565819507672426
1778146162462957110,1778146162.4629571,0,robot_b_base,-0.463639429516842,-0.02370153944784703,0.6710326838710096,-0.48010951782541395,-0.0175981242800598,0.6559258946833867,-0.49470879826972775,-0.012453036568460751,0.638795659762038,-0.5066630455284725,-0.008608315518353615,0.6202574154786505,-0.5161997730529061,-0.006009284828808026,0.6004397105699183,-0.5236490982522497,-0.004502447166681245,0.5795432858050169,-0.5294152399519685,-0.003864111739714682,0.5577951776479884,-0.5339202184964349,-0.003875271404623515,0.5354109670372216,-0.5375478259951146,-0.004388537959941985,0.5125702009178562,-0.5406325199809822,-0.005297442535141861,0.4894108946840452,-0.5434030573285578,-0.006532911877584646,0.466032931716332,-0.5459776470260054,-0.007980245630148097,0.44250356877598607,-0.5483931166134817,-0.009563721919668922,0.4188810923353629,-0.550656412428563,-0.011278031213170281,0.39521075109582776,-0.5527804865481662,-0.013127401790840598,0.3715614946392766,-0.5548053923770422,-0.015106825461779771,0.3480195361951207,-0.556830027574854,-0.017135388030293686,0.3246505338907218,-0.5590322912664468,-0.01909681199049551,0.3015691435188605,-0.5617040481809971,-0.020906670706393626,0.2788958165252218,-0.5651947279781645,-0.022479705732748823,0.2567549518127852
1778146162502935775,1778146162.502936,0,robot_b_base,-0.46363054037114304,-0.023865461353502537,0.6711022943631905,-0.4801019836268503,-0.017756013191223108,0.6559928102884561,-0.49470260111899467,-0.012604767176138676,0.6388598154689719,-0.5066581093285966,-0.00875394505845728,0.6203188202288011,-0.5161960417209884,-0.006148760025040723,0.600498329073517,-0.5236465279699215,-0.004635610501599108,0.5795990542969314,-0.5294137872929793,-0.00399072720223792,0.5578480199388939,-0.5339198275487211,-0.003995062200876753,0.5354608079970439,-0.5375484253085488,-0.0045012198569167605,0.5126169724389383,-0.5406340285244466,-0.005402744245031843,0.489454540151251,-0.5434053861319622,-0.006630598056477033,0.46607341286991655,-0.5459807015724727,-0.008070120676600623,0.44254086670310977,-0.5483968007216746,-0.00964565012281382,0.4189152111707713,-0.5506606320846433,-0.011351948483803609,0.395241717568199,-0.5527851536970952,-0.013193318433641354,0.37158935423379635,-0.5548104304027744,-0.015164824635847673,0.34804435258592165,-0.5568353751051291,-0.017185604616698047,0.32467237648531516,-0.5590379015047635,-0.019139437612762156,0.3015880933021255,-0.5617098886235348,-0.020941948094628016,0.2789119641858806,-0.5652007787193666,-0.022507910926993335,0.2567683987198467
1778146162548926282,1778146162.5489264,0,robot_b_base,-0.4635858578109787,-0.0237261088801779,0.6709558297457934,-0.4800572005518984,-0.017618924558117532,0.6558445805353008,-0.4946576987990181,-0.012469998650857406,0.6387097905078445,-0.5066130670261949,-0.008621486315938731,0.6201670133896616,-0.5161508501323729,-0.006018627081620265,0.6003447309726012,-0.5236011938413455,-0.004507818974385347,0.5794436463860285,-0.5293683358762148,-0.003865266593436556,0.5576907871217927,-0.5338743022254628,-0.003871889013678853,0.535301746490092,-0.5375028826238292,-0.0043802803291626,0.5124560878048983,-0.5405885263162684,-0.00528398123194318,0.4892918457501917,-0.5433599647575622,-0.006513954928390575,0.46590892853161214,-0.5459353803083288,-0.007955536011032383,0.4423746209579688,-0.5483515809211279,-0.009533065375842753,0.4187472452624284,-0.5506154956748393,-0.01124131943903739,0.3950720833201537,-0.5527400638147053,-0.013084608425067201,0.37141810646981616,-0.5547653383909543,-0.015057999089658103,0.34787154906278295,-0.5567902330832631,-0.017080622348137564,0.32449807296164557,-0.558992669955249,-0.01903624585087793,0.3014123483235613,-0.5616645432475297,-0.020840490161982084,0.27873483638619007,-0.5651553125288097,-0.02240812952984883,0.25658995256903716
1778146162596047621,1778146162.5960476,0,robot_b_base,-0.463228138342563,-0.023714584047400344,0.6711345726545639,-0.47971240303590773,-0.01761120891492074,0.6560226851160209,-0.4943260193148791,-0.012466158687970519,0.6388872073870221,-0.5062942808529847,-0.008621479397440734,0.6203437090792079,-0.5158449488738813,-0.006022471822775266,0.6005206713958834,-0.52330833530397,-0.004515564654825388,0.579618802488577,-0.5290887631834266,-0.003876957661564262,0.5578651377065321,-0.5336082696124949,-0.0038875460758474034,0.5354752827289945,-0.537250603321167,-0.004399913374399156,0.5126288122270887,-0.5403501479306421,-0.005307592844829512,0.48946376703498723,-0.5431355497928999,-0.0065415385171179175,0.4660800606225268,-0.545724908678417,-0.00798706925883741,0.4425449861677781,-0.5481549569653799,-0.009568516437518881,0.41891687727611393,-0.5504325612699673,-0.011280661467535147,0.3952410248562058,-0.552570590581998,-0.013127812087005974,0.37158639999195137,-0.554609024919089,-0.015105025183146048,0.34803923465683484,-0.5566467236869013,-0.01713141075806668,0.3246651796506804,-0.5588615444616699,-0.019090703336417825,0.3015788979882988,-0.5615453445632274,-0.02089849638478236,0.2789008396668542,-0.5650475719807942,-0.022469547861429517,0.2567554125425649
