time_ns,time_s,fx,fy,fz,tx,ty,tz
1778146165185456254,1778146165.1854563,0.027578583682150964,-1.1986325677753729,0.08638619893211247,0.02237569092499078,-0.0015462992985332234,-0.01844616829685362
1778146165205506959,1778146165.2055073,-0.05066756935726015,0.023458107096951376,0.2426853947055008,0.007523843576596752,0.007914501545099843,0.012749496547690559
1778146165225557677,1778146165.2255578,-0.2625809327413914,-0.35902346724148254,0.02897184668206225,0.010261673516963896,-0.006729603008225284,0.004826422828946801
1778146165245424781,1778146165.245425,0.17031352526809979,-0.15635816071176994,0.19593640801180998,0.006647168719791299,0.0003049708404804985,-0.0009757792655319783
1778146165265458917,1778146165.265459,0.5331401222576252,-0.6791896356792058,0.14499104027466284,0.01813235100781145,0.01606924545099689,-0.006008355411275219
1778146165285472314,1778146165.2854724,0.14692198973283177,-0.44094182219958866,0.3922371208554282,0.007269996944515236,0.011156433406861982,0.006020752155038894
1778146165305686416,1778146165.3056867,0.33888361786853227,-0.23473144605504595,0.004393711528471449,0.006504409692946632,0.010643046216249676,0.005908062082497968
1778146165325594609,1778146165.3255947,-0.050351449199760714,-0.14482194181816363,0.1830434762036463,0.00934565431344076,-7.830702667885965e-06,0.004069632457250538
1778146165345504198,1778146165.3455043,0.24179264302547732,-0.17163122419808038,0.0437359964039841,0.005285311920823729,0.007341833092950479,0.017778001657112744
1778146165365529182,1778146165.3655293,0.7177537104984836,-0.2646478605020101,-0.04806098547090422,0.003416084627178382,0.019568974829291857,0.009197929458445492
1778146165385548469,1778146165.3855486,0.33274863080907624,-0.5342440955024359,0.03587921336248485,0.012662053063011415,0.010186390499041935,-0.0019303183572396908
1778146165405625080,1778146165.405625,0.40969229889847353,-0.31942488644002964,0.43390633937747014,0.01266615761905703,0.005041423403949406,0.001237942894113159
1778146165430950884,1778146165.430951,0.3165613203838778,0.22160759349334877,-0.12013790112678781,-0.004875990019379274,0.014660485695613326,0.012429759006996416
1778146165445476514,1778146165.4454768,-0.16500073312771898,-0.23376431235985812,-0.05471483715224768,0.007530270292373876,-0.005449113234723516,0.00426403489803001
1778146165465558345,1778146165.4655583,0.5285117568697234,-0.5113051780563884,0.028145134881091896,0.016465705826199713,0.011794249275987432,-0.0011503731560846748
1778146165485422030,1778146165.4854221,0.13484947241735293,-0.08104030209293765,0.21858455089291778,0.004224674861130941,-0.00031135548915875314,-0.0018449537288081806
1778146165505407351,1778146165.5054073,0.11413911470498561,0.017007503369891645,0.21818511426053472,0.0030557336949659053,0.0038017118893007486,0.0031267733829708115
1778146165525729096,1778146165.5257292,0.4426228814708524,-0.5725053394036472,0.28616061621521927,0.006867922609977742,0.0104817639706063,0.010244167641810518
1778146165545623945,1778146165.5456243,-0.1418070194115753,-0.8440688391936461,0.0939755412825585,0.01842730180164698,-0.007109659027440564,-0.0031156346533106507
1778146165567989679,1778146165.5679898,0.31219758681573423,-0.040116902314923285,0.4156864181788417,0.008135110008349312,0.008123942809183635,-0.007847182295967273
1778146165585502323,1778146165.5855024,0.5065878461301065,-0.5356539552806606,-0.15242683752473593,0.01739395448585518,0.016815162585435854,-0.00948728209151389
1778146165605418223,1778146165.6054184,0.5180222623262525,-0.0705214088399851,0.035638363206026175,0.0016538464739574497,0.009771814098602857,0.009134316985808893
1778146165625557456,1778146165.6255577,0.13082535845784002,-0.4628776259160238,0.30640613415888757,0.014630000812361096,0.006686142072771779,0.001545055978475662
1778146165645598966,1778146165.6455991,0.3070353014378546,-0.37877932963968525,0.14781667177962993,0.014588568656307938,0.009628441514757962,-0.0013372435289644264
1778146165665516863,1778146165.6655169,0.26514206053647443,-0.023161447309447747,0.1002135448972198,0.008278362938880643,0.007092598211860161,0.005954997408981997
1778146165685677594,1778146165.6856778,0.271318622621076,0.09350718233856002,-0.1753573970713037,0.0023670434090220013,0.009923402279581463,0.007816571196750615
1778146165705471094,1778146165.705471,-0.2172783346800132,-0.1362585415761813,0.13806696282185243,0.006240698589298533,-0.016005106999494808,0.008169440560719691
1778146165725602428,1778146165.7256024,0.019898716177097875,0.09069512941777057,0.3225906774677416,-0.0016129911974243935,0.005337560397616015,-0.00183492876817433
1778146165746360458,1778146165.7463608,0.42331899095882847,-0.45841930159228567,0.3719146247411304,0.017537736461899617,0.01600062673912938,0.001813817222100323
1778146165765513581,1778146165.7655137,0.33080134800408084,-0.4404634641757564,0.21574226698814303,0.005840631794264737,0.016181496135117966,0.006014941550679345
1778146165785484389,1778146165.7854843,0.8142616132281096,-0.4840111230252395,0.17616557259626775,0.004240744521706029,0.018284670417125393,0.0041722672749240925
1778146165805443245,1778146165.8054435,0.03928879301256402,-0.058926678639634,0.35020321446079994,0.0016582381501533683,-0.008341985824756194,0.005872350302825626
1778146165825546381,1778146165.8255465,0.5417187745280403,0.009325804571797065,0.1502819841095938,0.005606338462464159,0.013872224605557194,4.7428950095764616e-05
1778146165845466274,1778146165.8454664,-0.22141348716105413,-0.3202648308917846,0.23528943767774763,0.010434166277118136,0.001518778656656579,0.007238845203753756
1778146165865455202,1778146165.8654552,0.5519495967723704,-0.38494786946940146,0.2993328196194224,0.016595637704335323,0.01440703202239242,-0.00867684766230749
1778146165885466604,1778146165.8854668,0.0349210488524104,-0.4648392941609219,0.38689271006045256,0.006195209624073507,0.009396249745407122,0.0006841441944166421
1778146165905421087,1778146165.9054213,0.47404000348412256,0.05306463709654166,0.21580556160864717,-0.0034547694866988265,0.01339321734750125,0.0033979217066441017
1778146165925408034,1778146165.9254081,0.4796543191896537,0.2512362155561198,0.26315363361313504,-0.005763749976330785,0.009137130655356004,0.008346431524283646
1778146165945568759,1778146165.9455688,0.15225856833098905,-0.6078070716392534,0.16317084800206083,0.027463544513051222,0.010054709832194234,0.0038402448074392635
1778146165965483754,1778146165.965484,0.20465783325293235,-0.6825244232406186,-0.07552269620211241,0.027308622058899182,0.01456271115389144,0.0037330448142123074
1778146165987425279,1778146165.9874253,0.29073273799452615,-0.3553075760063857,0.3414628094129535,0.014840936713678319,0.002159374751603587,-0.004364716670959179
1778146166005787822,1778146166.005788,-0.025600495056984536,-0.6220887034972005,0.23261423711105106,0.019965732130473122,0.004068898630154622,-0.00940495428084738
1778146166025632603,1778146166.0256326,0.26342726263050437,-1.082217557206511,0.42839130922252694,0.030926857193916395,0.008811733466367233,-0.006151750060859088
1778146166045612712,1778146166.0456128,0.08478446886102747,-0.23553365369286947,0.1925966763517873,0.007507101042874506,0.006589377170418214,0.0050761527305419225
1778146166065470140,1778146166.0654702,0.08829722573958473,-0.06576667009393175,0.07082084013663978,0.00432455358477936,-0.0012189330645439873,0.0012866715937667225
1778146166085415450,1778146166.0854156,0.006403987158591359,-0.2634567799655397,-0.14466077648238782,0.011322991103508324,0.002003361957204336,-0.0005784216247215848
1778146166105729168,1778146166.1057293,-0.2955787502355241,-0.7191919814914293,0.26786183961668764,0.022673993952325142,-0.007265125596905778,-0.0063438002999165214
1778146166130298916,1778146166.130299,0.09875446546770796,-1.1425240266348082,0.13489635548676285,0.03447495162103098,0.0034640779316931387,-0.0032122855932778787
1778146166145481855,1778146166.1454818,0.4025217134531189,-0.3626464991336989,-0.004812751821255588,0.01048191640692104,0.012421548338139904,-0.0010969053901930632
1778146166165405113,1778146166.1654053,0.15177249602849244,-0.3444733096273793,0.2951614829409106,0.011900022591716582,0.008501617420496222,0.0012880463903342221
1778146166185410283,1778146166.1854105,0.6670036255415395,-0.5877068892283688,-0.0992310247978462,0.017309484800887318,0.022776409755483066,-0.009975994352870356
1778146166205480002,1778146166.20548,-0.1262814716414352,-0.9623813830982,0.2697392537460747,0.030033743858579192,0.0019740632696009846,-0.0044562334947728915
1778146166225522609,1778146166.2255228,0.30627911117043305,0.03219575746291887,0.018020034266486386,0.0020142078386230135,0.007918747305987088,0.006758925878342776
1778146166245549019,1778146166.2455492,0.13095941798084004,-0.5022666033146492,0.28050256764324505,0.020858147197214884,0.00190995358369025,-0.004711153988503485
1778146166265604421,1778146166.2656045,0.030957150423604956,-0.5316762005652071,-0.04569426235830544,0.0239117667691864,0.002773098425754203,-0.0058819910186110845
1778146166285528520,1778146166.2855287,0.31534944302422985,-0.363494166273351,0.18503384720843583,0.012442573875569504,0.007952513184662715,0.0033921613700078936
1778146166305407052,1778146166.305407,0.1870012890023285,0.2632201419424529,0.5138453796437753,0.0007284071356597093,0.0016201059813946064,0.01153943998164822
1778146166325635597,1778146166.3256357,0.567060013406788,-0.01622918106100748,0.22223850189909244,0.000507026417308212,0.020108340999819608,-0.0019377997340153082
1778146166345617570,1778146166.3456178,0.2115700737100933,0.17019606934428122,0.33084310499308406,-0.002465916034144216,0.0031364583227598427,0.0010941816730425198
1778146166365505741,1778146166.365506,0.041862519439177376,-0.16498640495206437,0.4102780881311548,0.013886560837780093,-0.0011851563553151646,0.0006688638203698294
1778146166385593807,1778146166.385594,0.4523468377478833,-0.509985058969981,0.031865606626781035,0.013410977039007965,0.023688171847880045,-0.0009934250282349086
1778146166405326043,1778146166.4053261,0.5024788346104796,0.043491080779101604,0.027353457712218338,-0.0003204292597050254,0.012759408780054516,0.010207150771558784
1778146166425762018,1778146166.4257622,-0.043426223987588275,-0.5117701756662921,0.14387503408633173,0.020881194491200027,-0.0021734119688196565,-0.0012033114901939513
1778146166445412039,1778146166.4454122,0.04078870957705785,-0.6923556630765744,0.11614694571535737,0.012664034496285602,0.00349370653607806,-0.0015884111740999875
1778146166465549618,1778146166.4655497,0.3302725060491741,-0.8772727325546406,0.3908683783613673,0.026970351220302127,0.007276047447653167,-0.008384761335294538
1778146166485520783,1778146166.485521,0.12497998083250095,-0.36922829705051524,0.171266179584225,0.010032254904553128,-0.0010859955295663057,-0.003685862337138703
1778146166505414831,1778146166.505415,0.3823048122522717,-0.0443661544214661,0.21142933410556272,-0.0010902147480455501,0.011525597641448202,0.009851991181238296
1778146166525461234,1778146166.5254614,0.6421452062927547,-0.4352954454848193,-0.07657070753142743,0.01345199358278366,0.02463152193711669,0.0007120513409700087
1778146166545411119,1778146166.545411,0.40765536963908094,-0.04016714085017739,0.14698539356529072,0.0067972952325679094,0.011812262809287953,0.013895790727280458
1778146166565723650,1778146166.5657237,-0.07683085417759658,-0.02225782385151706,0.19974193440376398,0.004715493194383957,-0.006879488421000661,0.0029969190403520483
1778146166585445153,1778146166.5854452,0.5222978369212365,-0.04869587499159195,0.1834508534527653,0.0034008395149563767,0.013872136815552369,0.004346624141646894
1778146166605447982,1778146166.605448,0.8151410332837868,-0.05468974549306643,0.09388479569241795,-0.001007114664508303,0.023450667477356503,0.0028120553063212058
1778146166625496360,1778146166.6254964,0.7816538586640681,-0.019818755605202906,0.21269001254006703,0.008632404069453746,0.025415288564151872,0.0015584423101319364
1778146166645450326,1778146166.6454504,0.07126627167720571,-0.17050440529030653,0.1182888535321543,0.006441734140469198,-0.0013011716132748515,-0.0018970378121323356
1778146166665513023,1778146166.665513,0.5770247791397806,-0.4865923339249823,-0.1069542336813427,0.013672056779537742,0.022496586560322492,0.003518122948213568
1778146166686445261,1778146166.6864455,0.6830075551123135,-0.3170638153043737,0.3826838665010124,0.012015615679608887,0.015484064722519076,0.0017632528423897993
1778146166705666176,1778146166.705666,0.6043788711406957,0.35395337738967614,-0.005190737914910343,-0.006289794434898271,0.011082178785349752,0.001097872827926405
1778146166725509134,1778146166.7255092,-0.10251035461697139,-0.5250395665016525,0.17261509345135917,0.014642541183865689,-0.007676547673542694,-0.00016593191660015452
1778146166745540561,1778146166.7455406,-0.09990483078270257,-0.6320403497660484,0.17608220529500748,0.02620633774915735,-0.00016764339262328277,0.0007466170741864155
1778146166765590901,1778146166.765591,0.2658109004689889,-0.2531567385949818,0.16961231306779662,0.010283546373919372,0.014869490786097079,-0.008590386292062492
1778146166785493524,1778146166.7854936,0.28633118182741163,-0.5509121997166061,0.21581520447450406,0.00937487465753554,0.006917497283925795,-0.0021590583616206997
1778146166805635268,1778146166.8056355,0.0036491320119901374,0.036393007652314444,0.31814299500517296,-0.0005928193889123939,0.0012492268869495745,-0.0011083836937957436
1778146166825456362,1778146166.8254564,-0.0680434557401776,-0.4095485628668195,0.2762920027708833,0.012807976848430835,0.003856388135598015,0.0019210517128353407
1778146166845396112,1778146166.8453963,0.651866757797505,-0.12326013617064661,0.20641557400811605,0.0024229273414401275,0.018120742654904876,-0.0089107655754835
1778146166866909754,1778146166.8669097,0.6002749524953241,0.08945029502455541,0.5100646103135621,0.004331129757458551,0.014217169796122569,0.006724167560536869
1778146166885515793,1778146166.885516,0.2557307937427545,0.012277230774465938,0.2067724456988405,0.006217219634203265,0.00910567944831013,-0.0001186947094013787
1778146166906723390,1778146166.9067235,0.3689189765788809,-0.7662843590216522,0.27226672134206564,0.01724203217447932,0.007851242920516801,0.0025847187065647747
1778146166925542369,1778146166.9255426,0.13232052575568667,-0.0436496899892829,0.05796428705187395,0.00254310108117794,-0.00019295927538753697,0.01138903977791271
1778146166945481688,1778146166.9454818,-0.29343351934486883,-0.4964088562288216,0.09560078593036661,0.020251240304192314,-0.0004810945676607832,-0.0033824245073911965
1778146166965484017,1778146166.9654841,0.5053716638701266,-0.3685958888142077,0.1902338975470005,0.005514420049948993,0.014989917326481509,0.008792507782268071
1778146166985643937,1778146166.985644,0.6690005852973729,0.001412395696114018,-0.03363136417417402,0.0034196544145978,0.022777892506587058,0.008420438417203325
1778146167006901492,1778146167.0069015,0.0713406452996576,-0.31492104801529497,0.4546883687524605,0.004933512891235007,0.008897581132959404,-0.0023606808797518404
1778146167025542092,1778146167.0255423,-0.04837314052838804,-0.5607997317003731,0.013921875996476724,0.021926705228732468,-0.0011676880971690092,0.0014318943256668307
1778146167045426342,1778146167.0454266,0.07714165014192367,-0.15988985345637388,-0.04380783811463615,0.011150027584206176,0.009235637703392818,0.0060649527586640484
1778146167065482966,1778146167.065483,0.3666528924320358,-0.43138175313706334,0.08833369468732763,0.005450030641724944,0.0042953343311165305,-0.00839365264041424
1778146167085509036,1778146167.0855093,0.44297069857898375,0.3795054121367777,0.037880072431671796,-0.016218122364498273,0.016124024695390503,0.00882881089893744
1778146167105408433,1778146167.1054087,0.604678763858968,-0.3868401333339149,-0.17366292713577278,0.008952893360030429,0.02697843495427191,-0.008992547175134882
1778146167125802363,1778146167.1258023,-0.09324735450063232,-0.32283967058436275,0.29310853575150153,0.011660797178932996,-0.004860926610708887,0.009121318797485034
1778146167148416925,1778146167.1484172,0.03637412083091229,-0.3185584589014699,-0.04930331775737767,0.0109523744276389,0.0001610553847574857,-0.007655093899584575
1778146167165538908,1778146167.165539,0.2551494749551615,0.28227924488541833,0.10244657560852702,-0.00909495735096916,0.012786752583959202,-0.001547039853579795
1778146167185431363,1778146167.1854315,0.1216635620791763,-0.31412744845036156,0.047951906902345624,0.011215069295001243,0.0009331961217224082,0.003852245987475875
1778146167205446475,1778146167.2054465,-0.1980696911236027,0.16730039601073837,0.10216969518893079,0.009534810309363852,-0.006665364064778809,0.00024249686117075063
1778146167225538101,1778146167.2255383,0.6947455359016369,-0.9832896593019268,0.039263588149555134,0.027703973745160294,0.020286000518567847,-0.005479719002019337
1778146167245496806,1778146167.245497,0.2006740563040563,-0.08295622773164303,-0.30964046026248565,0.013245542970626035,0.008166805177813466,0.0012640175566606244
1778146167265481103,1778146167.2654812,0.5131768392969899,-0.3404828119008022,-0.31916760386077225,0.011975337632013491,0.021660298795306947,-0.006973961910968734
1778146167285489664,1778146167.2854898,-0.23124380194709263,-0.42330202360188735,0.19927002272039557,0.01169521239654454,-0.008699529959994462,0.002905950419229063
1778146167305484305,1778146167.3054843,-0.11420465801106928,-0.6130245555228714,0.1628882474109563,0.016483362383670305,-0.00016810920789984046,-0.005835458770054608
1778146167326287919,1778146167.326288,-0.0825350254201904,-0.5933650306867657,0.0879085685491746,0.02272538856872902,-0.0012732313512579547,0.006239758371000119
1778146167345538660,1778146167.3455386,-0.4206826679882112,-1.0142403332043928,-0.09123915654897155,0.020438773174128892,-0.00872145203584171,-0.0018350440293832693
1778146167365483454,1778146167.3654835,0.337898945277909,-0.48305314516151515,0.0034948287844014797,0.013187556584647861,0.01043018591498396,-0.00824690219516167
1778146167385395250,1778146167.3853953,0.1737541277406326,-0.937388407467884,0.01845012404414821,0.026580679832929693,0.008265898995593237,-0.003848545078934911
1778146167405422270,1778146167.4054224,0.28190909544785264,-0.2540411628589683,0.028068326742705138,0.011278947349565886,0.010855445976034212,-0.006788261403859396
1778146167426934623,1778146167.4269347,0.2282516993856739,-0.030873941830477848,0.04948709848068279,-0.0023626846489351607,0.00370291137916863,0.005194252618276436
1778146167445718315,1778146167.4457183,-0.21238601579237995,-0.04238120755259995,0.18896270770100757,0.0039439056761507284,-0.005602846045690479,-0.0007641839345245296
1778146167465548315,1778146167.4655485,-0.042741094198545555,-0.13570829862281758,-0.12996383029433312,0.003122136839949147,0.0015718204139766924,0.00041021948093053235
1778146167485490694,1778146167.4854908,-0.06688513541063804,0.09272378328620043,0.07617665543443264,0.0006732157900585503,-0.008106363375486382,0.017429280531056714
1778146167505493689,1778146167.5054939,-0.19118826122584764,-1.0551214395850619,0.2617912566838588,0.03186468545523672,-0.0013868354924809786,-0.0034319089624266063
1778146167525588417,1778146167.5255885,0.04307387503672702,-0.20391915068185468,-0.16858402870787575,0.00826618337166217,0.0005688675306973112,-0.0007838232915537099
1778146167545575485,1778146167.5455756,0.16348272290317128,-0.47684845076907323,-0.002551534403879365,0.011411852980885056,0.013600900586830608,0.0013240942285666275
1778146167565599204,1778146167.5655994,0.5145055028978996,0.4340165459775979,-0.055905077051176255,-0.005907661741952744,0.015492887635797125,0.005017771591170668
1778146167585683961,1778146167.585684,0.054025731628002546,-0.062070511544749775,-0.24609802331100228,0.005328835230135536,-0.0015810643883232825,-0.004227517699432495
1778146167605815673,1778146167.6058156,0.02145529053746225,-0.21068222988674806,0.10681188905976755,0.009898881386368689,-0.0012333843518791843,0.001895061673660504
1778146167625764205,1778146167.6257641,0.26991902669524404,-0.33502597036628723,0.13964305698416052,0.015387601049318132,0.007828820455707847,0.0032405315505588117
1778146167645583725,1778146167.6455836,-0.04217242139141271,-0.2358495007557844,0.06754472406681884,0.01186084439005235,0.0046691420328661476,0.0011259008010611302
1778146167665441082,1778146167.665441,0.3428403931301768,0.006725255150685802,-0.020731537439926423,0.0022172570777745427,0.006132925125775625,0.00955527394483467
1778146167685636929,1778146167.685637,0.38079249175995566,0.028498404324262323,0.14406538190119067,0.00023140426746663884,0.011300298843687138,0.00673437440392141
1778146167705546092,1778146167.7055461,-0.19130245536403334,-0.6592023760660538,0.16552667218217096,0.018570738715391732,-0.0024326566807458655,0.0030884842402896405
1778146167725759485,1778146167.7257595,0.32684391201525365,-0.19684219364349306,0.12837614738958272,0.01258145710342642,0.011716001621341293,0.008630175741481165
1778146167745355724,1778146167.7453558,0.07084898824305108,-0.5010529232962939,-0.05344273402383943,0.01888780204208436,0.006085832850646161,-0.00016735987829294419
1778146167765632506,1778146167.7656326,-0.1379451728612147,-0.344381671225876,0.057459375722050364,0.012191625329625325,-0.0030592471524597347,0.0014308872436496964
1778146167785446483,1778146167.7854464,0.31483965006541226,-0.4486545850014317,-0.16849263894497143,0.012361496176034681,0.007183002699903784,0.0030231473337692066
1778146167805419168,1778146167.8054194,-0.15093252702262763,0.47583473965318573,-0.13452040463833115,-0.009440722211603025,-0.00784509742641639,0.016366613977128974
1778146167825587664,1778146167.8255877,-0.07436978648537224,-0.36656097413420574,0.24476531724511844,0.01066394073274506,0.0019118382870983157,0.01217247457434376
1778146167845514574,1778146167.8455145,0.07625687999655101,-0.4491681885489368,0.20060809065381674,0.014689984224746084,0.0005703117812752964,0.0007973660187043791
1778146167865827246,1778146167.8658273,0.6339193688045051,-0.9373598029483371,-0.08573225112187277,0.011230352195185195,0.024876360734033657,-0.0022597314370894584
1778146167885387069,1778146167.8853872,-0.0202546047772822,-0.7029772281564354,0.14978831909305823,0.021236984388953783,-0.0005049513795257716,0.003711022917494241
1778146167905462449,1778146167.9054627,-0.3845717790619503,-0.9969988511365099,-0.02985916601415313,0.032131626155432594,-0.00929003179234154,0.0010332351184123194
1778146167925517461,1778146167.9255178,0.3368131102245787,-0.48332142197621025,-0.3065817145756064,0.01165602681219206,0.005845246688055913,-0.013678333800620755
1778146167945503360,1778146167.9455032,-0.07402083944749535,-0.9099677627807728,0.18400668230319533,0.021918188095340716,-0.0010449868611286856,-0.0010079408848276943
1778146167965507621,1778146167.9655077,0.23231683558260194,-0.11989559651924502,0.014620800062484604,0.0021914960336453402,0.007839746137133258,0.004821094944308972
1778146167985656556,1778146167.9856567,-0.06847896621613041,-0.6061050765801625,-0.32514481308965937,0.013662336975091062,0.004417395101615365,0.0018795623425426266
1778146168005676462,1778146168.0056767,0.4442321742878771,-0.18897586347976356,0.06822508305176553,0.009021561429025809,0.011963676455811733,0.021475482847833977
1778146168025484640,1778146168.0254846,0.2163307230859384,-0.3470430337998056,-0.02505996740706866,0.009204247361284987,0.01080536993511087,0.005175947648119981
1778146168045503881,1778146168.045504,0.02252427336745949,0.16137587778601317,-0.08712171942038403,-0.0010170450096863145,-0.0006174926475392013,0.009555905466767945
1778146168065497695,1778146168.0654976,0.1077274131062968,-0.23141701932542144,-0.12447516378584308,0.003213631674653162,3.772821451366169e-05,0.005004504919931918
1778146168085499292,1778146168.0854995,-0.3294610347470629,0.08674019316260426,0.10494796765199568,0.009812782465322913,-0.007422102485347193,0.004644761308231749
1778146168105648917,1778146168.105649,0.7462712218908669,-0.3210417594571442,-0.21737360605871564,0.02025154363099549,0.02647737596356556,-0.0006014340620535755
1778146168128008844,1778146168.128009,0.15784677658922291,-0.4186810548193854,-0.442628586059164,0.015348601630374806,0.010784428442698862,0.0015333719861721764
1778146168145555112,1778146168.1455553,0.05912915791888925,0.1588380530524396,0.012561045058068265,-0.0005585449508395607,0.012054735024809048,0.0015479608381819727
1778146168165391791,1778146168.165392,0.09584127784289306,-0.6931122961011448,-0.26128817385488934,0.019486967176894625,0.0031970357590402902,0.007448509219256954
1778146168185515089,1778146168.1855152,0.0603037696404279,-0.20452684966768137,-0.32017274054895806,0.013429803918103325,0.0035552622683190814,-0.003775681009894897
1778146168205643782,1778146168.205644,-0.29513765174139917,-0.39790505568288276,-0.05136829899096973,0.01803758250716216,-0.005565894522150178,0.004356391020494239
1778146168225490888,1778146168.225491,0.19614219861653306,-0.09755299121571014,-0.12096262782623494,0.01045254778733541,0.005501667998755455,0.005841925507517032
1778146168245561453,1778146168.2455614,0.3085489115323585,0.08678926972860929,0.0707848121478018,0.006936667829753192,0.010853746867016267,0.018326843226779008
1778146168265415909,1778146168.2654161,0.31619558931588476,-1.069311543095226,0.2076722604090797,0.02977709174734949,0.004291584488036558,-0.0019154481334483667
1778146168285624667,1778146168.2856247,0.141609190746394,-0.21665035768101087,-0.4166057828011109,0.008680739860665657,0.0025923025559581887,-0.0062091906693915976
1778146168305559617,1778146168.3055596,-0.18995022160178002,-0.2252388318941319,0.2156618065353009,0.0113658417204394,-0.008254212818608669,-0.004574646931798039
1778146168325517844,1778146168.325518,0.17044335156914836,-0.09040217554378165,-0.08347974754256277,0.010525609885579396,0.006092024751443423,0.002673753064398797
1778146168345445555,1778146168.3454456,-0.32495689442001624,-0.7296510846026633,0.07075392077925728,0.021466685642456518,-0.0023547562575102687,0.00017099287885172752
1778146168365509362,1778146168.3655095,0.17009496379412262,-0.7813410436723868,0.20201846212039207,0.01793250572099735,0.004641329002783587,0.0015530794543633145
1778146168385503739,1778146168.3855038,0.546991869617531,0.03571243249880577,-0.017876470063002983,-0.004810492672610294,0.022133801081062405,0.0020764277275065464
1778146168405490251,1778146168.4054904,0.455531357368127,0.3655258583101668,0.16596206278267614,0.0015623843614927192,0.014358813926902702,0.007662476373276394
1778146168425789970,1778146168.42579,0.604491710992564,-0.18412135411216296,0.32836404701969096,0.02025226340661338,0.016221283913903723,0.003939811994324106
1778146168449429891,1778146168.4494302,0.10995548510228316,-0.4754695632258373,0.05449078518524811,0.01952944255243215,0.011373168779743268,-0.004875666511205774
1778146168465488451,1778146168.4654884,0.1954841978753974,-0.42642416601369953,-0.031000485622128433,0.01364825174269801,0.011693581425539043,-0.0015674980066155708
