time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147880510301077,1778147880.5103014,0,robot_b_base,-0.5458018534770896,-0.13060482350563007,0.7206011019261369,-0.5649054863322927,-0.1232920902399377,0.7086859127265948,-0.5811163522280932,-0.11730598889392596,0.6942055626772259,-0.5946318502017243,-0.11260594848786643,0.6773771266070686,-0.6053167434915532,-0.10931108203553941,0.6593082285052352,-0.6144295324757253,-0.1070720685756037,0.6387404954480409,-0.6218555235136083,-0.10591443272435319,0.6167744306251031,-0.6280021812833183,-0.10566736049250303,0.5937672942864884,-0.6330249288502865,-0.10611619332235644,0.5710607298735426,-0.6376235101277768,-0.10718536160656156,0.5470026028821884,-0.6417498093623745,-0.10878599490168317,0.5228304506997346,-0.6454916803109167,-0.1108006425730581,0.4986476636518151,-0.6487742383718205,-0.11298613813882685,0.47552809589555844,-0.6519331428389212,-0.11537815883849378,0.45153984238355305,-0.6549048012189912,-0.11773505381463645,0.4277744052655614,-0.6578127454236445,-0.11991642046159146,0.4043153319312733,-0.6606762778317393,-0.1217595183023421,0.3822017659699833,-0.6639139792619794,-0.12334124684626169,0.3595867362955474,-0.6676190539188888,-0.1244630889038969,0.33749186436254874,-0.6718378895986257,-0.12495757247901351,0.316826030699371
1778147880566235967,1778147880.566236,0,robot_b_base,-0.5439456614435713,-0.13074679505813647,0.7202271347902165,-0.5630445354479853,-0.12345133238362482,0.7083168101347419,-0.5792509661530438,-0.11748200659618546,0.6938412206815721,-0.5927622115591685,-0.11279871517129614,0.6770175637076085,-0.6034431160847371,-0.109520255845447,0.658953366759312,-0.6125517953051078,-0.10729900048462737,0.6383907462061711,-0.6199737421215514,-0.10615989358440814,0.6164300477166124,-0.6261164729958011,-0.105932088703792,0.5934285281272654,-0.6311356255097862,-0.10639993781614754,0.5707275418704185,-0.6357306817202893,-0.10748930712384519,0.5466753658726192,-0.6398537172028462,-0.10911029453894772,0.522509221364176,-0.6435925907481335,-0.11114531764691438,0.49833244737708815,-0.6468725254296234,-0.1133502414866927,0.47521860712203856,-0.6500289489352316,-0.11576229873964672,0.45123625512189514,-0.6529983847198637,-0.1181388518058365,0.42747660395344816,-0.6559043626736965,-0.12033937825440133,0.40402317507448055,-0.6587662463784728,-0.12220027649525955,0.38191487127576834,-0.6620024684749609,-0.12379990566370469,0.35930516260873774,-0.6657063100822201,-0.1249389157978823,0.33721543382462404,-0.6699241899375601,-0.12544918860791832,0.31655437245745405
1778147880604131391,1778147880.6041315,0,robot_b_base,-0.542539027125102,-0.13108866498492255,0.7201051717688678,-0.5616074172116219,-0.12380309364768549,0.7081877075465316,-0.5777843490224597,-0.11784333563152005,0.6937051765993962,-0.5912662733313101,-0.11316956112087662,0.6768745949449978,-0.6019186292891114,-0.10990040282123958,0.6588036434821876,-0.6109966334058566,-0.10768919880914951,0.6382337673741763,-0.6183868512851791,-0.10656056533778147,0.6162655835779249,-0.6244969146439698,-0.10634363722007689,0.5932563824289285,-0.6294841595355299,-0.1068222024725477,0.5705479176853623,-0.6340456940562555,-0.10792293755112425,0.5464879045788942,-0.6381353498783058,-0.10955536822759127,0.522313967001671,-0.6418411925457934,-0.11160184560202968,0.4981294784505385,-0.6450899657903131,-0.1138176930658179,0.47500834783634477,-0.6482145827459169,-0.11624101388471408,0.4510185290657468,-0.6511531291845283,-0.11862861039950778,0.4272515918536366,-0.6540292966379935,-0.12083989215530844,0.4037910960234106,-0.6568637390009241,-0.12271078258649781,0.38167626276433486,-0.6600725795077753,-0.12432046141014541,0.35906001816840843,-0.6637503268878252,-0.12546910375119313,0.3369640445687926,-0.6679443392437958,-0.12598821566869134,0.3162972566607189
1778147880650852094,1778147880.6508522,0,robot_b_base,-0.5409491981771634,-0.13090480097264645,0.7200990559763746,-0.5599500768426979,-0.12362570631244263,0.7081634088625868,-0.5760615103007446,-0.11767225354395028,0.6936631847722904,-0.5894781661295259,-0.11300479260774987,0.6768149350179177,-0.600066793271409,-0.1097418549020357,0.6587267158509663,-0.609076099342955,-0.10753743433008911,0.6381382288509783,-0.6163949786317283,-0.10641593383911063,0.6161507449509284,-0.6224312577594536,-0.10620647258273141,0.593121621173148,-0.627346084567757,-0.10669243510131077,0.5703936460313153,-0.6318311622859268,-0.10780103544217334,0.5463130829528338,-0.6358443199862798,-0.1094413859137644,0.5221186261298822,-0.639474128912008,-0.11149577549835965,0.49791376848224733,-0.6426508871854613,-0.11371913961499924,0.4747733548173752,-0.6457017203992688,-0.11615016802176747,0.45076377258828493,-0.6485683362990283,-0.11854527409977289,0.4269775348748889,-0.6513748376798157,-0.12076382708940092,0.40349829645033325,-0.654144949416801,-0.12264144625080897,0.38136611258087455,-0.6572894051205246,-0.12425788660827419,0.35873246537466613,-0.6609056028647523,-0.1254130270535595,0.3366198204919531,-0.6650431459723145,-0.1259381355074498,0.3159377003339929
1778147880704984297,1778147880.7049844,0,robot_b_base,-0.5391377521353542,-0.1311704615939714,0.720132721140004,-0.5580868709064669,-0.12389402327642629,0.7081864975308911,-0.5741480553761523,-0.11794312566631338,0.6936759292260438,-0.5875145337464087,-0.1132782068767536,0.6768172617858357,-0.5980540270859017,-0.11001778017520614,0.6587187560015402,-0.6070101923790922,-0.1078161183830263,0.6381190586431836,-0.6142736833950011,-0.10669753968065399,0.6161198176258309,-0.6202524355550139,-0.10649115124931374,0.5930784268365344,-0.6251105552156941,-0.10698017375491864,0.5703383139160229,-0.6295355037955797,-0.10809205742075545,0.546244836080651,-0.633488250689628,-0.10973576095108728,0.5220373513016654,-0.6370577964312267,-0.11179355876503794,0.4978194417012588,-0.6401773122586408,-0.11402021364007575,0.4746665728153199,-0.6431693771383605,-0.1164546552688146,0.45064413626093786,-0.6459786324725784,-0.11885310576251262,0.42684527964307356,-0.6487295479756684,-0.12107489827130669,0.4033537391858938,-0.6514483251700948,-0.12295550846438885,0.381210135362872,-0.6545414208615028,-0.124574939845709,0.3585650123817742,-0.6581085619934834,-0.1257329312876716,0.3364413646520252,-0.6622011494451192,-0.12626064044679275,0.3157491226641751
1778147880742182312,1778147880.7421825,0,robot_b_base,-0.5386400813444827,-0.13088586481569486,0.7207502782758882,-0.557524927747847,-0.12361419134481644,0.708780980242968,-0.573523591080481,-0.11766794475029574,0.6942478713030776,-0.5868275863528959,-0.11300768261263017,0.6773665992233555,-0.5973058882816691,-0.10975183939462341,0.659245903456783,-0.6061958860637662,-0.10755517967753536,0.6386221818249003,-0.6133904438141556,-0.10644187905575375,0.6165979112373559,-0.6192976517253015,-0.10624105494400071,0.5935305698084201,-0.6240852995754098,-0.10673565765008175,0.5707649387807361,-0.6284355734263666,-0.10785358177572457,0.5466444767823943,-0.6323133290004178,-0.10950350709784762,0.5224099551182828,-0.6358080871863876,-0.11156769310358983,0.4981651393473908,-0.6388565623847609,-0.11380060311809415,0.4749867526030115,-0.6417756546278823,-0.11624166657025414,0.45093813398642013,-0.6445136024700672,-0.11864678127969741,0.4271137063186095,-0.6471953066640234,-0.12087521739952989,0.40359733964738714,-0.6498500525063314,-0.12276211267757464,0.38143074100454744,-0.6528789520540925,-0.12438795174725015,0.3587625238002402,-0.6563846210622825,-0.12555215215507443,0.3366167072879159,-0.6604207146421455,-0.1260856147794589,0.3159040287925083
1778147880791835657,1778147880.7918358,0,robot_b_base,-0.5384576416758924,-0.13062878881618467,0.7212503784303474,-0.5572817932961653,-0.12335612852610267,0.7092622956964497,-0.5732213562235247,-0.11740893775795136,0.6947108212272292,-0.5864662206342027,-0.11274775329630171,0.6778111071081295,-0.5968865441554083,-0.10949105354352928,0.6596722787746464,-0.6057137724596572,-0.10729354955255288,0.6390288944567624,-0.6128428651850726,-0.10617948284162781,0.6169841106954284,-0.6186820699935075,-0.10597800419865522,0.5938954797743092,-0.6234026891331226,-0.10647211367457399,0.571108899053169,-0.6276818925379566,-0.10758969569810106,0.5469662787699547,-0.6314882324552196,-0.1092394873880762,0.5227095566038306,-0.6349117184812636,-0.111303771813546,0.49844264237544067,-0.6378924375071227,-0.11353699842021348,0.47524328529751736,-0.6407418687459503,-0.11597861176630597,0.45117313850012397,-0.6434116744944994,-0.1183844793926081,0.42732767157345425,-0.6460271676965859,-0.12061383695994987,0.4037908640550781,-0.6486205919970708,-0.12250173208451931,0.38160532334206587,-0.6515879497722193,-0.1241286873553592,0.35891807752954785,-0.6550346368382719,-0.12529403566053743,0.3367539965135933,-0.6590164911357859,-0.12582860040262056,0.3160244836662948
1778147880837976517,1778147880.8379767,0,robot_b_base,-0.5386862225584048,-0.13064387759424523,0.7218174708134711,-0.5574562859301943,-0.12336286595383572,0.7098128881731344,-0.5733431130823969,-0.11740753385272384,0.6952452494463819,-0.5865351382900292,-0.11273821591310018,0.6783292656659115,-0.5969035717280233,-0.10947359047402117,0.6601744045237884,-0.6056745299688454,-0.10726759602294533,0.6395136011412025,-0.6127448347468616,-0.10614479775233554,0.6174506155700404,-0.6185228673284627,-0.10593439758329248,0.5943430697065276,-0.6231830919072255,-0.10641987706928757,0.5715378556388094,-0.6273981578356984,-0.10752850969437888,0.5473755070297059,-0.6311399499932084,-0.10916954425738123,0.5230990010561272,-0.6344989252498724,-0.11122534450456789,0.49881237841251713,-0.6374182385565371,-0.11345074572053104,0.4755943047155514,-0.6402044679679129,-0.11588454981882546,0.45150493022232185,-0.6428123910459882,-0.1182830003756451,0.4276406572236616,-0.6453677003836242,-0.12050534138712665,0.4040855597608424,-0.6479053366708418,-0.12238687714794028,0.38188305063969613,-0.650816661959697,-0.12400754929383939,0.35917873963727703,-0.6542096058164978,-0.1251669319532973,0.3369982612722772,-0.6581420025212252,-0.12569603146654862,0.3162536205774897
1778147880884588545,1778147880.8845887,0,robot_b_base,-0.5394113683786012,-0.13055160867088644,0.7222410854486997,-0.5581478587136035,-0.12325987023566454,0.710224728520405,-0.57400185717704,-0.11729409746123509,0.6956455329613396,-0.5871608794287912,-0.11261436324064933,0.6787178813793265,-0.5974967910069835,-0.1093396002537198,0.660551476238193,-0.6062323633409104,-0.1071227569982437,0.6398780734101905,-0.6132655748775402,-0.1059888100917008,0.6178018569105941,-0.6190048843262981,-0.10576702508045188,0.5946804897209454,-0.6236267605058512,-0.10624149181226872,0.5718615869618869,-0.6278009785774276,-0.10733869293519516,0.5476846695270274,-0.6315015386881146,-0.10896852143141167,0.5233934814252796,-0.6348191931091919,-0.11101343524466445,0.4990921723596862,-0.6376990781460855,-0.11322876340726984,0.47586010467330475,-0.6404446262857585,-0.11565248354601743,0.4517563128656256,-0.6430126174504508,-0.11804132753256902,0.42787791405936804,-0.6455289968805444,-0.1202545591104126,0.40430907264614285,-0.6480304644475363,-0.12212782746229789,0.38209381600039355,-0.6509053824307072,-0.12374032736066976,0.359376691105579,-0.6542633318845005,-0.12489195747603199,0.3371839062734461,-0.6581634625234174,-0.12541396684281658,0.3164279138372772
1778147880930576094,1778147880.9305763,0,robot_b_base,-0.5404983335111068,-0.13072674573451126,0.7224695571281349,-0.5592201682503245,-0.12342321575496573,0.7104497685460698,-0.5750597157364574,-0.11744593284804417,0.6958671527491606,-0.5882040741877087,-0.11275468010738965,0.6789359738979059,-0.5985253959085571,-0.10946866893469487,0.6607659960192386,-0.6072449314164241,-0.10723974520580681,0.640088600068204,-0.61426115028333,-0.1060933334241928,0.61800808887282,-0.6199825308434743,-0.10585875967022906,0.5948821341213231,-0.6245864747521851,-0.1063207874335641,0.572058597376645,-0.6287414172197007,-0.10740498864744785,0.547876668185784,-0.6324223552168469,-0.10902196436657818,0.5235803648632013,-0.6357201926958088,-0.11105426962968545,0.49927389256137844,-0.6385810380230293,-0.1132578127668249,0.4760368788292171,-0.6413068129865878,-0.11566961658949593,0.4519279844173716,-0.6438552681554027,-0.1180469969339113,0.42804458778405996,-0.6463524832630709,-0.12024925769641881,0.40447089002601266,-0.6488360482459846,-0.12211248938570829,0.38225113776049663,-0.6516928522992443,-0.12371500141267833,0.35952950138954737,-0.6550333010348258,-0.12485710203000433,0.33733238558219353,-0.6589172178338729,-0.1253703558710394,0.31657239409028265
1778147880975918132,1778147880.9759183,0,robot_b_base,-0.5421694328203153,-0.1305981308131655,0.7225208538846938,-0.5608893673807268,-0.12327321195231722,0.7104954391199293,-0.5767268571003044,-0.1172750970874683,0.695907304515391,-0.589868952481016,-0.11256302391880035,0.6789705475685474,-0.6001878668032481,-0.10925666691915081,0.6607950411485517,-0.6089046011575912,-0.1070058280021885,0.6401116082031648,-0.6159177058504737,-0.10583669435485088,0.6180247669411996,-0.6216356653064767,-0.10557866136812455,0.5948922277749247,-0.626236062734931,-0.1060177018795101,0.5720622113768185,-0.6303870629633322,-0.10707767156820269,0.5478734377772148,-0.6340638553260596,-0.10867044896160416,0.5235702922846506,-0.6373573703289259,-0.1106787620895856,0.4992570339686868,-0.6402139339648687,-0.1128596440930918,0.4760136119878876,-0.6429351177805077,-0.11524829846961782,0.4518981816003218,-0.645478879911193,-0.11760318024857042,0.42800845306345225,-0.6479713247255736,-0.11978371180566039,0.40442866478286243,-0.6504502733971759,-0.12162692379351492,0.38220332229573567,-0.6533022383451936,-0.12320942994424544,0.35947611698804677,-0.6566378434999011,-0.1243324168408445,0.3372736881683029,-0.660517125492318,-0.12482812696039824,0.3165088187862514
1778147881019953496,1778147881.0199535,0,robot_b_base,-0.5435393154902258,-0.13051871910408552,0.7225502106869385,-0.5622741427729914,-0.12317478626219636,0.7105275360972844,-0.5781259787861832,-0.11715814671496838,0.6959420418636646,-0.5912822749999646,-0.11242755750377509,0.6790078882630411,-0.6016149745809649,-0.10910311298087061,0.6608348961636331,-0.6103464915608063,-0.1068328033743916,0.640154153952591,-0.6173748731269579,-0.10564349206967671,0.618070100628398,-0.6231085667146916,-0.10536462763274601,0.5949404601322346,-0.6277243437286474,-0.10578324500496206,0.5721133167813472,-0.6318915058428772,-0.10682166514100011,0.5479276095171037,-0.6355843820186357,-0.10839289860875845,0.5236275632469088,-0.6388937836863597,-0.1103798282672358,0.4993174147308743,-0.6417652920713097,-0.1125404941004321,0.476076964134896,-0.6445016673896736,-0.1149084759397826,0.4519646119952684,-0.6470601108066388,-0.11724324342457093,0.4280779255837691,-0.6495666460489173,-0.11940432408789714,0.40450112858808496,-0.6520584815326715,-0.1212295970250653,0.3822785855381506,-0.6549232087049708,-0.12279416481286354,0.35955421684012234,-0.6582708769241294,-0.12390000626967457,0.33735452943380795,-0.662161103300636,-0.12437997446969984,0.3165921909396598
1778147881070256016,1778147881.0702562,0,robot_b_base,-0.5448796608611932,-0.13043475902195845,0.7223455891783205,-0.5636566637752805,-0.12307525197221159,0.7103327398146672,-0.5795494140607511,-0.11704343962323649,0.6957568066278647,-0.5927464827929223,-0.11229768149102803,0.6788321897790457,-0.6031190055812864,-0.10895841340176526,0.6606685089522879,-0.6118934770484898,-0.10667213206248705,0.6399978043806259,-0.6189665082348496,-0.10546624916840153,0.6179241851856917,-0.624746458493972,-0.10517025701364757,0.594805363386273,-0.6294077311195002,-0.10557207133903757,0.5719888771449169,-0.6336230289579988,-0.10659276477269619,0.5478144778643521,-0.6373641604560345,-0.1081462970731949,0.5235258244209856,-0.6407216007710405,-0.1101156892728925,0.4992270909993457,-0.6436386668764102,-0.1122598147630397,0.4759975389625619,-0.6464217534185441,-0.11461092548212104,0.4518964375807645,-0.6490257430344218,-0.11692931865510314,0.4280208016271696,-0.6515763751760212,-0.11907460259461056,0.4044547826865331,-0.6541088990932447,-0.12088533702091886,0.382242251680697,-0.6570143007874357,-0.12243539330318665,0.35952796629063594,-0.6604007893641282,-0.12352738433396915,0.33733798068295834,-0.6643265675382612,-0.12399464501804569,0.3165845959865759
1778147881113318329,1778147881.1133184,0,robot_b_base,-0.5459164697905314,-0.13030603715652023,0.7222629821955742,-0.5647468717172907,-0.12293972639931328,0.7102620690574166,-0.5806915028434931,-0.11690129039691177,0.6956977417296815,-0.5939403548106785,-0.11214891465213017,0.6787846974144605,-0.6043635371019909,-0.10880318795660704,0.6606323103110284,-0.6131927465225601,-0.10650995435282473,0.6399737692065104,-0.6203227797141072,-0.1052968615677391,0.6179127739836283,-0.6261618817193416,-0.10499341943962404,0.5948070102399874,-0.6308814116742019,-0.10538792370464611,0.5720033442830745,-0.6351584211350912,-0.10640090847552763,0.5478424842615413,-0.6389614887648923,-0.10794676450680829,0.5235673859035497,-0.6423806519827769,-0.10990859824459631,0.49928214694208883,-0.6453563000034264,-0.11204566152955908,0.4760654174265089,-0.6481994960809498,-0.11438966074163326,0.45197751200097364,-0.6508621420585644,-0.11670126615916043,0.428114811923042,-0.6534696146823562,-0.1188401282863768,0.40456140435401433,-0.6560546350824786,-0.12064507046866724,0.3823605989703141,-0.6590125625762999,-0.12218944702076595,0.35965812790977514,-0.662449235608617,-0.12327608398158763,0.337479505931139,-0.66642103744872,-0.12373846206831551,0.3167365933796701
1778147881168051883,1778147881.1680522,0,robot_b_base,-0.54675969297885,-0.1305090608807965,0.7220431193340954,-0.5656490480363793,-0.12314175474545286,0.7100556010925578,-0.5816509833895164,-0.11710230351296769,0.6955043300146105,-0.5949570584020468,-0.11234886190102755,0.6786043502873358,-0.6054362477086767,-0.10900205235074034,0.6604647679003905,-0.6143260015744929,-0.10670760867589757,0.6398200823143257,-0.6215191156915932,-0.10549321156309743,0.6177735359233809,-0.6274237130497564,-0.10518836682098531,0.594682785107258,-0.6322077806700841,-0.10558143452045399,0.5718939228459593,-0.6365531854303015,-0.10659284297439164,0.547748761035345,-0.6404249186326805,-0.10813708470278349,0.5234894335161095,-0.6439125186961249,-0.11009730539183349,0.49921992764879897,-0.6469531155632061,-0.11223286380562825,0.4760181595386933,-0.6498629457988349,-0.11457537760953973,0.4519456541511897,-0.6525906102971344,-0.11688561847817247,0.42809804305495036,-0.6552610897990074,-0.11902325936740343,0.40455932220093127,-0.6579043072365509,-0.1208271681621167,0.38237214846079937,-0.6609204783577901,-0.12237058963715552,0.3596833980922838,-0.6644128276325134,-0.12345635408515365,0.3375179674242331,-0.6684357255278341,-0.12391793183870048,0.31678721577639507
1778147881207602918,1778147881.207603,0,robot_b_base,-0.546862689337378,-0.13061107945531503,0.7216218311328465,-0.5658019458732713,-0.12324731921631304,0.7096511714568997,-0.5818524372623853,-0.11721128972902839,0.6951163514171776,-0.595207041785426,-0.1124612454472903,0.6782328529799465,-0.6057337710587606,-0.10911776739211154,0.6601094417370449,-0.614674960683512,-0.10682694418055594,0.6394822702602587,-0.621921704612187,-0.10561634481414328,0.6174540014213402,-0.6278820179992674,-0.10531547384322393,0.5943822574524817,-0.6327210143144468,-0.10571248726008486,0.571612152962722,-0.6371246499559636,-0.10672812534584386,0.547486904264674,-0.6410548597477972,-0.10827669531832129,0.5232476115900637,-0.6446007623598289,-0.11024133139379944,0.4989981249445363,-0.647696721851314,-0.11238118581239376,0.47581542375659264,-0.6506633928322076,-0.11472822513366576,0.45176257384583374,-0.6534465681289059,-0.11704300362685915,0.4279342557410894,-0.6561708951417191,-0.11918516185841777,0.40441435338472825,-0.6588639048090099,-0.12099335048832227,0.3822446753286745,-0.6619299731450381,-0.12254114455232124,0.35957355042307193,-0.6654700906555484,-0.12363113999100817,0.337425073156867,-0.6695368927040087,-0.12409661603923061,0.3167099626248685
1778147881253583850,1778147881.253584,0,robot_b_base,-0.5469351459392339,-0.13063866040166994,0.7212916687892283,-0.5659155510614148,-0.12328392586824055,0.709329227885291,-0.5820060781611063,-0.11725664987133488,0.6948024369645374,-0.5954006949987085,-0.1125153244432372,0.6779269903045306,-0.6059666200031881,-0.10918037540137693,0.6598114895731632,-0.6149502227579977,-0.10689877897341948,0.6391929027037,-0.6222412115463014,-0.1056978152686725,0.617173617010283,-0.6282475328230961,-0.10540698644885105,0.5941112445557256,-0.6331319373575877,-0.10581394349007789,0.571350420788414,-0.6375837771169013,-0.10684019978798176,0.5472350591189193,-0.6415624676210769,-0.10839955399694079,0.5230057483583918,-0.6451567747842637,-0.11037508728566447,0.49876626748924613,-0.6482987477975948,-0.11252542810992372,0.4755931233634994,-0.6513126949363095,-0.1148833734803607,0.4515501528654037,-0.6541420562151323,-0.11720893585440495,0.4277315615466346,-0.6569111861683599,-0.11936167788928109,0.40422117591636997,-0.6596456194426843,-0.1211797579721019,0.3820603721686331,-0.6627531916953353,-0.12273754876740883,0.359398219354652,-0.6663330418214676,-0.12383716323734417,0.3372583993750692,-0.6704363666769673,-0.12431149766157823,0.3165512956652408
1778147881305782202,1778147881.3057823,0,robot_b_base,-0.546353936900912,-0.13066327188872484,0.7208997722763424,-0.5653605041271386,-0.12331807910674442,0.7089473848699712,-0.5814765552922948,-0.11730005926173459,0.6944304243868216,-0.5948967491711225,-0.11256795228413463,0.6775648540594584,-0.6054877973235085,-0.10924201365529107,0.6594590805724899,-0.6144986637006116,-0.10697015321654091,0.6388510835649028,-0.6218181830518132,-0.10577934138020884,0.6168429219692084,-0.6278542688266943,-0.10549907990609886,0.5937922004987709,-0.6327681382969491,-0.10591649829835303,0.5710429574595081,-0.6372513412681893,-0.10695393458785996,0.5469399709304507,-0.6412616497714834,-0.108524657697472,0.5227231826110343,-0.6448875875641815,-0.11051169339603106,0.49849627308863803,-0.6480596773157616,-0.11267311396221347,0.475335143476732,-0.6511046096310886,-0.11504259148571283,0.45130459048724314,-0.6539642848996261,-0.11737956261656157,0.427498213395332,-0.6567628721164525,-0.11954350921370982,0.4039997678136094,-0.6595245985987028,-0.12137206722474525,0.3818500937989031,-0.6626595842527274,-0.12294044494649958,0.35919918293057945,-0.6662657469145321,-0.12405023985774266,0.33707020229953744,-0.6703933221866171,-0.12453394781536986,0.3163731203372769
1778147881346800772,1778147881.346801,0,robot_b_base,-0.5454309102153665,-0.13080943017504654,0.7205920717422194,-0.5644491763824321,-0.12347988962673029,0.7086448913904139,-0.5805767228614737,-0.1174770594177954,0.6941330274542137,-0.5940085282553349,-0.11276009172519208,0.6772725815524965,-0.6046110842445769,-0.10944894890332124,0.659171862203574,-0.6136345625024902,-0.10719305743147667,0.6385693809656888,-0.6209674238546521,-0.10601885499237784,0.6165670335133283,-0.6270175855148105,-0.10575581097576081,0.5935224226919982,-0.6319455371295829,-0.10619017254067875,0.5707792710400423,-0.6364438758231544,-0.10724555867311591,0.5466828062671426,-0.6404695824196038,-0.10883432174524399,0.5224726214670324,-0.6441110531664703,-0.11083936860620491,0.4982523407744212,-0.6472980432755735,-0.11301791149261664,0.4750975472829731,-0.6503584073795325,-0.11540498679091771,0.45107355113961667,-0.6532332699113994,-0.11775916203235182,0.4272736312446365,-0.656046691010171,-0.11993982659122149,0.4037815014884016,-0.6588222218233145,-0.12178388651378369,0.38163772302129784,-0.6619711295985031,-0.12336784041689242,0.35899278261900647,-0.665590715986767,-0.12449256809152964,0.33686957760665376,-0.6697307232874514,-0.12499000474329003,0.3161778504181604
1778147881393669774,1778147881.39367,0,robot_b_base,-0.5440941714907523,-0.1308942752600617,0.7203772747393944,-0.5631086727310602,-0.1235743739770957,0.70843037553622,-0.579232702248775,-0.11758090251955822,0.6939187925683643,-0.592661141741096,-0.11287328248036477,0.6770586345438133,-0.6032605642810804,-0.10957131050150948,0.6589582166191038,-0.6122808598403451,-0.10732536397772485,0.6383560999696908,-0.6196106588207588,-0.10616155682690676,0.6163541880039337,-0.6256579324014626,-0.10590933758165899,0.5933100953102769,-0.6305833290330946,-0.10635439159121796,0.5705675165797119,-0.6350792611922628,-0.10742115338604019,0.5464717143639807,-0.6391028440286197,-0.10902140398686888,0.5222622401497183,-0.6427424721285305,-0.11103797432256202,0.4980427032014664,-0.6459279490208838,-0.11322751776659568,0.4748886475561843,-0.648986977817549,-0.11562593769542173,0.4508654443166831,-0.6518607284291242,-0.11799123049305327,0.42706633225655505,-0.654673232839703,-0.12018271973297168,0.4035750126166228,-0.6574480475339863,-0.12203683901246898,0.38143200738949296,-0.6605963614036555,-0.12363092117215169,0.3587878739962078,-0.6642155047177704,-0.12476537340069882,0.33666547518292883,-0.6683552285920396,-0.12527175673497637,0.3159745156079182
1778147881440499208,1778147881.4404993,0,robot_b_base,-0.5426730444693144,-0.13123717462569506,0.72024969517898,-0.5616711357998914,-0.12393180713097007,0.7083021766415235,-0.5777793150024662,-0.11795243126611155,0.6937899758252417,-0.5911919957454599,-0.11325886776826721,0.6769291716192372,-0.6017760510442041,-0.10997065849013865,0.6588280935350153,-0.6107798030983478,-0.1077396023659476,0.6382252421976262,-0.6180924535848533,-0.10659131749721673,0.6162225570273845,-0.6241220312963742,-0.10635521412890747,0.593177663032827,-0.6290301077167302,-0.10681614213588553,0.5704342924483153,-0.6335078016646577,-0.10789972471424736,0.5463376391309721,-0.6375131741863909,-0.10951687596685222,0.5221272855633311,-0.6411347290892787,-0.11155031761328882,0.4979068258749687,-0.6443031046720226,-0.11375590232939414,0.4747518438791964,-0.6473446248048591,-0.11617081106858052,0.4507276343352293,-0.6502013145958074,-0.11855222427050849,0.42692748826387183,-0.6529973027849645,-0.12075937687041971,0.4034351233688901,-0.6557568837040852,-0.12262802042753296,0.38129113182546454,-0.6588899914986355,-0.12423669729255016,0.35864601244393307,-0.6624946695650631,-0.12538514088756558,0.33652268892147935,-0.6666212113878144,-0.12590437695325818,0.3158309005296675
1778147881486243702,1778147881.4862437,0,robot_b_base,-0.5417096853240708,-0.13136326164864898,0.7201881150662871,-0.5606670798080223,-0.12405740590698344,0.7082292245148682,-0.5767357559283756,-0.11807752598511145,0.6937059568108683,-0.5901090535919431,-0.11338344945241607,0.6768341025518743,-0.6006546467227722,-0.11009476433435628,0.6587222337380821,-0.6096169375871362,-0.10786324622169607,0.6381077749807723,-0.6168865390898355,-0.10671454581363848,0.6160930949803272,-0.6228715946869835,-0.10647807925544961,0.5930358833159031,-0.6277359731095684,-0.1069387104203946,0.5702805191950868,-0.6321675203525003,-0.1080220440434333,0.546171307978397,-0.6361266991081491,-0.1096390177293668,0.5219484889929729,-0.6397023133240151,-0.11167234751475497,0.49771571371506307,-0.6428271475190155,-0.11387786916295217,0.4745491186972953,-0.6458240300038627,-0.11629273497222814,0.45051304840093287,-0.648637181516243,-0.11867410471504991,0.4267013606958361,-0.6513909858209244,-0.12088119824002119,0.4031978245529747,-0.6541116035748282,-0.12274977625086247,0.38104351675666265,-0.6572057073333311,-0.12435838220926732,0.3583880693674323,-0.6607730948949959,-0.12550675459000604,0.33625486527893567,-0.6648654246263471,-0.1260259179328258,0.31555399867619643
