time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147687768212976,1778147687.768213,0,robot_b_base,-0.8385686644725989,-0.13801598475471377,0.7211147766872327,-0.8578810500117929,-0.12949625421249322,0.7085892359476412,-0.8743441991153236,-0.12240590352253855,0.6936313011365687,-0.8881994600860452,-0.1166789632258457,0.6764925323312192,-0.8992828331975918,-0.11241794202780753,0.6582856197723458,-0.9088503520086497,-0.10917799826608954,0.6377194811281623,-0.9166967266511825,-0.10706709915805179,0.61585735056339,-0.9231316929787994,-0.10598513629788386,0.5930061845998063,-0.9282294879861005,-0.10583738667947884,0.5704564311945691,-0.9326587222012912,-0.10655655371131334,0.546529579737036,-0.9363616477870929,-0.10808531389570186,0.5224292873118924,-0.9394613609238828,-0.11027608578205073,0.49825712062781286,-0.9419751239770644,-0.1128475438495693,0.4751009023017787,-0.9442471815721469,-0.11586565972769747,0.45103118830811867,-0.9463155241871768,-0.11905411031485236,0.4271339725744091,-0.9483644191980332,-0.12221600015076439,0.40348831288920445,-0.9504890452119859,-0.1250439098993763,0.3811337114803085,-0.9530611410336196,-0.12762114663026614,0.35819457077526456,-0.9561879877767081,-0.12967230234102978,0.3357130786916127,-0.9598917876541575,-0.13100333764122807,0.31464988985825626
1778147687813516502,1778147687.8135166,0,robot_b_base,-0.8384416037556456,-0.13839347829618498,0.7213111007116053,-0.8577619523098736,-0.12986609546835504,0.7087822182022429,-0.8742328606681784,-0.12276820045452164,0.6938209969278655,-0.8880958667967483,-0.11703357817702154,0.6766789377081127,-0.8991868060961073,-0.11276485135399428,0.6584688406314492,-0.90876249645065,-0.10951634697043255,0.6378993301993948,-0.916617415189289,-0.10739625610247472,0.6160337865054536,-0.9230613341806415,-0.10630446077549172,0.5931792068207534,-0.9281680612863163,-0.10614677044956256,0.570626223203839,-0.9326068908767005,-0.106855189538557,0.546696087003144,-0.9363195802534398,-0.10837301311631553,0.5225926265698861,-0.9394291271401245,-0.1105528301660863,0.49841741550246477,-0.9419522839870837,-0.11311391669902271,0.47525839118866137,-0.9442340165823209,-0.11612146423284231,0.45118585755040724,-0.9463118191026292,-0.11929967618894222,0.42728592828303796,-0.9483698826572933,-0.12245170057896049,0.4036376629191523,-0.9505029755086947,-0.12527052313184628,0.3812806644869783,-0.9530835517213516,-0.12783865875311706,0.35833912707804483,-0.9562185193785971,-0.12988108223773742,0.3358553411709181,-0.959929785360575,-0.13120406498900705,0.31479003488024837
1778147687859431301,1778147687.8594315,0,robot_b_base,-0.8379939570837536,-0.138526929408454,0.7211654765993205,-0.8573170843776854,-0.13000281623835763,0.7086377549637616,-0.8737907373484146,-0.12290801147178587,0.6936776652465635,-0.8876565047139638,-0.11717629090699178,0.6765367511212241,-0.8987501468826052,-0.11291013350496593,0.6583278137737819,-0.9083287467435929,-0.10966405101623267,0.6377596249956798,-0.9161866943075914,-0.10754607821621787,0.6158955498919704,-0.922633769896723,-0.10645608876928281,0.5930426100811912,-0.9277436286147673,-0.10629986393151147,0.570491365329325,-0.9321857904133928,-0.10700961170601686,0.5465632107282767,-0.9359018257385533,-0.1085286705168963,0.522461875711119,-0.9390146910162986,-0.11070975166044883,0.49828890402204723,-0.9415409688541825,-0.11327215701295867,0.47513211383862797,-0.943825871159009,-0.11628123610148966,0.4510619799926499,-0.9459067349592825,-0.11946113361318478,0.42716449110535376,-0.9479677353439111,-0.12261496424000873,0.40351868338470737,-0.9501035190182563,-0.12543558241322017,0.3811640285353163,-0.9526867779119768,-0.1280056033018051,0.35822490194247397,-0.9558243201900223,-0.13004987383063993,0.3357434760594918,-0.9595379800013201,-0.13137455816781995,0.31468036959593
1778147687908154866,1778147687.908155,0,robot_b_base,-0.838027224361874,-0.13834713252222142,0.7208743553183743,-0.857352425395741,-0.12981385627529873,0.7083471302696608,-0.873828086058519,-0.122710113757596,0.6933875442492594,-0.8876958504950807,-0.11696941118437054,0.6762471617279796,-0.8987914466986039,-0.1126944001063871,0.6580387934015229,-0.9083721628160324,-0.10943869722574462,0.6374712889395356,-0.9162323250559877,-0.10731068610957006,0.6156080128907642,-0.9226817167448371,-0.10621032447467682,0.5927560092990652,-0.9277938843654918,-0.10604399585606039,0.5702057971002039,-0.9322385135748441,-0.10674325589570155,0.5462788640092721,-0.9359570265023984,-0.10825212411755025,0.5221789021243887,-0.9390723377261034,-0.11042349785419359,0.4980074516810844,-0.9416008958153965,-0.11297717574944577,0.4748522452582269,-0.9438880822897222,-0.11597782232438525,0.45078387666678216,-0.9459711120253579,-0.11914996803460054,0.42688823975658485,-0.9480341484310957,-0.12229667805492417,0.4032443422022567,-0.9501717613455466,-0.12511098710136292,0.3808915472711903,-0.9527568118132186,-0.12767486883931256,0.3579543737599549,-0.9558960446189453,-0.12971336582822557,0.33547489346316406,-0.9596112481229673,-0.13103279233454312,0.3144136236544332
1778147687951436279,1778147687.9514363,0,robot_b_base,-0.8377664851299049,-0.1385312144708727,0.7208343804593761,-0.8570816186716185,-0.12999571606055826,0.7083050730921321,-0.8735475062709737,-0.1228897349250404,0.6933434573683467,-0.8874055469215223,-0.11714666193807832,0.6762010638129085,-0.8984916911351114,-0.11286915642811557,0.6579907773509812,-0.9080622800643237,-0.109610552684264,0.6374212829112047,-0.9159119988628143,-0.10747931414480538,0.6155560337319411,-0.9223506581815146,-0.10637544793494558,0.592702097115015,-0.9274523431851358,-0.10620559146128161,0.5701500923783014,-0.931885917134465,-0.10690114041555832,0.5462213804292941,-0.9355933322397498,-0.10840642798818345,0.522119761173941,-0.9386975340446545,-0.11057449161244048,0.49794678770239365,-0.9412154665014782,-0.11312533084346876,0.4747902453584102,-0.9434916398273641,-0.11612339477152311,0.45072060558912885,-0.9455637982328338,-0.11929331928803955,0.4268238115220786,-0.9476161747678145,-0.12243812454300418,0.4031788631125792,-0.9497438346487499,-0.1252508499616678,0.3808251510867653,-0.952318838040265,-0.12781326313916075,0.35788710325171874,-0.9554484185862092,-0.12985040892293442,0.3354068155943807,-0.9591547606272662,-0.13116859781129642,0.3143448187678975
1778147687997715681,1778147687.9977157,0,robot_b_base,-0.8377170096555848,-0.13876875927012478,0.7209666778234298,-0.8570272854703036,-0.13023959090724557,0.7084386875016584,-0.8734884514546636,-0.12313967496635747,0.69347831509088,-0.8873417878554479,-0.11740248088356875,0.6763371296181085,-0.8984233573119162,-0.11313047971276313,0.6581280173173285,-0.9079890401129282,-0.1098775196790972,0.6375598093797108,-0.915833689402232,-0.10775183511621123,0.6156959459718452,-0.9222671146804196,-0.10665345021977302,0.5928435179682627,-0.9273636493398527,-0.10648880584869169,0.5702930881906627,-0.9317917425218828,-0.10718980418587798,0.5463661587989889,-0.935493600828502,-0.10870061561549738,0.5222664552990409,-0.9385921886036446,-0.11087434432482401,0.49809551809720964,-0.9411047111465564,-0.11343077600895801,0.4749410300159231,-0.9433752451562705,-0.1164348334467219,0.4508736195715606,-0.9454418121533277,-0.11961086314081648,0.42697910704419095,-0.9474886869198392,-0.12276182575520633,0.40333645811970575,-0.9496111951838426,-0.12558043057610424,0.380984935956052,-0.9521809832029491,-0.1281488780260419,0.3580491333513333,-0.955305539507438,-0.1301918772719799,0.3355710261740237,-0.9590072592027719,-0.13151545244876794,0.3145110396619999
1778147688044350080,1778147688.0443501,0,robot_b_base,-0.8377386052606048,-0.13873778007209647,0.7211323477744311,-0.8570425891033353,-0.1302242793347117,0.7086026797860105,-0.8734976403557424,-0.12313954959771578,0.6936406354777661,-0.8873449004903762,-0.11741735495769201,0.6764977581418209,-0.8984205849701838,-0.11315975076016394,0.6582870058464433,-0.9079799965099251,-0.10992196978869984,0.6377170738193197,-0.9158182291062346,-0.10781167221745236,0.6158514900131137,-0.9222451245107053,-0.10672886410394988,0.5929973753266774,-0.9273353503949092,-0.10657926367488402,0.5704453928861568,-0.9317568666035756,-0.10729600655533189,0.5465169439082259,-0.9354521966489059,-0.1088225460376504,0.522415848053595,-0.9385443136088236,-0.11101197009297226,0.49824365765252115,-0.9410506959210387,-0.11358336276001035,0.4750880919696761,-0.9433149071664357,-0.11660285768596801,0.4510196713976752,-0.9453752669740682,-0.11979405352803463,0.4271242502213888,-0.9474160807062997,-0.12295983701058921,0.4034807780934704,-0.9495329437374089,-0.12579226873259952,0.3811285328990359,-0.9520970322583007,-0.12837470012937446,0.3581920344736194,-0.9552161024100374,-0.13043117444419117,0.3357132769065973,-0.9589127723441044,-0.13176715625047009,0.3146526922888027
1778147688092989386,1778147688.0929894,0,robot_b_base,-0.8375429642086476,-0.1390430690502623,0.7213230770625948,-0.8568372831151407,-0.1305451927780984,0.708790644354134,-0.8732829673341185,-0.12347555850557823,0.6938258836386729,-0.8871209454335327,-0.1177682199497907,0.6766803023070701,-0.8981876690193155,-0.11352482412225706,0.6584669554749444,-0.9077375673966386,-0.11030197036030087,0.6378943072190839,-0.9155660946576989,-0.1082067590014264,0.6160260024024802,-0.9219831262852614,-0.10713919661414206,0.593169181345639,-0.9270638238557539,-0.1070043078714904,0.5706146400235046,-0.9314754079038177,-0.10773643763126717,0.5466835834879833,-0.9351608918202381,-0.10927834164448547,0.5225799635328698,-0.9382432745132931,-0.1114831038498656,0.4984053355094855,-0.9407404530058731,-0.11406914307759297,0.4752475175862565,-0.9429952235415566,-0.1171037901492804,0.4511768494009293,-0.9450463478933329,-0.12030991013232428,0.42727929386008834,-0.9470781680925509,-0.12349029336186834,0.40363380289364537,-0.9491866677192113,-0.12633633501450547,0.381279729256494,-0.9517423272376924,-0.1289325009646225,0.35834142419488324,-0.9548533033235702,-0.1310021734461616,0.3358609492035777,-0.9585425451579623,-0.13235027360931972,0.31479878668113426
1778147688138151677,1778147688.138152,0,robot_b_base,-0.8378679543654959,-0.13814717583714564,0.7212704407906522,-0.8571599900899907,-0.12965517304330765,0.7087347346915055,-0.873603416225333,-0.12259129887485609,0.6937667873783031,-0.8874391207715715,-0.11688966169449222,0.6766180484129156,-0.898503624656744,-0.11265169470798375,0.6584016798846769,-0.9080511439075931,-0.10943447619136015,0.6378258734162698,-0.9158772255334122,-0.10734487293027939,0.6159544012931094,-0.9222917499285622,-0.10628292338446566,0.5930944147763174,-0.9273700057233516,-0.10615345181649904,0.5705368625509886,-0.9317790179102314,-0.10689132785936784,0.5466027179092667,-0.9354619077404356,-0.10843914680961775,0.5224960907528644,-0.9385416616154214,-0.11065007456030962,0.49831854815197724,-0.9410362816604443,-0.11324228666380964,0.47515804171247755,-0.9432883481523662,-0.11628362751686272,0.451084696409539,-0.9453367475938652,-0.11949664041993968,0.4271846004090726,-0.9473658389079523,-0.12268403129740113,0.4035367089799127,-0.9494717343007214,-0.12553681968615749,0.38118046984597836,-0.9520247080641118,-0.12813998636496549,0.35824004336126475,-0.9551330505039368,-0.13021654864009435,0.3357575771078919,-0.9588198284636046,-0.1315710981448548,0.31469360884815156
1778147688183805439,1778147688.1838055,0,robot_b_base,-0.8380611645945211,-0.1379456946431522,0.7213012580178729,-0.8573418242372697,-0.1294530016821691,0.7087680283316891,-0.8737741699931938,-0.12238843929470022,0.693802478277955,-0.887598839884457,-0.11668604596523491,0.676656133584341,-0.8986526226227934,-0.11244721652638712,0.6584421347739627,-0.9081886669256078,-0.10922889702365424,0.6378689503149421,-0.9160029171547894,-0.10713797047096574,0.616000301834577,-0.9224052533651551,-0.1060745476173961,0.593143365213124,-0.9274715412959231,-0.10594363706246601,0.5705889524193166,-0.9318678425746012,-0.10668012665542181,0.5466582995755059,-0.9355378716437776,-0.10822681823403613,0.5225553633372177,-0.9386046548861353,-0.11043698418283687,0.4983816931956954,-0.9410867940501806,-0.11302883719535384,0.4752250392458619,-0.9433258639605404,-0.11607016407375004,0.45115582504019014,-0.9453613878237634,-0.11928347753207802,0.42725991926016993,-0.9473778232381174,-0.12247142185008408,0.4036162265497324,-0.949471869737764,-0.12532492365422998,0.38126397660725486,-0.9520128365246032,-0.1279289697117545,0.3583276346498422,-0.9551095884958536,-0.1300064826008024,0.33584913506427366,-0.9587856740187788,-0.13136195832811104,0.3147888276285475
1778147688230650370,1778147688.2306504,0,robot_b_base,-0.838191229882485,-0.1381714970594594,0.7211786335691134,-0.8574735838096923,-0.1296738565878257,0.7086486801326373,-0.8739075649031108,-0.12260440837969588,0.693686317204005,-0.887733854626353,-0.1168970273639991,0.6765431535412797,-0.8987892147325496,-0.11265318018279402,0.6583322795160795,-0.908326962361417,-0.10942927978931427,0.637762503086074,-0.916142990688152,-0.10733239402621542,0.6158974566777823,-0.9225471767901301,-0.10626269670120647,0.5930443313378571,-0.9276152982005739,-0.10612558674092287,0.5704937554562298,-0.9320135507025151,-0.10685558478049462,0.5465672799837277,-0.935685525809087,-0.10839596037631527,0.522468670033102,-0.9387542055217997,-0.11060014655951655,0.4982994534958542,-0.9412380818212873,-0.11318668067828419,0.4751471647208745,-0.9434788569800002,-0.11622294396052724,0.4510825704746896,-0.9455159661900134,-0.11943168278189042,0.42719129778340653,-0.9475338625526478,-0.12261548777153741,0.4035521978002645,-0.9496291921816615,-0.12546536442247413,0.38120427272953256,-0.9521713846710496,-0.12806590787425598,0.3582723350485528,-0.9552692708628591,-0.13014012916445195,0.3357981049210421,-0.958946377749514,-0.13149258821019094,0.31474174638876035
1778147688276208581,1778147688.2762086,0,robot_b_base,-0.838246613435719,-0.13907509154858266,0.7211292292431709,-0.8575318851722761,-0.13056628030246775,0.7086083404495476,-0.8739687085092983,-0.1234858063951354,0.69365479814579,-0.8877978495954544,-0.11776723467975081,0.6765204448926472,-0.8988560252470528,-0.11351224575487706,0.6583181990005047,-0.9083968447585303,-0.11027612789704633,0.6377577573265343,-0.9162161070913234,-0.10816637707063592,0.615902455711193,-0.9226236848640674,-0.1070832543486393,0.5930594867972018,-0.9276951854572856,-0.10693291772141089,0.5705189837647038,-0.9320970484589792,-0.10764898250206945,0.5466032903353255,-0.935772641053288,-0.1091755555144327,0.5225156412034737,-0.9388448669098949,-0.11136627982427894,0.4983574962357542,-0.9413320110711301,-0.1139403826932045,0.47521585690067253,-0.9435760189480791,-0.11696426464900389,0.4511623480308208,-0.9456161626943667,-0.12016124542950335,0.42728204977110085,-0.9476368890716063,-0.12333388905663378,0.40365372688744927,-0.9497347410137812,-0.12617358303327453,0.3813158763960576,-0.9522793819038972,-0.12876397968312736,0.35839413265917885,-0.9553795591307473,-0.13082847290884425,0.33592973354463407,-0.9590587445681233,-0.13217193542981132,0.3148824363294771
1778147688326206434,1778147688.3262067,0,robot_b_base,-0.83870663345649,-0.13857864362046501,0.721292598726477,-0.8579951866521068,-0.1300673929166204,0.7087728791574363,-0.8744351439987497,-0.12298456555637616,0.6938204413657071,-0.8882673613348886,-0.1172636115316501,0.6766871700668184,-0.8993285051501219,-0.11300620374126846,0.6584859907805996,-0.9088724877496693,-0.10976736626844474,0.6379267328001031,-0.9166950015537436,-0.10765469633364966,0.6160727133913194,-0.9231059091460168,-0.10656852279606965,0.5932311431276215,-0.9281806457302688,-0.10641523973224098,0.570692096929733,-0.9325858853830793,-0.10712833355162987,0.546778038146861,-0.9362647886961537,-0.10865217770642699,0.5226921286716253,-0.9393401957580025,-0.11084053779973124,0.49853581268074654,-0.9418302117420307,-0.11341279360649614,0.47539599791481874,-0.9440769889143756,-0.11643522371669945,0.4513444502297652,-0.9461196410759913,-0.11963122589044306,0.4274661454996619,-0.9481426045987316,-0.12280330915451698,0.4038398265908005,-0.950242355454807,-0.125642787637263,0.3815038814688908,-0.9527887502728549,-0.12823321145479094,0.3585840923550453,-0.955890495096742,-0.13029790050721857,0.336121594253696,-0.9595710494752049,-0.1316416357653405,0.3150760490535945
1778147688370499752,1778147688.3704998,0,robot_b_base,-0.8388334833267141,-0.1380605266170104,0.7213064475382173,-0.85812745435654,-0.12955203029040308,0.7087848909528135,-0.8745726481662026,-0.12247189355214316,0.6938306521387321,-0.8884100467569638,-0.11675354298428242,0.6766955889834987,-0.8994762100473468,-0.11249850444039133,0.6584926997762388,-0.9090255625995328,-0.10926197688772232,0.6379316793303964,-0.9168536234099454,-0.10715143196052845,0.6160759383776936,-0.9232702505361001,-0.10606722106954236,0.5932327174537415,-0.9283505821520261,-0.10591572505840086,0.5706921837152998,-0.9327616975809494,-0.10663066189257076,0.5467766934915775,-0.9364464308111207,-0.10815640027974927,0.5226894886414465,-0.9395275571703574,-0.11034678035518297,0.4985320135466629,-0.942022892574796,-0.11292113522034763,0.47539121822668107,-0.9442750072710322,-0.1159459411752729,0.4513387827661619,-0.946322751211006,-0.11914448083226559,0.4274597129811755,-0.9483505447551268,-0.12231921946023572,0.4038327301944526,-0.9504546755165175,-0.1251613140048221,0.38149622237207703,-0.9530053909729945,-0.12775449932609073,0.3585759095115624,-0.9561112257669756,-0.1298219389740174,0.3361129388394788,-0.9597955104602495,-0.13116826961332517,0.3150669713432506
1778147688426410260,1778147688.4264104,0,robot_b_base,-0.838873651248375,-0.13798872841930732,0.7212592669550179,-0.8581764392992981,-0.12947978852217568,0.708737378882945,-0.87463018922778,-0.12239917029994263,0.6937828091019821,-0.8884760830397307,-0.11668020746288588,0.6766474223930481,-0.8995504908844845,-0.11242436412679746,0.6584442486969463,-0.9091086728225308,-0.10918669569001782,0.6378829818446315,-0.9169458652026649,-0.10707466243753583,0.6160270658539512,-0.9233719237152862,-0.10598864075639292,0.5931837579265988,-0.9284615118090975,-0.10583518369471889,0.570643228807395,-0.9328824039595274,-0.10654795409122808,0.5467278387842123,-0.9365769156111103,-0.10807150944766464,0.5226408220408552,-0.9396677392762574,-0.11025977484636507,0.4984836046646257,-0.9421722207527359,-0.11283223121026131,0.47534311656389394,-0.9444336663869228,-0.1158552259554344,0.451291062930153,-0.9464904799756837,-0.11905212427768952,0.42741242944971947,-0.9485270454043369,-0.12222537050558124,0.4037859284010942,-0.9506392763095859,-0.1250661553201161,0.3814499067388674,-0.9531981054879132,-0.1276580776005818,0.3585301134386024,-0.9563117053543724,-0.12972433692493868,0.336067666304617,-0.9600031180391287,-0.13106959573479693,0.31502219281642335
1778147688470177263,1778147688.4701774,0,robot_b_base,-0.8387500599341486,-0.13805782207650608,0.7211557066339842,-0.858056339007831,-0.12954626040253647,0.708631570514682,-0.874513494003716,-0.12246303634587852,0.6936748139422246,-0.8883627827631733,-0.11674136256890522,0.6765372589144725,-0.8994404975069938,-0.1124827168711291,0.6583320099883232,-0.9090022317884994,-0.10924183229939066,0.6377685806428696,-0.9168431107228525,-0.10712624388596625,0.615910518099858,-0.9232729910868634,-0.10603635594604932,0.5930651045323261,-0.9283663482175477,-0.10587897505332466,0.5705226241057078,-0.93279125135286,-0.1065875257213057,0.5466052993266204,-0.9364898251768037,-0.10810682922380932,0.5225164685245266,-0.9395847354883807,-0.11029088687195399,0.4983575606010915,-0.9420931217893859,-0.11285939890496122,0.47521557158848915,-0.9443585936883978,-0.11587840925263038,0.4511620775031919,-0.9464193481378668,-0.11907148431771941,0.42728213645581165,-0.9484597361616667,-0.12224109419003226,0.4036544617758909,-0.9505754944977778,-0.12507858406755468,0.38131743476798646,-0.95313785057784,-0.12766726131846629,0.3583967050594143,-0.9562548290430168,-0.12973044557837143,0.3359334097063246,-0.9599493568893454,-0.1310728821641155,0.31488718251149456
1778147688517187869,1778147688.5171878,0,robot_b_base,-0.8385982987272189,-0.1381750297950156,0.7212323556201765,-0.8579100063535396,-0.1296617082921394,0.7087077004345321,-0.874372436582739,-0.12257671485518129,0.6937504020902499,-0.8882269569174133,-0.11685316610539764,0.6766122730359926,-0.8993097338697658,-0.11259253426615834,0.6584064554705811,-0.9088768639767704,-0.10934932384683538,0.6378424300504255,-0.9167232908230838,-0.10723113971690934,0.6159837865123918,-0.9231588664348401,-0.10613844143634077,0.5931378345817404,-0.9282577796782685,-0.10597825887915113,0.5705949047709352,-0.9326885204658459,-0.10668389312468185,0.5466772048162657,-0.9363929273945646,-0.10820039545529925,0.5225881079016944,-0.9394936360226929,-0.11038186290713403,0.4984290466686919,-0.9420075160140658,-0.11294814824779564,0.4752870079776537,-0.9442786199191415,-0.11596512933293812,0.4512335525165141,-0.9463448730118444,-0.1191564680963948,0.4273537358945033,-0.9483905948388208,-0.12232461387666382,0.40372626002158896,-0.9505112887739517,-0.12516092544924473,0.3813894711650156,-0.9530785976935497,-0.12774854882818965,0.3584690178544372,-0.9562003305428975,-0.12981078662110723,0.33600601076798897,-0.9598992433271263,-0.13115236160377075,0.31496005510119107
1778147688555097691,1778147688.5550978,0,robot_b_base,-0.8386021301501347,-0.13858146594658372,0.7212452805570092,-0.8579152785697329,-0.1300637707898623,0.708719790596984,-0.8743791132479877,-0.12297442436182804,0.6937616653223013,-0.8882350441209612,-0.11724638485346106,0.6766227125276448,-0.8993192172874562,-0.11298118060651263,0.6584161211331655,-0.9088878792646478,-0.10973282155299846,0.6378513222742734,-0.9167359306301508,-0.10760906671994108,0.6159919639181085,-0.9231732196105731,-0.1065104291297434,0.5931453776904634,-0.9282738378201522,-0.10634432465222332,0.5706019322655775,-0.9327063850759916,-0.10704370884247738,0.546683803178922,-0.9364125937956962,-0.1085540522082813,0.5225943854591384,-0.9395150707604987,-0.11072957577928888,0.4984351050048633,-0.9420305863990331,-0.1132904412095177,0.4752929420214615,-0.9443033054686929,-0.11630209722658436,0.45123943861146487,-0.9463710548262152,-0.11948844860291974,0.42735964613443495,-0.9484181421808398,-0.12265192209303688,0.4037322541424113,-0.9505400254574894,-0.12548402098613876,0.3813955873059154,-0.9531084615762624,-0.12806747986317812,0.3584752968055789,-0.9562312318555231,-0.13012574024121104,0.3360124750986387,-0.9599310833289595,-0.13146363409321038,0.31496670401083116
1778147688605155750,1778147688.605156,0,robot_b_base,-0.8384840030480203,-0.1380356034662955,0.7210178025339693,-0.8577976132639616,-0.12951660497598294,0.7084941883352508,-0.874261905796641,-0.12242601323502011,0.6935379016422807,-0.8881182975997106,-0.1166966924841567,0.6764008035114021,-0.899202926065204,-0.11243014429387455,0.6581960623830108,-0.9087720820028902,-0.10918022573298636,0.6376333160265656,-0.9166206517099094,-0.10705475536853992,0.6157761631290792,-0.9230584797468824,-0.1059543112885134,0.5929319543665635,-0.9281596223709052,-0.10578649482025071,0.5703909518530134,-0.9325927074435297,-0.10648424631897002,0.5464755310393212,-0.9362994299327446,-0.1079932466042326,0.5223889628910708,-0.9394023767616205,-0.11016782862238095,0.49823265762767854,-0.9419182784483535,-0.11272822558878048,0.4750934396327916,-0.9441913165349767,-0.11573985123355879,0.4510430756202135,-0.9462592924861886,-0.11892658708867598,0.42716645538343956,-0.9483065100388028,-0.12209078214450175,0.40354223650941934,-0.9504284362021769,-0.12492381045691603,0.38120858557074655,-0.9529968520990391,-0.12750840865019386,0.35829139797754883,-0.95611956797119,-0.1295679049383084,0.33583161751841745,-0.9598193656871812,-0.13090701628684398,0.31478868441288094
1778147688647656858,1778147688.6476572,0,robot_b_base,-0.8387066976679642,-0.13801927904128752,0.7209452781661252,-0.8580186811117648,-0.1294987708152412,0.7084250414999684,-0.8744813632439212,-0.12240666477068662,0.6934720271108131,-0.8883361282890965,-0.11667572918807279,0.6763381797598801,-0.8994191613708771,-0.11240744274040082,0.6581366088389183,-0.908986601761927,-0.10915544319178949,0.637577287423957,-0.9168334130563637,-0.10702758485267472,0.6157237206036239,-0.9232694607076322,-0.10592446923044274,0.5928832820100655,-0.9283689004046756,-0.10575389479289465,0.5703460681320086,-0.9328002263708717,-0.10644868869353286,0.5464347700792472,-0.9365052199885242,-0.10795479901150529,0.5223524629827666,-0.9396064588763093,-0.11012669359112992,0.4982005334410427,-0.9421207324507077,-0.1126847863278273,0.4750655881250927,-0.9443920745566958,-0.11569432736784824,0.451019723244225,-0.9464583583225461,-0.11887928278814175,0.4271475975073373,-0.9485038930038213,-0.1220419510633799,0.40352782385841324,-0.9506242241017773,-0.12487369917720992,0.381198347768253,-0.9531909999642137,-0.1274570996237696,0.3582853980564394,-0.9563121099426986,-0.12951549128017625,0.33582971532187883,-0.9600104090488368,-0.13085360016264158,0.31479056694117
1778147688696153113,1778147688.6961532,0,robot_b_base,-0.8385008877045452,-0.13824828187106997,0.7211139895252133,-0.8578078099787059,-0.1297503792123602,0.7085895458199767,-0.874265583015234,-0.12268016624248823,0.6936324084661518,-0.8881154644986116,-0.11697086686950453,0.6764944390263327,-0.8991937597106926,-0.11272338152871098,0.658288872096495,-0.9087561453594428,-0.10949335285131645,0.6377253180225144,-0.9165977730120529,-0.10738781906396067,0.615867466794563,-0.9230285120101847,-0.10630737362906906,0.5930227266090108,-0.9281227628107006,-0.10615877683293473,0.5704814186333567,-0.9325485893864178,-0.10687666037225452,0.54656593642245,-0.9362480263070361,-0.1084059181810283,0.5224795846110208,-0.9393436696487031,-0.11060097322029872,0.49832377106664616,-0.9418525706078424,-0.11318119150566297,0.47518526475648637,-0.9441183327886213,-0.11621362757302067,0.4511358604739792,-0.9461791008375383,-0.1194211486917729,0.4272603702306339,-0.9482192281444193,-0.12260589926380416,0.40363739880539956,-0.9503345220668794,-0.1254582211355968,0.3813050085362036,-0.9528962312059915,-0.1280623633267436,0.35838916282474875,-0.9560124938857424,-0.1301406798507675,0.33593071416075243,-0.9597063574494301,-0.13149709486908667,0.31488901783096396
1778147688741788932,1778147688.741789,0,robot_b_base,-0.8383588039153778,-0.13794760932688188,0.7211471542224899,-0.8576577787535584,-0.12946116236063987,0.7086225740142631,-0.8741078291462422,-0.12240206547988275,0.6936652804547078,-0.8879500238292997,-0.11670373115742272,0.6765271441814484,-0.8990208580228934,-0.1124667159558983,0.6583214426988216,-0.9085752737261944,-0.10924762577590463,0.6377578264225724,-0.9164087036750028,-0.1071530632272718,0.6159000418499972,-0.9228310173576006,-0.10608364241537693,0.5930555360937484,-0.9279170101542236,-0.10594568108396074,0.5705146297458376,-0.9323340638127393,-0.10667477368814748,0.5465997672615284,-0.9360246080732568,-0.1082154008099333,0.5225142449528505,-0.9391112635172401,-0.11042203949690532,0.49835946249753404,-0.941611498834523,-0.1130135547831228,0.4752221089953166,-0.9438682168784988,-0.11605793056006042,0.45117404992629695,-0.945919996089785,-0.11927745667765532,0.4273000130787833,-0.9479512596140072,-0.12247416841052594,0.4036785640571243,-0.9500582457691321,-0.1253378050352948,0.3813476643298082,-0.9526115451254495,-0.12795349281367185,0.3584333751307337,-0.9557197116183573,-0.13004299660209684,0.33597645890635375,-0.959406130089522,-0.13140974997411303,0.3149361864928506
