time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147627452122647,1778147627.4521227,0,robot_b_base,-0.734000108250979,-0.1390190116554687,0.7212407585905726,-0.7537184439222666,-0.13001205299934415,0.7088611285821013,-0.7706051110433081,-0.12248561912502409,0.694081279676792,-0.784908926551315,-0.1163673820143517,0.6771653333932554,-0.796434391964715,-0.11176129525518042,0.6592053929423634,-0.8064449852902073,-0.10819449679992088,0.638911437124877,-0.8146716607993018,-0.10581055217138557,0.617311085749401,-0.8213976838516446,-0.10451538932938187,0.5946891343064988,-0.8266965171238967,-0.10419969187510092,0.5723135389993806,-0.83129190255927,-0.10473401074394495,0.5485128927436189,-0.8351675451280277,-0.10602786363527716,0.5244797552307987,-0.8384978318282188,-0.10790918556797013,0.5003206370904828,-0.8413201206127027,-0.11010585624190716,0.47712954428387644,-0.8440217655362611,-0.11265868393643386,0.45297223599953806,-0.8466198572858794,-0.11533826073037379,0.42893884388488435,-0.8492702372953076,-0.11800304268974493,0.4051102242590487,-0.8520133943328678,-0.12040406197209463,0.38254064446173897,-0.8552567169806209,-0.12259683249310482,0.3593426840372868,-0.8590693890784724,-0.12430602605751762,0.3365806185724323,-0.863430160645366,-0.1253319240045958,0.3152461037802554
1778147627501056847,1778147627.501057,0,robot_b_base,-0.7338341926048985,-0.13903729835359624,0.7209215968437388,-0.7535500232710735,-0.13001870892386347,0.7085458508142036,-0.7704342866580427,-0.12248097321538254,0.6937697928159245,-0.784735757087867,-0.11635152083283029,0.67685763708279,-0.7962590116355599,-0.11173460203256214,0.658901413459864,-0.8062673376953751,-0.10815630424400913,0.6386114991606939,-0.814491806338127,-0.10576059938640647,0.6170154081029876,-0.8212156950639435,-0.10445343363014636,0.5943979595270327,-0.8265125328285716,-0.10412610187921945,0.5720269031332519,-0.831105837834127,-0.10464831283613907,0.5482311880000261,-0.8349793396578525,-0.1059302460859336,0.5242031240840417,-0.8383073720669441,-0.10779991322958649,0.5000491740354192,-0.8411273787160669,-0.10998569785996615,0.4768630856292532,-0.843826522710593,-0.11252748245595356,0.45271101361458793,-0.8464220272018288,-0.1151963364222175,0.428682831882788,-0.8490697931234954,-0.11785069082972599,0.40485936628309876,-0.8518104666132951,-0.12024199235756405,0.38229464895644727,-0.8550512532362151,-0.12242492934395166,0.3591016572654589,-0.858861469962152,-0.12412463779633043,0.3363444295826187,-0.8632199819726796,-0.1251417941288654,0.3150144107791719
1778147627546343076,1778147627.5463433,0,robot_b_base,-0.7337035523529986,-0.13871037918193208,0.7210105120580635,-0.753416272446356,-0.12968939923280332,0.7086355284215,-0.7702975100406817,-0.12214936989132441,0.6938601854343831,-0.7845959592766841,-0.11601766963857829,0.6769487298471606,-0.7961162692716732,-0.1113986225354745,0.6589932053475149,-0.8061214438074489,-0.10781813565944798,0.638704089789278,-0.8143426769217272,-0.10542028172053775,0.6171088970054895,-0.8210632421138937,-0.1041110487817073,0.5944924720341047,-0.826356794988619,-0.10378188588825021,0.5721225302159773,-0.8309465378531088,-0.10430243750664292,0.5483281234188911,-0.8348163113577008,-0.10558303676821246,0.5243015098805968,-0.8381404268540024,-0.1074517187201317,0.5001491378141052,-0.8409565120426715,-0.10963686618256296,0.4769646616534945,-0.8436514226035959,-0.11217826040884749,0.4528143527332482,-0.846242611004111,-0.11484692843716349,0.4287879807433406,-0.8488860606603377,-0.11750120331203029,0.4049663431780646,-0.8516226567885238,-0.11989246703832679,0.38240337188113876,-0.8548592913304855,-0.12207537726214623,0.3592121751711721,-0.8586654899167099,-0.12377507836477386,0.33645669464163147,-0.8630202977025119,-0.12479225750935863,0.3151282874144348
1778147627591715392,1778147627.5917153,0,robot_b_base,-0.733824743836891,-0.13836010483026728,0.7211656903235488,-0.7535364497558434,-0.12934174589654934,0.7087847134549152,-0.7704166793622567,-0.12180428249609421,0.6940035191345045,-0.7847141148950578,-0.11567516023219471,0.6770862340210543,-0.7962334544114438,-0.11105866797489894,0.6591250714794175,-0.8062376430905387,-0.10748099236821684,0.6388299796293901,-0.8144579564030817,-0.10508612444407017,0.6172287062066407,-0.8211776914723943,-0.10378007810606049,0.5946061130662436,-0.826470524733257,-0.10345419340607176,0.5722302154518284,-0.831059560266276,-0.10397844547446355,0.548429603380547,-0.8349286197735898,-0.10526305728516827,0.5243968446122699,-0.8382519560719256,-0.1071360795262718,0.5002384081127835,-0.8410671995708794,-0.10932566819171385,0.4770482136565194,-0.8437611176009283,-0.11187192862038053,0.4528920652332101,-0.8463512108665201,-0.11454560419490845,0.4288600047275217,-0.8489935003389619,-0.11720490740397416,0.40503285375135484,-0.8517289547258589,-0.11960091584251842,0.38246477795000877,-0.8549643866419414,-0.12178864613530638,0.3592684527525709,-0.8587693860155676,-0.1234930231778838,0.3365080455686713,-0.8631230616645338,-0.12451454836657305,0.3151750949090189
1778147627639820114,1778147627.63982,0,robot_b_base,-0.7335592808567584,-0.1384314767561946,0.7210818819532698,-0.7532681046073252,-0.12942083649081493,0.7086993206895081,-0.7701455444777363,-0.12189081875326413,0.6939165691631224,-0.7844402083634896,-0.11576903235643543,0.6769977194545805,-0.7959568664087617,-0.11115960515147028,0.6590350463908222,-0.8059582170366025,-0.10758944038977691,0.6387383769218441,-0.81417565973446,-0.1052022795638653,0.6171355370753725,-0.8208924900899361,-0.10390417666777829,0.5945114063119638,-0.8261824858693019,-0.1035861571548734,0.572134079307433,-0.8307684573657421,-0.10411890508863442,0.5483320340620456,-0.8346342849251694,-0.1054123094738223,0.5242979089933136,-0.8379541591404227,-0.10729441611808588,0.5001381703729739,-0.8407658549565719,-0.10949293545396943,0.4769467855801052,-0.843455861491926,-0.11204865951169884,0.452789453444402,-0.8460418986009043,-0.11473182127615666,0.4287562626433192,-0.8486800839167883,-0.11740047987388824,0.4049280376652585,-0.8514116454445416,-0.11980520616347834,0.3823589899437563,-0.8546431195490807,-0.12200170091815221,0.3591617133213213,-0.8584443049898123,-0.12371448607841395,0.3364004168076827,-0.8627944809937755,-0.12474374139808542,0.3150666646101247
1778147627687507164,1778147627.6875074,0,robot_b_base,-0.7333433334095623,-0.13861591489648573,0.7210230339533139,-0.7530530357104579,-0.12960572891965083,0.7086427798650609,-0.7699313363978271,-0.12207609728705959,0.6938622488122506,-0.7842268627467848,-0.1159546337202404,0.6769455871850969,-0.7957443789837725,-0.11134547261588723,0.6589850366940135,-0.8057466993768416,-0.10777555234449976,0.6386906624218114,-0.8139652297481781,-0.10538861345651274,0.6170902376627222,-0.8206832771123991,-0.1040907476347459,0.5944686560645042,-0.8259745364188551,-0.1037730260218852,0.57209389516886,-0.8305618691095551,-0.10430622851430982,0.5482946395951904,-0.8344290334367912,-0.1056002723136843,0.5242633915011146,-0.8377501576549368,-0.1074832130316068,0.5001065938889762,-0.8405629356983568,-0.10968270018746151,0.4769180667082932,-0.8432539378844508,-0.11223957744513635,0.45276373346139476,-0.8458408479988495,-0.11492397753718464,0.4287335329862551,-0.8484798211389337,-0.11759386891951962,0.40490827385152217,-0.851212088681869,-0.11999970558061135,0.38234203200335676,-0.8544442716600459,-0.12219726041583945,0.3591476277456758,-0.85824614248897,-0.12391102016972022,0.33638912861896925,-0.8625969597118667,-0.12494114761949981,0.3150579701869289
1778147627731492427,1778147627.7314925,0,robot_b_base,-0.7334450497464217,-0.13846358709822537,0.7211318848099102,-0.7531473133071171,-0.12946380795460877,0.7087457351718692,-0.7700183806728658,-0.12194424236919399,0.6939594523217955,-0.7843067260476784,-0.11583271256398409,0.6770370716159345,-0.7958173035339077,-0.11123312020139942,0.6590709977628314,-0.805812260846706,-0.10767336060954125,0.6387707745036206,-0.8140232821682359,-0.10529682907163096,0.6171643950637612,-0.8207336720639302,-0.10400965043198296,0.5945367576502033,-0.8260174591435714,-0.10370243855257899,0.5721561249782389,-0.8305968681596729,-0.10424686625926038,0.5483507154222015,-0.8344559973322176,-0.10555235035335897,0.5243133334031542,-0.8377689746962049,-0.10744689888341552,0.5001504509173945,-0.8405738641133778,-0.10965759676829945,0.4769561650828542,-0.8432566019297001,-0.11222616381349271,0.45279593005774577,-0.8458352812982453,-0.11492212768060017,0.4287599660715372,-0.8484661277154761,-0.11760333092368591,0.40492911282114846,-0.8511907634902935,-0.12001967802833247,0.3823576964807361,-0.8544151951952442,-0.1222278030376408,0.3591581039296683,-0.8582095613854601,-0.1239517219921279,0.33639463271232617,-0.8625534410567608,-0.12499121111319778,0.315058895830793
1778147627776889851,1778147627.77689,0,robot_b_base,-0.7331545964144011,-0.13850912515060176,0.7212075880121079,-0.7528511096792669,-0.1295194355406789,0.7088243417048651,-0.7697166314677162,-0.12200960908104885,0.6940408509219764,-0.7839995177638064,-0.11590767601364971,0.677121236139923,-0.7955048727827027,-0.11131731637717968,0.6591578723201029,-0.8054943581725993,-0.10776735077363409,0.6388606199085389,-0.8136998905392216,-0.1054008423578926,0.6172574197513925,-0.8204047841866726,-0.10412395904123761,0.5946332031639218,-0.8256832941419414,-0.10382689127486511,0.5722560811440507,-0.8302571668947897,-0.10438219495414047,0.5484545559029352,-0.8341107102592012,-0.10569882031062372,0.5244212484883686,-0.837418022082838,-0.10760474019724453,0.5002625999895329,-0.8402174097969645,-0.1098264816028689,0.4770724856839912,-0.8428943642257926,-0.11240661849588507,0.45291667690789317,-0.8454672734213365,-0.11511406622009945,0.42888516831352097,-0.8480924323602401,-0.11780652304295425,0.4050587624254002,-0.8508117492423357,-0.12023333113065438,0.3824915679024171,-0.8540308080997061,-0.12245197115094131,0.35929630190216305,-0.8578200083417034,-0.12418598441140904,0.3365370396482742,-0.8621591499290913,-0.12523476085322294,0.3152051928326202
1778147627822864122,1778147627.8228643,0,robot_b_base,-0.7333481145844454,-0.13857877125153806,0.7212458937980368,-0.7530330899161048,-0.12959525312242182,0.7088586685772549,-0.7698874013445274,-0.12209136844355817,0.6940713023815607,-0.78415916973571,-0.11599527654141983,0.6771478436465439,-0.7956537850803823,-0.11141053619787733,0.6591807876004905,-0.8056318649146375,-0.10786655001525991,0.6388796558334772,-0.8138257440051646,-0.10550620436564817,0.6172725520998557,-0.8205187331062083,-0.10423572447660368,0.5946444290208013,-0.8257856136026012,-0.10394506200504705,0.5722635911157271,-0.8303471421133244,-0.10450736385472292,0.5484582521675533,-0.8341881415111868,-0.10583132310738552,0.5244212320670703,-0.8374826975009341,-0.10774490993130292,0.5002589875411005,-0.8402696860162789,-0.10997426728712356,0.4770655451725101,-0.8429335893870221,-0.11256254508031038,0.4529063965908364,-0.8454934351774184,-0.11527821483786271,0.42887169174033646,-0.8481056386496981,-0.11797884062961406,0.4050422421975972,-0.850812749390746,-0.12041331436058511,0.38247227678055734,-0.85401938073918,-0.12263970616463526,0.35927426757389924,-0.8577965379193012,-0.12438118706622414,0.3365123983024114,-0.8621245418168999,-0.12543684071191075,0.31517816144159
1778147627869480159,1778147627.8694804,0,robot_b_base,-0.7334614389043458,-0.13835540433569582,0.72129268027974,-0.7531404196571178,-0.12937782658601416,0.7089034898923039,-0.7699888964717636,-0.12187968652908676,0.6941141940419457,-0.7842548633620166,-0.11578924960741466,0.6771888141190857,-0.7957438646384053,-0.11120994249074201,0.6592199194812108,-0.8057159835149632,-0.10767171704752243,0.6389168774356049,-0.8139037866496104,-0.10531727357668086,0.6173078883724361,-0.8205905854260255,-0.10405287900010107,0.5946779286753265,-0.8258514167508827,-0.10376825437250337,0.5722953985136034,-0.8304064853832961,-0.10433710530390627,0.5484883772158989,-0.8342408464594575,-0.1056678727748328,0.524449767229,-0.8375285572986614,-0.10758851155522986,0.5002860230969933,-0.8403087903560802,-0.10982482065791399,0.4770912273283122,-0.8429654756690934,-0.11242048870025179,0.45293075063085464,-0.8455179999324716,-0.11514359460518342,0.4288947995719638,-0.848122865892574,-0.11785159295703884,0.40506418618819445,-0.850823014599454,-0.12029298019656887,0.38249318319705433,-0.854022528252003,-0.1225263661995678,0.35929416931768765,-0.8577927706308952,-0.12427459785114658,0.3365313631169072,-0.8621143715368464,-0.12533649189615204,0.31519627132323813
1778147627916781794,1778147627.916782,0,robot_b_base,-0.7333505224816317,-0.13858400388974634,0.721191171335993,-0.7530342424848386,-0.12960472927969258,0.7088045337584716,-0.7698873064125347,-0.12210487414688997,0.6940176973060435,-0.7841578034301213,-0.11601264869949579,0.6770947377997885,-0.7956511826892974,-0.11143152665508627,0.6591281821579159,-0.8056279926453862,-0.10789127811551635,0.6388276464390319,-0.8138206779627346,-0.1055346640814332,0.6172212605120944,-0.8205125675932484,-0.1042679807970156,0.5945940138038847,-0.8257784360924012,-0.10398111004099175,0.572214184134788,-0.8303388445013384,-0.10454764141993,0.5484100691762491,-0.8341785428275023,-0.10587616926566024,0.5243744358958343,-0.8374715241102048,-0.10779466230021484,0.5002137190238335,-0.8402566987848759,-0.11002900279631345,0.47702184906917977,-0.842918394017028,-0.11262269684879178,0.45286443269218,-0.8454757607510737,-0.11534388483134683,0.4288315301976441,-0.8480852957919746,-0.11804998438531955,0.4050039388852531,-0.8507897549664152,-0.12048954702553438,0.3824357984676236,-0.8539935923267556,-0.12272102624803172,0.35923972816275357,-0.8577679794877809,-0.1244673731105772,0.33647980299274605,-0.8620933950298333,-0.1255275010579242,0.31514739110191736
1778147627971248050,1778147627.9712481,0,robot_b_base,-0.7336915070549767,-0.13865218546804958,0.7211852824778584,-0.7533822039169837,-0.12966831950089164,0.7087996783554805,-0.7702419764875896,-0.12216396911071237,0.6940138173068454,-0.7845190753881215,-0.11606724910486621,0.6770918043581368,-0.7960188180522394,-0.11148176294691392,0.65912616980757,-0.8060024231372463,-0.10793685549309273,0.6388266537832578,-0.8142021409846529,-0.1055754460252194,0.617221387330545,-0.820901314807589,-0.10430385197385994,0.5945953900644203,-0.8261743503366905,-0.10401223375040236,0.572216902438986,-0.8307423190681819,-0.10457387753220104,0.548414345538119,-0.8345895331951788,-0.10589767390357652,0.5243804200520339,-0.8378898935774695,-0.1078116291433513,0.5002215448868972,-0.8406819455008674,-0.11004181915178868,0.47703154311471996,-0.8433505715889158,-0.1126313887896806,0.4528761602428282,-0.8459146008441024,-0.11534863630872516,0.428845348336606,-0.8485305308714504,-0.1180509270719381,0.4050198807687045,-0.8512408668471116,-0.12048692497234914,0.3824537868450653,-0.8544505661785774,-0.12271476680942606,0.35925984025894797,-0.8582305292608878,-0.12445758275050667,0.3365019959755117,-0.8625610274985843,-0.1255144428896241,0.31517151164820245
1778147628014185191,1778147628.0141854,0,robot_b_base,-0.7338585178047011,-0.1383813119170484,0.72128981081701,-0.7535499682380487,-0.12939676952680546,0.7089022097790579,-0.7704104425094355,-0.12189177037532051,0.6941143843543172,-0.7846882176017769,-0.11579442175405008,0.6771904090971484,-0.7961886144204863,-0.11120836676233403,0.6592228858671182,-0.806172947618148,-0.10766291415759022,0.6389213982610814,-0.814373483246026,-0.10530101147222937,0.617314184384459,-0.8210735802245885,-0.10402899735644489,0.5946862931773358,-0.8263475740984233,-0.1037370948621501,0.5723060707285833,-0.8309165565608079,-0.10429864537968014,0.5485018079024758,-0.8347647217785147,-0.10562261805584228,0.5244662891702532,-0.838065903740163,-0.10753704563182309,0.500305930551261,-0.8408585835720845,-0.1097679550530094,0.47711461007381273,-0.8435276891977562,-0.11235851605469649,0.45295795874194855,-0.8460920353131764,-0.11507693537401353,0.42892597768188656,-0.8487081558436151,-0.11778048407813835,0.40509943264322307,-0.8514185897562572,-0.12021768966130153,0.38253238342033746,-0.8546283316645245,-0.12244675328159382,0.3593375062127362,-0.8584082920771503,-0.12419075463289919,0.33657878000582103,-0.8627387569491486,-0.12524872773834073,0.31524748042903467
1778147628055845574,1778147628.0558457,0,robot_b_base,-0.7338699616597815,-0.1387724475720401,0.721068181565945,-0.7535665989474006,-0.12977910778223767,0.7086824376768769,-0.7704320859402944,-0.12226549393447927,0.6938964116822315,-0.7847148149686163,-0.1161595190934096,0.6769742140453483,-0.7962200111527493,-0.11156503863406542,0.6590084272884418,-0.8062095056526404,-0.1080105072192119,0.6387088413728161,-0.8144154330772958,-0.10563915707390303,0.6171036667677039,-0.821121177481542,-0.10435733378943113,0.5944779835050403,-0.8264007885060325,-0.10405577701774671,0.5721000433834043,-0.830975753449657,-0.10460714724394005,0.5482983219419626,-0.8348299113466722,-0.10592099104782049,0.5242654806077497,-0.8381370002624298,-0.10782544315320242,0.5001079087291604,-0.8409351934869681,-0.11004699678957497,0.4769193371873379,-0.8436098495943838,-0.11262804731046294,0.45276561375707625,-0.8461795122987389,-0.11533722438748906,0.4287365891889652,-0.8488007160920357,-0.11803177698827372,0.40491300485401716,-0.8515158174939704,-0.12046057144889288,0.3823487734778766,-0.85473023048074,-0.12268108443828907,0.35915679320065075,-0.8585146590445144,-0.12441679906663572,0.3364009005622474,-0.8628492214218688,-0.12546709649834897,0.3150722415506211
1778147628102093046,1778147628.1020932,0,robot_b_base,-0.7337088351311828,-0.13863626172589827,0.7206821914714266,-0.7534190807782423,-0.12963463440553957,0.7083043331338327,-0.7702977585887762,-0.12211296470448618,0.6935259639183871,-0.7845935525541952,-0.11599897358852451,0.6766113576815993,-0.796111396788007,-0.1113967109888887,0.658652930413621,-0.8061144264629486,-0.10783385675969825,0.6383612289452846,-0.8143343674561083,-0.1054539218637589,0.6167642181098792,-0.8210546364598301,-0.10416326344469706,0.5941469994488286,-0.8263485800823354,-0.10385307610903116,0.5717774321544353,-0.8309387739029805,-0.10439539796511821,0.547984662749897,-0.834808250587525,-0.10570028072201787,0.5239609226268038,-0.8381306029540743,-0.10759594644102222,0.4998125464382616,-0.8409432587902552,-0.10980929933072692,0.4766328297579262,-0.8436327273392985,-0.1123820617193878,0.4524883397771585,-0.8462168376625754,-0.11508323333673254,0.42846847599597604,-0.8488520820372332,-0.11777003816905529,0.4046539166486251,-0.8515802278397508,-0.12019163265458721,0.3820981633069112,-0.8548077905400382,-0.12240487420796653,0.3589148112991472,-0.8586048685926845,-0.1241335929370121,0.3361672879147002,-0.8629510816488843,-0.1251774606264734,0.3148463849091665
1778147628148748480,1778147628.1487486,0,robot_b_base,-0.734004111223788,-0.13881218651878147,0.7207962100005499,-0.7537204334423995,-0.12980051741543586,0.7084204178279584,-0.7706049457885629,-0.122269061333934,0.6936440206722977,-0.7849064657788944,-0.11614533076252254,0.6767313483616602,-0.7964298086506869,-0.11153363290537022,0.6587747970859659,-0.8064386861624362,-0.10796072866505368,0.6384851307773076,-0.8146646548952812,-0.10557048822770798,0.6168902735005327,-0.8213911451094291,-0.10426929833312504,0.5942753530293996,-0.8266911883344195,-0.10394889924963013,0.5719081284529337,-0.8312877924049351,-0.10448059010472632,0.5481179386615086,-0.8351636104872384,-0.10577500334859702,0.5240968941921686,-0.8384921432319766,-0.10766043585642315,0.49995130951144956,-0.8413105066641648,-0.10986424412679852,0.47677434435898,-0.8440056595192911,-0.11242734334787563,0.4526327865109166,-0.8465951575113487,-0.11511914692875425,0.4286158836489242,-0.849235501714149,-0.1177968499193165,0.4048042793398241,-0.8519682796533319,-0.12020995819547664,0.38225132602511447,-0.8552004169182074,-0.12241460133955506,0.3590708389512582,-0.8590018159303529,-0.1241350113759444,0.33632609605071484,-0.863351954534552,-0.12517120567264906,0.31500775815487886
1778147628198183725,1778147628.1981838,0,robot_b_base,-0.7341049766757,-0.1388021987899407,0.7206144105752926,-0.7538228586738926,-0.12978793414294376,0.7082422048105315,-0.7707088704824965,-0.12225390961488436,0.6934692938274006,-0.7850118754937523,-0.1161275691103748,0.6765600984300872,-0.7965366808712624,-0.11151329923707975,0.658606954372171,-0.8065471861844189,-0.10793761674219604,0.6383209943941542,-0.8147749420739939,-0.10554447512305043,0.6167300475648748,-0.8215034028056387,-0.10424026811502884,0.5941192637162478,-0.8268054786601295,-0.10391693067779528,0.5717562159693002,-0.8314042805250311,-0.10444560851413875,0.5479705849658352,-0.835282280526344,-0.10573715618269486,0.5239542662496373,-0.8386128954621745,-0.10761991869119869,0.49981354334890254,-0.8414331102766642,-0.10982135195277531,0.47664133863073643,-0.8441300199069003,-0.1123821391005071,0.4525048210948376,-0.8467210988720314,-0.11507175794812796,0.428492992661134,-0.8493628807690956,-0.11774734823861333,0.4046864563984765,-0.852096934533195,-0.12015846666706964,0.3821383157644093,-0.8553303174666248,-0.12236106264797686,0.35896276792391646,-0.8591328865708343,-0.12407947672426733,0.3362228401172525,-0.8634840831037718,-0.1251138256653005,0.31490896997978723
1778147628245733062,1778147628.2457333,0,robot_b_base,-0.7340080863585278,-0.13861899886036477,0.7205708494103003,-0.7537252169487929,-0.12960814340330717,0.7082016358948648,-0.7706105082630579,-0.12207741583686993,0.6934316226825521,-0.7849128127461762,-0.11595433305195424,0.676525311296414,-0.7964369678383809,-0.1113432279168175,0.6585749882135928,-0.8064468307540791,-0.10777095769634037,0.6382920951289567,-0.8146740044673619,-0.1053813642210174,0.6167043926853036,-0.8214019496196618,-0.10408085569606917,0.5940970614549628,-0.8267035697217251,-0.1037612291229657,0.5717375265560674,-0.8313018858779813,-0.10429399001142414,0.547955759788725,-0.8351793288733285,-0.10558985493985862,0.5239434759583558,-0.8385092664722829,-0.10747716498606463,0.49980693014547645,-0.8413287009124151,-0.10968313483026637,0.4766388375198506,-0.8440246626333243,-0.11224877765721175,0.4525066965165018,-0.8466146842256734,-0.11494329020939653,0.42849929306155793,-0.8492553461381115,-0.11762371632160407,0.4046971868643593,-0.8519883001117727,-0.12003935311675851,0.38215325441436315,-0.8552205313051757,-0.12224650919095292,0.35898202028819015,-0.8590219671012965,-0.12396931954641854,0.3362462923889953,-0.8633721137207866,-0.12500773204523608,0.3149363126808429
1778147628288814952,1778147628.288815,0,robot_b_base,-0.7339048968551836,-0.13893025461457242,0.7204276386666525,-0.7536181734288913,-0.12991772483998343,0.7080630768495239,-0.770499728667516,-0.12238529824314104,0.6932975770378098,-0.7847983345722854,-0.11626045420371289,0.6763957519118228,-0.7963189293139952,-0.11164759097691801,0.6584497983064137,-0.8063250357534828,-0.1080734105383615,0.6381716162099753,-0.8145484087433104,-0.10568182712691987,0.6165888290286097,-0.8212725080231231,-0.10437927381197853,0.593986638656384,-0.8265703854664204,-0.10405768994364573,0.5716322355994631,-0.8311647007260268,-0.10458849857803876,0.5478559963317154,-0.8350380029552682,-0.10588257573610038,0.5238493592989869,-0.8383636206514802,-0.10776829165253676,0.499718533655671,-0.8411787391047312,-0.10997291085414007,0.4765559527464205,-0.8438700269640522,-0.11253731194626326,0.45242955694640097,-0.8464552410246723,-0.11523071084966707,0.4284278480708381,-0.8490910387760565,-0.11791008372106127,0.40463134489976554,-0.8518193577223698,-0.12032471764803865,0.38209266245276097,-0.8550468492787293,-0.1225308106453229,0.35892675686743303,-0.858843692474207,-0.12425254710182643,0.3361961842763553,-0.8631896031201907,-0.12528993034927283,0.31489097004706695
1778147628337668874,1778147628.337669,0,robot_b_base,-0.7339084413211647,-0.1386027543986058,0.7204645925288372,-0.7536279485989086,-0.12958733612150697,0.7080979779905026,-0.7705155250726596,-0.12205211426408968,0.6933304631637367,-0.7848200733507751,-0.11592448450277393,0.6764266294251444,-0.7963464032282637,-0.11130890592162745,0.6584787509416236,-0.8063586300730196,-0.10773180572548391,0.638198569231907,-0.8145883198896073,-0.10533720047489226,0.616613804641396,-0.8213189333996855,-0.10403155460023872,0.5940096704640658,-0.8266231798199772,-0.10370700882573691,0.5716534497765476,-0.8312241593920517,-0.10423483014158963,0.5478753747646647,-0.8351040193504884,-0.10552610439028143,0.5238669686471903,-0.8384359913715766,-0.10740923741897834,0.49973443113407656,-0.8412569493105602,-0.10961159127038489,0.4765702645611303,-0.8439540279516777,-0.112173838920129,0.45244228109285467,-0.8465447137286224,-0.1148652669978798,0.4284390567481587,-0.849185683363047,-0.11754280010669993,0.40464111262864166,-0.8519187093999172,-0.11995575509039569,0.3821011202607272,-0.8551508760422,-0.12216017244849386,0.3589339224383648,-0.8589521684952549,-0.12388032604262,0.3362021281843473,-0.8633021531713854,-0.12491628532359311,0.3148957954556588
1778147628381187520,1778147628.3811877,0,robot_b_base,-0.7335248429838096,-0.1387486676571672,0.7204296811445521,-0.7532446971373536,-0.1297301794964939,0.708060114705433,-0.7701326440601443,-0.12219192712404336,0.6932897301184677,-0.7844375912023958,-0.11606122846491018,0.6763830573815645,-0.7959643510596635,-0.11144261918345011,0.6584324670161205,-0.8059771091603994,-0.10786221696132559,0.638149466110826,-0.8142074471829774,-0.10546413943233013,0.6165619039557142,-0.8209388328466192,-0.1041548662127364,0.5939550158722,-0.8262439023355668,-0.10382676134824964,0.5715962219522743,-0.8308457604217618,-0.10435090236717592,0.5478155578275512,-0.8347264386457987,-0.10563863741672053,0.5238046796233641,-0.8380591003784232,-0.10751842586378124,0.49966978694041475,-0.8408805644585838,-0.1097177685118923,0.47650347235604373,-0.8435779986568444,-0.11227706857374442,0.452373365101947,-0.8461688834437939,-0.11496571148706458,0.4283681329651815,-0.8488099408244594,-0.11764056577292326,0.4045682944453406,-0.8515429962845761,-0.12005101579397848,0.3820265927825179,-0.8547751750613962,-0.12225287625672665,0.3588577224067074,-0.8585764848231161,-0.12397055212994601,0.3361243567285088,-0.8629265080801316,-0.1250042201529733,0.3148165934205442
1778147628480938915,1778147628.4809391,0,robot_b_base,-0.7333480263217385,-0.13839121546515076,0.7204481778714205,-0.7530663722138882,-0.12937268565211635,0.708074775573518,-0.76995287244755,-0.12183440058928052,0.69330065424744,-0.7842564096488425,-0.1157036595572114,0.6763902760229403,-0.7957818499387638,-0.11108500150853307,0.6584361276906557,-0.8057932802259762,-0.10750454383273678,0.6381493938500903,-0.8140223675744505,-0.10510641234752116,0.6165580870566444,-0.8207525945998562,-0.10379710626636307,0.5939474630141346,-0.8260566230052602,-0.10346903202889057,0.5715851222092969,-0.8306574231609045,-0.10399333150258505,0.5478008233750133,-0.8345370238449661,-0.1052813927080869,0.5237864034626489,-0.8378685485672794,-0.10716168149327077,0.4996480692868319,-0.8406888536116861,-0.10936164348282662,0.4764785638665332,-0.843385004161443,-0.11192169766477877,0.4523452554719959,-0.8459745520124899,-0.11461114433127051,0.4283369570719393,-0.8486142611281444,-0.1172867748390456,0.4045341916067254,-0.8513460481079386,-0.11969789977106882,0.38198981705797963,-0.8545769501053602,-0.12190039774249128,0.358818292560824,-0.8583770383263949,-0.12361868683270627,0.3360823999092734,-0.8627259462379648,-0.12465295082636996,0.3147723169787408
