time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147817827256413,1778147817.8272564,0,robot_b_base,-0.5423721850321729,-0.1311332622052893,0.7224434627215023,-0.56123747642729,-0.12382221655811776,0.7103266124633537,-0.577245339265262,-0.11784925284029035,0.6956838695305662,-0.5906011682581438,-0.11315944309882964,0.6787420859639557,-0.6011686040591248,-0.10984543871481445,0.660610680863871,-0.6101866360924169,-0.10754356036072277,0.6400183059922291,-0.6175310988229329,-0.10627840869760685,0.618053189097813,-0.6235884972826934,-0.10589128535157877,0.5950552308744083,-0.6285013630259111,-0.10620505295357818,0.5723506532529654,-0.6329542624342898,-0.1071580388050396,0.5482743045704317,-0.636906098627968,-0.10867314542288253,0.5240554822177316,-0.6404536889853931,-0.11063082548866443,0.4997981389062762,-0.6435433236929899,-0.11279033058851151,0.4765868391168875,-0.6465105707001564,-0.11519624972417775,0.45248784715915635,-0.6493123457989011,-0.11761345421453939,0.4285973793018949,-0.6520825265713395,-0.11989418974094268,0.4049985873206916,-0.6548526105824379,-0.12184851173186106,0.38273464695230663,-0.6580349373627873,-0.12354470327622025,0.3599434730399567,-0.6617186290660817,-0.12477145582710603,0.33765569917552524,-0.6659347208047524,-0.12535790417051196,0.3167991123675962
1778147817872193269,1778147817.8721933,0,robot_b_base,-0.5424634887176192,-0.13142706450319297,0.7222811433982328,-0.5613188357589904,-0.12411369368099867,0.7101654585395019,-0.5773169894254092,-0.11813841570632622,0.6955238449610042,-0.5906630886963594,-0.11344625018151555,0.6785831762478104,-0.6012209897221422,-0.11012991724276688,0.660452852882528,-0.6102287251386748,-0.1078255066664443,0.6398616482433755,-0.6175624949293825,-0.10655770526012887,0.6178977631789567,-0.6236088477736664,-0.1061678204922113,0.5949010999912973,-0.628510890928874,-0.10647884955435805,0.5721978100231249,-0.6329523782282668,-0.10742891191563153,0.5481228381893302,-0.6368928018029738,-0.10894106836233453,0.5239054176721245,-0.6404290433634836,-0.11089579810594374,0.49964949900297756,-0.6435079204249797,-0.1130524852300605,0.47643957945435966,-0.6464641270204503,-0.11545546742712476,0.4523420323808085,-0.6492551067755429,-0.11786973189151428,0.4284530120050526,-0.6520147862903203,-0.12014753333793793,0.404855667055226,-0.6547751179611758,-0.12209907656966401,0.3825931077904061,-0.6579476189206495,-0.1237924317725474,0.3598033632407134,-0.6616218549082037,-0.12501642883283437,0.3375169997747031,-0.665829225588687,-0.12560031291164964,0.31666173773348594
1778147817921959619,1778147817.9219599,0,robot_b_base,-0.5424277213035175,-0.13127124315676952,0.7222198425803313,-0.5612850281400283,-0.1239621902298027,0.7101069704578227,-0.5772850663285543,-0.11799112770561715,0.6954680720973768,-0.5906330074618538,-0.11330319359219776,0.6785300789185496,-0.6011926669093395,-0.10999103862519977,0.6604023339055782,-0.610202256787476,-0.10769119173800545,0.6398138747376199,-0.6175379276451274,-0.106428196880202,0.6178528227032034,-0.6235862515354501,-0.10604335531353815,0.5948590904252539,-0.6284902566202202,-0.10635939543972128,0.5721586928543593,-0.6329338494438118,-0.10731480482228639,0.5480868005452482,-0.636876409438291,-0.10883236956159481,0.5238724897560583,-0.6404147921242843,-0.11079253819749435,0.49961968753794495,-0.6434957107615076,-0.11295442619615315,0.47641273786568805,-0.6464540125577747,-0.11536276147391888,0.4523182441893159,-0.6492470255595167,-0.11778224410569049,0.42843221314307717,-0.6520086534595588,-0.12006509206152272,0.40483778320628194,-0.654770760244591,-0.12202130302854675,0.38257794134587303,-0.6579450134591469,-0.12371935492488573,0.3597909509397778,-0.6616209063552543,-0.1249478769186938,0.33750725459831504,-0.6658297904818046,-0.12553594423487502,0.31665446278247683
1778147817973371165,1778147817.9733713,0,robot_b_base,-0.5425059067383996,-0.1312732117820936,0.7222352964193784,-0.5613602179845049,-0.12396706178785455,0.710122298726052,-0.5773573171229572,-0.11799881646144783,0.695483254777653,-0.5907022960189877,-0.11331369137127978,0.6785450893198194,-0.6012590387780847,-0.1100042899373207,0.6604171588142197,-0.6102654695168925,-0.10770742267601408,0.6398284990238858,-0.6175978601138992,-0.10644752841305605,0.6178672601710062,-0.6236428133186196,-0.1060658898275254,0.5948733768437845,-0.6285435481647142,-0.10638505290066214,0.5721728827729669,-0.6329837324126262,-0.10734372582537854,0.5481009492273984,-0.6369229194460537,-0.1088645206941864,0.5238866583622909,-0.6404579782244642,-0.11082787488966683,0.4996339296313241,-0.6435357724592394,-0.11299275581432766,0.4764270925470109,-0.6464908807210035,-0.11540411690006602,0.45233274929210143,-0.6492807680901318,-0.117826495527531,0.4284468979566858,-0.6520393395174101,-0.12011209820172064,0.4048526767056991,-0.6547985849159272,-0.122070822269841,0.3825930639656562,-0.6579699309661278,-0.12377137587998244,0.3598063411719794,-0.6616430054450372,-0.12500229029660803,0.33752293040279957,-0.6658492776779044,-0.12559255829301508,0.3166704135617444
1778147818021926289,1778147818.0219264,0,robot_b_base,-0.5426623077762057,-0.13095558036129218,0.7223889570963475,-0.5615131471438103,-0.1236539111090863,0.7102764027510449,-0.5775068166016738,-0.11769005641425645,0.6956377395028295,-0.59084830501771,-0.11300935057920758,0.678699886657314,-0.6014015732063825,-0.10970431582329021,0.6605721903799222,-0.6104041965762828,-0.10741221107795984,0.6399837085059068,-0.6177325879183339,-0.10615730998957884,0.6180225932552604,-0.6237733813183121,-0.10578086819005117,0.5950287959879728,-0.6286700259399285,-0.1061051428344224,0.572328356944151,-0.633105888915362,-0.10706921882900444,0.5482564596086159,-0.6370407469664957,-0.10859543808806171,0.5240421945121257,-0.6405714907475216,-0.1105642123555779,0.49978948521152006,-0.6436451808572472,-0.11273424805673393,0.47658265141610057,-0.6465960540150869,-0.11515089215601515,0.45248828621369536,-0.6493817669096857,-0.11757840794414531,0.4286023856339649,-0.6521362343782808,-0.11986897525561946,0.405008095833459,-0.6548916231037918,-0.12183229280800689,0.3827484111998792,-0.6580590402270855,-0.12353747492254585,0.3599616145399226,-0.6617282985488327,-0.1247728604726992,0.3376781327804444,-0.6659310292222681,-0.1253672758928337,0.3168255443648739
1778147818058745733,1778147818.0587459,0,robot_b_base,-0.5426754027565014,-0.1308817069349294,0.7225418264445751,-0.5615233633539716,-0.12358689326135808,0.7104317670871777,-0.5775141993947741,-0.11762970907698389,0.695795484048241,-0.5908528121440592,-0.11295566508020471,0.6788599467981442,-0.6014032288008282,-0.10965715315902924,0.660734453798019,-0.610402742727435,-0.1073720955154922,0.6401482884846512,-0.617727884800199,-0.10612451820652846,0.6181895318993382,-0.6237653192527732,-0.1057556412208911,0.5951981422137774,-0.6286586845003868,-0.10608730506531827,0.5725000443208421,-0.6330911073030371,-0.10705912953209962,0.5484306028735122,-0.6370225457686094,-0.10859304788963997,0.5242187836101254,-0.640549906821312,-0.1105694191848382,0.4999684913572567,-0.6436203969747831,-0.11274659006046228,0.47676392619386176,-0.646567976686169,-0.11517046484700755,0.4526718555432847,-0.6493504447103058,-0.11760493813161654,0.4287881651509805,-0.6521017195642881,-0.11990216139039245,0.405196001834137,-0.6548541059432335,-0.12187158140655963,0.3829382776587979,-0.6580184637323294,-0.12358286131193597,0.3601534462476554,-0.6616847547109472,-0.12482409079815315,0.3378718477368586,-0.6658847396050588,-0.12542388821505512,0.3170209850949748
1778147818105075910,1778147818.105076,0,robot_b_base,-0.5425886189755587,-0.13080264846880707,0.7224681330490981,-0.5614344759000415,-0.12351411431260528,0.7103598988704022,-0.5774232414738653,-0.11756304206070434,0.6957253725347868,-0.5907597452657071,-0.11289511115564521,0.6787915489032916,-0.6013080590222007,-0.10960260540412525,0.6606676781102894,-0.6103052683726705,-0.10732406103866532,0.6400832047104177,-0.6176280009046126,-0.10608327497972436,0.6181261620124944,-0.6236629557242399,-0.10572143288872926,0.5951365220626996,-0.6285539221310842,-0.10605998868768107,0.5724401341872235,-0.6329838631339725,-0.10703906073707814,0.5483725010005391,-0.6369128723678319,-0.10858020107207356,0.5241624934826374,-0.6404378748676038,-0.11056371617967597,0.4999139951889005,-0.6435061805555967,-0.11274761008364542,0.4767111136398381,-0.6464515594689151,-0.11517831383652444,0.4526207461314372,-0.649231902855679,-0.11761937664905886,0.4287386981259361,-0.6519811201559712,-0.11992292228940482,0.4051481143142958,-0.6547315930724091,-0.12189815493826617,0.3828918496665093,-0.6578940129117873,-0.12361526092179642,0.3601084902999837,-0.6615584298357231,-0.12486208874365723,0.3378283168831095,-0.6657566862329649,-0.125467048966311,0.31697877708721683
1778147818156306676,1778147818.1563067,0,robot_b_base,-0.5425363441273049,-0.13078637208972688,0.7223217569983612,-0.5613808589382556,-0.1234978050986919,0.7102163471832438,-0.5773682867456266,-0.11754668354005271,0.6955845537026826,-0.5907033992981349,-0.11287868837975645,0.6786534212772398,-0.6012502938046232,-0.10958612498636755,0.6605321334027989,-0.6102459098986386,-0.10730753185417485,0.6399503932923613,-0.6175669330594084,-0.10606670109144856,0.6179961479290407,-0.6236000842998166,-0.1057047970683439,0.595009380789868,-0.6284892594306126,-0.10604324669225174,0.5723158130338617,-0.6329172841728121,-0.10702214865364956,0.5482511723526108,-0.6368443402609911,-0.10856306846486674,0.52404418184907,-0.6403673654568234,-0.1105463166240126,0.4997987053158086,-0.6434337645238131,-0.11272990711254682,0.4765987033954553,-0.6463771511123755,-0.11516023584926027,0.4525113027865705,-0.6491555111371545,-0.11760085979923185,0.42863217148477356,-0.6519027655901696,-0.11990391364746489,0.40504444240766707,-0.6546513896645384,-0.12187865929316599,0.38279084654510753,-0.6578119231719446,-0.12359527408304871,0.3600102012500294,-0.6614745074993014,-0.12484164243975315,0.33773266767769267,-0.6656710698628099,-0.12544618754354098,0.31688558243331255
1778147818202171961,1778147818.202172,0,robot_b_base,-0.5426895548543148,-0.13073256086685658,0.7223310784788126,-0.561533746441978,-0.12344224523086045,0.7102246737147169,-0.5775208209324759,-0.11748940298964727,0.6955918866964667,-0.5908555315643671,-0.11281966650417374,0.6786597237913411,-0.6014019854636223,-0.10952538445925819,0.6605373846072475,-0.6103970811734297,-0.10724490580363122,0.6399544643213924,-0.617717526269155,-0.10600205172070976,0.6179989628731796,-0.6237500540264138,-0.10563794498101209,0.5950108863628994,-0.6286386008148445,-0.10597408771005035,0.5723160341056404,-0.6330659479549197,-0.10695039235491988,0.5482500455228719,-0.6369923127509196,-0.10848856132239493,0.5240417234183858,-0.6405146404334741,-0.11046893471725627,0.49979494410869585,-0.6435803705025661,-0.11264967399113623,0.47659372141605016,-0.6465230555290007,-0.11507694227029475,0.4525050776959868,-0.6493007052848541,-0.1175144383983383,0.42862473939947887,-0.652047234869072,-0.11981433270142172,0.40503584057785535,-0.6547951493688993,-0.12178607906267802,0.38278116277171254,-0.6579549279567736,-0.12349964947513847,0.35999944314097776,-0.6616167486103125,-0.12474309195478006,0.33772089651177595,-0.665812580732381,-0.12534494849553712,0.3168728886715173
1778147818245601397,1778147818.2456014,0,robot_b_base,-0.5426879623427528,-0.13059509012184822,0.7224437721808993,-0.5615328552009109,-0.12330250372294416,0.7103327887599609,-0.5775205997003948,-0.1173474429198107,0.6956955076932945,-0.5908559626905796,-0.11267547999792127,0.6787588144560422,-0.6014030454308164,-0.10937901694634589,0.6606320127120505,-0.6103988238297196,-0.10709617089057055,0.6400442571493015,-0.6177200015873812,-0.10585082386024514,0.6180837261199215,-0.6237533342350298,-0.10548408128594233,0.5950904495487154,-0.6286427301905599,-0.10581756290990929,0.5723904992872333,-0.6330710383100022,-0.106790974059922,0.5483191330384174,-0.6369984265767371,-0.10832616407207107,0.5241054379932693,-0.6405218265169683,-0.11030348765474762,0.49985331907085817,-0.643588615143495,-0.11248124420373051,0.476647028348023,-0.6465324147318898,-0.11490534504891481,0.4525531783182476,-0.6493111643644862,-0.11733963231260935,0.42866775210342367,-0.652058753615804,-0.11963630811175274,0.40507391304871665,-0.6548076283850042,-0.12160501538523871,0.38281466562821775,-0.6579683424365299,-0.12331551607769142,0.3600283715639163,-0.6616310325803745,-0.12455602095828877,0.3377454479703015,-0.6658276505582714,-0.1251551885439205,0.31689341269436905
1778147818293739149,1778147818.2937393,0,robot_b_base,-0.5425735034881858,-0.13063126384894663,0.7224066982121282,-0.5614223623255398,-0.12333683605120027,0.7102910350268646,-0.5774139622007393,-0.11737995764893572,0.6956491680448549,-0.5907531601304461,-0.11270615788330263,0.6787078461615049,-0.6013039823989195,-0.1094078936361178,0.6605764635487905,-0.6103037996173961,-0.10712309298253953,0.6399837059914852,-0.6176291992000762,-0.10587567714609958,0.6180179245809118,-0.6236669586361422,-0.10550671736906014,0.5950191686407533,-0.6285607789019272,-0.10583791115540675,0.5723137963684239,-0.632993845433982,-0.10680876358676761,0.5482366559197347,-0.6369260826206214,-0.10834123356851244,0.5240171383883664,-0.6404543861853447,-0.11031568729138352,0.49975918158536725,-0.6435258947089876,-0.11249056497323084,0.4765473039936563,-0.6464746011808298,-0.11491154584029373,0.45244766935098557,-0.6492581947374831,-0.11734262419751307,0.42855654861255393,-0.6520105167919372,-0.1196360470472454,0.4049571468472469,-0.6547637823143125,-0.12160165644543397,0.38269273087505135,-0.6579288968948137,-0.12330900413664136,0.3599012483331314,-0.6615957933791442,-0.12454647108154226,0.3376133594363246,-0.6657962782006936,-0.12514284032428002,0.3167567654568537
1778147818338444105,1778147818.3384442,0,robot_b_base,-0.5428015485143032,-0.13076370000444748,0.7224409813263942,-0.5616473821676335,-0.12346571504489268,0.7103187594995369,-0.5776359970861502,-0.11750533783804373,0.6956704785421334,-0.5909721744120708,-0.11282801709186718,0.6787227142290745,-0.6015200189408858,-0.10952630238924566,0.6605850002736972,-0.6105166171865245,-0.10723776893826942,0.639985387686519,-0.617838691139903,-0.10598644734823814,0.6180124739232546,-0.6238730575049892,-0.10561339210132303,0.5950063392048557,-0.6287636078017157,-0.1059404834497979,0.5722937292639121,-0.6331932816986392,-0.10690689180284196,0.5482089494825249,-0.637122171237244,-0.10843478218336267,0.5239817932846429,-0.6406471758254614,-0.11040454190436311,0.4997162442644512,-0.6437155686506684,-0.11257482903660443,0.47649716329007463,-0.646661073832139,-0.11499094041769364,0.45239012796721684,-0.6494415232732454,-0.11741709572786785,0.42849176970378117,-0.6521907627461128,-0.11970558745754367,0.40488533553733647,-0.6549411356785237,-0.12166653042184838,0.38261441450027805,-0.658103299790223,-0.12336913677590855,0.35981641724678226,-0.6617673187331224,-0.12460203032889028,0.3375222965429915,-0.6659651195071989,-0.1251941776263824,0.31665997847031596
1778147818386152545,1778147818.3861525,0,robot_b_base,-0.5426502665309653,-0.13092863401304267,0.7224646607741588,-0.5614996257673999,-0.1236236212650329,0.7103409202677311,-0.5774916459704668,-0.11765636075153907,0.6956911168905326,-0.5908311706763834,-0.11297213723371435,0.6787417685735558,-0.6013822287505033,-0.10966367546593314,0.6606024365485221,-0.6103822320804106,-0.10736787502858003,0.6400010039763241,-0.6177077947244604,-0.1061090039645054,0.6180261332069283,-0.6237457440881595,-0.10572811355303446,0.5950179189654174,-0.6286398048697296,-0.10604746192534853,0.5723032266706258,-0.6330731925946618,-0.10700561622798943,0.5482162108608127,-0.6370058112117599,-0.10852514771718114,0.5239867884763709,-0.6405345333210333,-0.11048648128952565,0.4997189635361502,-0.6436064563225257,-0.11264866138015028,0.4764977084756068,-0.6465555814786472,-0.11505631821392359,0.452388434421072,-0.6493395595662,-0.11747407204403693,0.42848789518435115,-0.6520922099769699,-0.1197542762724828,0.4048793580037206,-0.6548457203384078,-0.12170745481436263,0.3826065109139947,-0.6580110088731357,-0.12340221038491017,0.35980660380821045,-0.6616780049248753,-0.12462754571006662,0.33751067021301895,-0.6658785421845533,-0.1252127216725034,0.31664669515526683
1778147818431243012,1778147818.4312432,0,robot_b_base,-0.5426512680045116,-0.1310371658479499,0.7225520485954273,-0.5614985717989077,-0.12372959593825328,0.7104251187284604,-0.577488567267236,-0.1177598157720513,0.6957721672472185,-0.5908260380082482,-0.11307305783575206,0.6788196157157651,-0.601375062367406,-0.10976212215702585,0.6606770898617391,-0.6103728572064078,-0.10746365808849401,0.6400721486924875,-0.6176961330598394,-0.10620200535961932,0.6180935796370408,-0.6237317517312293,-0.10581818866116088,0.5950814983214493,-0.6286235808641614,-0.10613457857469766,0.5723629841737525,-0.6330546843217661,-0.107089481079505,0.5482719120108492,-0.6369850893033495,-0.10860560590191037,0.524038409473557,-0.640511672090488,-0.11056338640411367,0.4997665096777814,-0.6435816133644455,-0.11272203462570762,0.4765413779442204,-0.6465287375821482,-0.1151258924452454,0.4524281197026878,-0.6493107828412387,-0.11753976411024736,0.4285236937449619,-0.6520615648424986,-0.1198160519977507,0.4049113950200875,-0.6548133424210199,-0.12176550761804583,0.3826350808795076,-0.6579768751139441,-0.12345647043337227,0.3598317097586113,-0.6616421653230865,-0.1246781423771427,0.337532465350059,-0.6658411197182061,-0.12525993471599117,0.3166654482902885
1778147818478588842,1778147818.478589,0,robot_b_base,-0.5427447101918059,-0.13099163087399202,0.7225082127057068,-0.5615900493230592,-0.12368486760928776,0.7103729967702646,-0.5775781023551836,-0.11771586825223035,0.6957119503002718,-0.5909135993326408,-0.11302990813427305,0.6787512674657057,-0.6014606685762558,-0.10971980474747134,0.6606007384856886,-0.6104563427837998,-0.10742230740872594,0.6399871081004118,-0.61777743350574,-0.10616172530858536,0.6179994658636225,-0.6238108474940258,-0.1057790671721579,0.5949779629639838,-0.6287005936269064,-0.10609662265883746,0.5722501779547933,-0.633129595886542,-0.10705276571406541,0.5481493030463546,-0.6370579939682661,-0.1085701281335898,0.5239059857308327,-0.6405826670482692,-0.11052910726387455,0.49962432292811804,-0.6436508644423934,-0.11268883714775058,0.476389927297015,-0.6465962472026584,-0.11509372497101877,0.4522671534078775,-0.6493766208804315,-0.11750850967946258,0.4283534273967382,-0.6521257847662969,-0.11978559566733693,0.40473209523259396,-0.654876045095239,-0.12173573849333608,0.38244741771182583,-0.6580380219419353,-0.12342737299312001,0.359635660202004,-0.6617017874616031,-0.12464969189510944,0.337328388179242,-0.6658993186597301,-0.1252320878329175,0.3164539972472804
1778147818526093545,1778147818.5260937,0,robot_b_base,-0.5429709478855146,-0.1310871094493633,0.7223357644212203,-0.5618119768308073,-0.12377810927177502,0.7101962656330383,-0.5777957946229639,-0.11780690559230356,0.695531044017347,-0.5911270262654398,-0.11311873433562025,0.678566173224446,-0.6016699085801879,-0.10980649021303945,0.6604115298219364,-0.6106610669322508,-0.10750671937431544,0.6397934485783372,-0.6179774910920888,-0.10624381330715071,0.6178011890731261,-0.6240061391586788,-0.1058587759507097,0.5947749314252401,-0.6288912949418968,-0.1061739884739823,0.5720425100044534,-0.633315551298466,-0.10712761680519567,0.5479367772219947,-0.6372392978855759,-0.10864240132076586,0.523688636772784,-0.640759432373921,-0.11059873217447014,0.4994022080496471,-0.6438233904619566,-0.11275585240843111,0.47616331334429707,-0.6467644695933245,-0.11515794694330328,0.4520359371968762,-0.649540670057029,-0.11756988605689944,0.42811773320445573,-0.6522857908299764,-0.11984410848463334,0.4044920717722546,-0.6550322947187238,-0.12179153920763419,0.38220340767475447,-0.6581904709997816,-0.12348042192061126,0.3593876795359997,-0.6618505551510774,-0.12470009134824012,0.33707663223069023,-0.6660446693176902,-0.12528004391780523,0.31619879331867284
1778147818572598887,1778147818.572599,0,robot_b_base,-0.5429740818204439,-0.1311372354563919,0.7222677721156083,-0.5618118335023781,-0.12382963059208918,0.7101247015483924,-0.5777924482940593,-0.11785976640039342,0.6954559855985625,-0.5911204726918668,-0.11317292971851711,0.6784875961009569,-0.6016602284168894,-0.10986201459676181,0.6603294800771333,-0.6106480456846507,-0.10756371655190577,0.6397076213952306,-0.6179610581055436,-0.10630238377263568,0.6177114169654532,-0.623986266353977,-0.10591900867927218,0.5946810652715339,-0.62886814937208,-0.10623586113098882,0.5719446203828921,-0.6332890620348435,-0.10719120320433306,0.547834639516291,-0.6372095696924045,-0.10870766637862617,0.5235822501218899,-0.6407265806233116,-0.11066560793925817,0.49929159575605486,-0.6437876510693024,-0.11282418354483881,0.4760486925944543,-0.6467258137304938,-0.11522768528700866,0.4519171925617187,-0.6494991828582173,-0.11764091215796757,0.42799494996906284,-0.6522415490895852,-0.11991631456994545,0.40436536208593565,-0.6549854843878495,-0.12186480324367388,0.38207306896259874,-0.6581410567868701,-0.12355473980960607,0.35925371474186185,-0.6617986212166496,-0.12477542281161247,0.3369392094086171,-0.6659904058094163,-0.12535630947387866,0.31605820211689
1778147818622784251,1778147818.6227844,0,robot_b_base,-0.5425905295143644,-0.13117674628539688,0.7221225931850116,-0.5614290701149246,-0.12386913915994135,0.7099829413965736,-0.5774104586184409,-0.1178992540820415,0.6953175390285838,-0.5907392361120595,-0.11321238635709396,0.6783524231253376,-0.6012797091487806,-0.10990145017820785,0.6601974614405717,-0.6102682949541316,-0.10760314895107437,0.6395789554414636,-0.61758212721183,-0.10634183987896506,0.6175861900003017,-0.623608243641573,-0.10595851470188322,0.5945593615944139,-0.6284911056899678,-0.10627542442827942,0.5718263538589924,-0.632913159885717,-0.10723082074047363,0.5477199897302918,-0.6368349246807995,-0.10874732707962831,0.5234712123986177,-0.6403533016313353,-0.11070529128589002,0.49918414090930907,-0.6434157708770469,-0.11286385710736457,0.4759446196142636,-0.6463554563676863,-0.11526730142292063,0.45181656451477537,-0.6491303839036688,-0.1176804179790939,0.4278976590213944,-0.6518743146286579,-0.11995566769486488,0.40427128801712586,-0.654619729703926,-0.12190399372278238,0.3819819661099149,-0.657776807025228,-0.12359376543616496,0.35916560394434605,-0.6614358352021145,-0.12481429834937352,0.33685398678863837,-0.6656289943496869,-0.12539505092282166,0.31597565501470226
1778147818665629436,1778147818.6656296,0,robot_b_base,-0.5427919571152277,-0.13110659846180384,0.7221906193435996,-0.5616321456889989,-0.12380184532471517,0.7100522701536699,-0.5776150977958794,-0.11783473704093417,0.6953881079236862,-0.5909453912954763,-0.1131506522293998,0.678424195259918,-0.6014873119155765,-0.10984246484887628,0.6602703778338926,-0.6104774443619283,-0.10754716186258495,0.6396530857237798,-0.6177928986945688,-0.10628900220961501,0.6176615828455245,-0.6238207434990886,-0.10590896547306061,0.5946360839944654,-0.6287053722561196,-0.10622911734678397,0.5719044204445342,-0.6331293724242699,-0.10718794484613281,0.547799532047077,-0.637053161868296,-0.10870789857238716,0.5235522971636042,-0.6405736138159555,-0.11066930939153596,0.4992668188807168,-0.6436380891641899,-0.11283115583022241,0.4760288489449932,-0.6465798460538703,-0.11523796354556282,0.451902410641447,-0.6493567867633057,-0.11765435214066411,0.4279850943954223,-0.6521026386688761,-0.11993276842034073,0.40436026492606864,-0.6548497818652542,-0.12188403206351095,0.382072367646996,-0.6580085361711644,-0.12357677224500985,0.35925743454498066,-0.6616691223206305,-0.12480017642501051,0.3369471879879709,-0.665863681637545,-0.12538358649347903,0.31607011437797183
1778147818709961557,1778147818.7099617,0,robot_b_base,-0.5428418360951188,-0.13095417451719227,0.7221861696074096,-0.561679267164834,-0.1236524382103319,0.7100509063236329,-0.5776595073801976,-0.11768827319331587,0.69538972567558,-0.590987059202032,-0.11300713983997412,0.6784287572676113,-0.6015262772752241,-0.10970186830969153,0.6602777840277225,-0.6105134874048617,-0.10740975726870328,0.6396635324681997,-0.6178259205462246,-0.1061549798496294,0.6176751728949738,-0.6238506769730693,-0.10577852379143515,0.5946529265567903,-0.6287323212520741,-0.10610227171217057,0.5719244682844156,-0.6331532144885589,-0.1070649923892576,0.5478229874122447,-0.6370739290878671,-0.10858896193819978,0.5235791915989946,-0.6405913449117047,-0.11055449457320565,0.49929715763783655,-0.6436529556156947,-0.1127203485609084,0.47606246767453614,-0.6465917769207852,-0.11513133085584093,0.4519394023532647,-0.6493658459213345,-0.11755182811938913,0.42802538650689187,-0.652108891519454,-0.11983425099559775,0.40440377235978786,-0.6548534031723299,-0.12178924415782588,0.38211886717925164,-0.6580094759747623,-0.12348575222780578,0.35930695772134763,-0.661667456499965,-0.12471279581326511,0.3369996314323935,-0.665859598828503,-0.1252995744043055,0.3161252558224944
1778147818755435172,1778147818.7554355,0,robot_b_base,-0.5428802224439198,-0.13076692321675965,0.7220895333999255,-0.561714833760609,-0.12347319636086052,0.709954419711447,-0.5776923144329562,-0.11751684781919891,0.6952933800012419,-0.5910170946885039,-0.11284355279091562,0.6783325454804279,-0.6015535965905137,-0.10954599602837845,0.6601817045812813,-0.6105378776708766,-0.10726226950873008,0.639567612491663,-0.6178472766383591,-0.10601627839801742,0.6175794555400442,-0.6238689094913501,-0.10564900100192609,0.59455748073134,-0.6287475002310909,-0.10598184618838091,0.5718293651832259,-0.6331651733728392,-0.1069542727386319,0.547728332819823,-0.6370826606689983,-0.10848807136442684,0.5234850734969887,-0.6405968507170801,-0.11046349404675215,0.4992036489021168,-0.6436553805465328,-0.11263880399715631,0.47596959231612507,-0.6465910046004262,-0.11505952360388727,0.4518472207468107,-0.649361901725717,-0.11748952946341351,0.4279339204501561,-0.6521018127138848,-0.11978116789729387,0.4043130385039281,-0.6548433712654469,-0.121744687916439,0.38202884877808335,-0.6579964316722707,-0.12344976042930145,0.35921770292546595,-0.661651486183309,-0.12468503355778493,0.33691114966692753,-0.6658409176163587,-0.12527940253414904,0.31603750885197757
1778147818807704124,1778147818.8077042,0,robot_b_base,-0.5431152307538563,-0.1306579354782842,0.7222651662803057,-0.561946343561756,-0.12337306446974405,0.710128978325353,-0.5779203709399937,-0.11742535134831966,0.6954668530782205,-0.5912416493859777,-0.11276071210983263,0.6785048923015489,-0.6017746849347541,-0.10947166880614245,0.6603529162188225,-0.610755198024656,-0.1071971815822339,0.6397375785132814,-0.6180606737622409,-0.10596084684968254,0.6177481265674035,-0.624078261974653,-0.10560361604738167,0.5947248322668973,-0.6289529123194737,-0.10594636227677057,0.571995458774729,-0.6333664569494941,-0.10692927704438715,0.5478931503845177,-0.6372798425065926,-0.10847361033003733,0.5236486732881798,-0.6407899772293104,-0.11045954287427684,0.49936609645355906,-0.6438446768658118,-0.1126448266864728,0.47613099477461157,-0.646776371033526,-0.11507575537857806,0.4520075891833123,-0.6495434135163459,-0.11751568316173477,0.4280933095196089,-0.6522795499454057,-0.1198169051529917,0.4044715043735552,-0.6550175676952379,-0.12178927396370032,0.3821864803952237,-0.658167021023533,-0.12350322335680264,0.35937451186765207,-0.6618185709567379,-0.12474701590507642,0.33706717789806007,-0.666004744607174,-0.12534923303399081,0.31619281453230424
